,2021-06-24 00:00:00+02:00,2021-06-24 00:15:00+02:00,2021-06-24 00:30:00+02:00,2021-06-24 00:45:00+02:00,2021-06-24 01:00:00+02:00,2021-06-24 01:15:00+02:00,2021-06-24 01:30:00+02:00,2021-06-24 01:45:00+02:00,2021-06-24 02:00:00+02:00,2021-06-24 02:15:00+02:00,2021-06-24 02:30:00+02:00,2021-06-24 02:45:00+02:00,2021-06-24 03:00:00+02:00,2021-06-24 03:15:00+02:00,2021-06-24 03:30:00+02:00,2021-06-24 03:45:00+02:00,2021-06-24 04:00:00+02:00,2021-06-24 04:15:00+02:00,2021-06-24 04:30:00+02:00,2021-06-24 04:45:00+02:00,2021-06-24 05:00:00+02:00,2021-06-24 05:15:00+02:00,2021-06-24 05:30:00+02:00,2021-06-24 05:45:00+02:00,2021-06-24 06:00:00+02:00,2021-06-24 06:15:00+02:00,2021-06-24 06:30:00+02:00,2021-06-24 06:45:00+02:00,2021-06-24 07:00:00+02:00,2021-06-24 07:15:00+02:00,2021-06-24 07:30:00+02:00,2021-06-24 07:45:00+02:00,2021-06-24 08:00:00+02:00,2021-06-24 08:15:00+02:00,2021-06-24 08:30:00+02:00,2021-06-24 08:45:00+02:00,2021-06-24 09:00:00+02:00,2021-06-24 09:15:00+02:00,2021-06-24 09:30:00+02:00,2021-06-24 09:45:00+02:00,2021-06-24 10:00:00+02:00,2021-06-24 10:15:00+02:00,2021-06-24 10:30:00+02:00,2021-06-24 10:45:00+02:00,2021-06-24 11:00:00+02:00,2021-06-24 11:15:00+02:00,2021-06-24 11:30:00+02:00,2021-06-24 11:45:00+02:00,2021-06-24 12:00:00+02:00,2021-06-24 12:15:00+02:00,2021-06-24 12:30:00+02:00,2021-06-24 12:45:00+02:00,2021-06-24 13:00:00+02:00,2021-06-24 13:15:00+02:00,2021-06-24 13:30:00+02:00,2021-06-24 13:45:00+02:00,2021-06-24 14:00:00+02:00,2021-06-24 14:15:00+02:00,2021-06-24 14:30:00+02:00,2021-06-24 14:45:00+02:00,2021-06-24 15:00:00+02:00,2021-06-24 15:15:00+02:00,2021-06-24 15:30:00+02:00,2021-06-24 15:45:00+02:00,2021-06-24 16:00:00+02:00,2021-06-24 16:15:00+02:00,2021-06-24 16:30:00+02:00,2021-06-24 16:45:00+02:00,2021-06-24 17:00:00+02:00,2021-06-24 17:15:00+02:00,2021-06-24 17:30:00+02:00,2021-06-24 17:45:00+02:00,2021-06-24 18:00:00+02:00,2021-06-24 18:15:00+02:00,2021-06-24 18:30:00+02:00,2021-06-24 18:45:00+02:00,2021-06-24 19:00:00+02:00,2021-06-24 19:15:00+02:00,2021-06-24 19:30:00+02:00,2021-06-24 19:45:00+02:00,2021-06-24 20:00:00+02:00,2021-06-24 20:15:00+02:00,2021-06-24 20:30:00+02:00,2021-06-24 20:45:00+02:00,2021-06-24 21:00:00+02:00,2021-06-24 21:15:00+02:00,2021-06-24 21:30:00+02:00,2021-06-24 21:45:00+02:00,2021-06-24 22:00:00+02:00,2021-06-24 22:15:00+02:00,2021-06-24 22:30:00+02:00,2021-06-24 22:45:00+02:00,2021-06-24 23:00:00+02:00,2021-06-24 23:15:00+02:00,2021-06-24 23:30:00+02:00,2021-06-24 23:45:00+02:00
2021-06-23 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 17:15:00+02:00,81.12925000000001,81.49052631578948,83.09842105263158,74.19052631578947,,,,,,73.1986111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11787878787878,,,,,,,,,,,,,,,,,,73.69210526315788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00300000000003,,,
2021-06-23 17:30:00+02:00,80.93805555555555,,,74.12294117647058,,,,,,,,,,,,,,,,,69.51141025641026,73.19827586206897,76.60860294117647,96.59822695035463,74.53758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,74.25904761904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2540909090909,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 18:00:00+02:00,,78.69789473684213,,75.05567567567567,,,,,,,,,,,,,,,,,,,,,,,,114.90727272727273,,,,109.50818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 18:15:00+02:00,82.69116883116885,80.68938775510203,83.89,73.84222222222222,,,,,,,,,,,,,,,,,,,,98.24414634146342,72.06783783783784,,104.48551724137928,116.81985714285715,87.43103448275865,110.88218750000003,113.66861538461536,103.11150000000002,,,,,,,,,114.26827067669173,105.26043859649121,99.4414503816794,88.44032520325206,,,,,,,,,,,,74.5157142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 18:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.15410256410256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 18:45:00+02:00,85.67820512820512,82.4659477124183,83.78024390243901,73.91964601769911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.27250000000001,,,,,,,,,,,,,,,,,,,,,,89.43041237113403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 19:00:00+02:00,84.85181818181816,,,,,,,,,,,,,,,,,,,,,,,,,,,116.07515151515152,,,112.06600000000002,108.91328358208953,,125.78235772357723,,108.87891304347828,,,118.74837209302326,,,,,86.00210526315789,,,,,,,,,,,,,86.1448484848485,,,,84.46036496350365,,,,,,,,,,109.70386363636362,,,,118.73754385964911,,,,,,,,,,,,,,,,,,,,,
2021-06-23 19:15:00+02:00,,,82.684,73.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.98833333333333
2021-06-23 19:30:00+02:00,83.831,,82.319,72.35770491803278,,77.18030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 19:45:00+02:00,82.99692307692308,79.62978723404255,81.1849180327869,70.78511627906977,,,74.60135135135134,,74.62053571428572,,74.77,,,,,,,,,,69.56095238095237,75.60914285714286,,,,,,,,108.91040000000001,,,133.30023255813956,,,,,,,,,,,,,,,,,,,,,,,72.99875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.65674418604652,,,,,,,,,,
2021-06-23 20:00:00+02:00,,,,,,,,73.21793478260871,73.04432432432432,,73.02363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 20:15:00+02:00,,79.44399999999999,,,,,,71.88406779661017,,73.75887445887444,72.85,,,,72.22027027027026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 20:30:00+02:00,,,,,85.72320000000002,,,73.26124999999999,71.6526119402985,,71.93971698113208,,,,72.40828125,,,,,,,71.42118881118881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 20:45:00+02:00,80.26539682539683,,,72.7953086419753,,,,,,,,,,,71.60461538461539,,,,,,,71.85968253968254,,,71.16434782608697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 21:00:00+02:00,,,,,85.5216393442623,76.12045454545455,72.7311111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.88562499999999,,,,,,,,,,,,,,,,,,,,75.35925925925928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23 21:15:00+02:00,79.6785,,,,,,,73.07292682926828,,,,,,,,,,,,,,,,,,,,,,109.59452380952382,,107.82431034482757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.31333333333333,,,,
2021-06-23 21:30:00+02:00,,77.91609195402299,78.4932857142857,,,,,,,,,,,,73.41017241379309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
