,2020-04-01 00:00:00+02:00,2020-04-01 00:15:00+02:00,2020-04-01 00:30:00+02:00,2020-04-01 00:45:00+02:00,2020-04-01 01:00:00+02:00,2020-04-01 01:15:00+02:00,2020-04-01 01:30:00+02:00,2020-04-01 01:45:00+02:00,2020-04-01 02:00:00+02:00,2020-04-01 02:15:00+02:00,2020-04-01 02:30:00+02:00,2020-04-01 02:45:00+02:00,2020-04-01 03:00:00+02:00,2020-04-01 03:15:00+02:00,2020-04-01 03:30:00+02:00,2020-04-01 03:45:00+02:00,2020-04-01 04:00:00+02:00,2020-04-01 04:15:00+02:00,2020-04-01 04:30:00+02:00,2020-04-01 04:45:00+02:00,2020-04-01 05:00:00+02:00,2020-04-01 05:15:00+02:00,2020-04-01 05:30:00+02:00,2020-04-01 05:45:00+02:00,2020-04-01 06:00:00+02:00,2020-04-01 06:15:00+02:00,2020-04-01 06:30:00+02:00,2020-04-01 06:45:00+02:00,2020-04-01 07:00:00+02:00,2020-04-01 07:15:00+02:00,2020-04-01 07:30:00+02:00,2020-04-01 07:45:00+02:00,2020-04-01 08:00:00+02:00,2020-04-01 08:15:00+02:00,2020-04-01 08:30:00+02:00,2020-04-01 08:45:00+02:00,2020-04-01 09:00:00+02:00,2020-04-01 09:15:00+02:00,2020-04-01 09:30:00+02:00,2020-04-01 09:45:00+02:00,2020-04-01 10:00:00+02:00,2020-04-01 10:15:00+02:00,2020-04-01 10:30:00+02:00,2020-04-01 10:45:00+02:00,2020-04-01 11:00:00+02:00,2020-04-01 11:15:00+02:00,2020-04-01 11:30:00+02:00,2020-04-01 11:45:00+02:00,2020-04-01 12:00:00+02:00,2020-04-01 12:15:00+02:00,2020-04-01 12:30:00+02:00,2020-04-01 12:45:00+02:00,2020-04-01 13:00:00+02:00,2020-04-01 13:15:00+02:00,2020-04-01 13:30:00+02:00,2020-04-01 13:45:00+02:00,2020-04-01 14:00:00+02:00,2020-04-01 14:15:00+02:00,2020-04-01 14:30:00+02:00,2020-04-01 14:45:00+02:00,2020-04-01 15:00:00+02:00,2020-04-01 15:15:00+02:00,2020-04-01 15:30:00+02:00,2020-04-01 15:45:00+02:00,2020-04-01 16:00:00+02:00,2020-04-01 16:15:00+02:00,2020-04-01 16:30:00+02:00,2020-04-01 16:45:00+02:00,2020-04-01 17:00:00+02:00,2020-04-01 17:15:00+02:00,2020-04-01 17:30:00+02:00,2020-04-01 17:45:00+02:00,2020-04-01 18:00:00+02:00,2020-04-01 18:15:00+02:00,2020-04-01 18:30:00+02:00,2020-04-01 18:45:00+02:00,2020-04-01 19:00:00+02:00,2020-04-01 19:15:00+02:00,2020-04-01 19:30:00+02:00,2020-04-01 19:45:00+02:00,2020-04-01 20:00:00+02:00,2020-04-01 20:15:00+02:00,2020-04-01 20:30:00+02:00,2020-04-01 20:45:00+02:00,2020-04-01 21:00:00+02:00,2020-04-01 21:15:00+02:00,2020-04-01 21:30:00+02:00,2020-04-01 21:45:00+02:00,2020-04-01 22:00:00+02:00,2020-04-01 22:15:00+02:00,2020-04-01 22:30:00+02:00,2020-04-01 22:45:00+02:00,2020-04-01 23:00:00+02:00,2020-04-01 23:15:00+02:00,2020-04-01 23:30:00+02:00,2020-04-01 23:45:00+02:00
2020-03-31 19:45:00+02:00,30.52051851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.946380090497737
2020-03-31 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,15.149819004524884,,,,,,,,47.12241379310344,,23.068042553191486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,21.384736842105262,,,,,,,,38.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.64485507246376,,,,,,53.45261437908497,,,,,,,,,,,,,,,
2020-03-31 21:00:00+02:00,29.649610705596103,,,,,,,,,,,,,,,,,,,22.14311475409836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45852272727273,24.062287581699348,25.458333333333332,20.83421052631579,,,,
2020-03-31 21:30:00+02:00,30.662500000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 21:45:00+02:00,31.619112426035503,23.65857142857143,15.782391304347827,21.093945945945947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 22:00:00+02:00,30.567536231884056,,15.329771689497717,20.652530120481927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 22:15:00+02:00,27.709828571428574,23.017244258872655,17.336820809248554,21.572016460905353,24.15294117647059,21.546976744186047,22.02965675057208,17.609531249999996,,,,,,,,,,,,,17.023693693693694,,,25.717724137931032,14.963758314855877,20.462786259541986,30.35144688644689,37.41884388185654,,,,,46.51672131147541,25.17104204753199,26.6194708994709,18.69572700296736,35.747546174142485,25.83674074074074,,,28.710526315789473,,,,,,,,,,,,,,,,,,,,,,,,9.272042553191488,,,,,,19.911788990825684,48.61726618705037,-2.490548780487805,18.322200557103063,33.421279069767444,70.52289544235924,28.44021052631579,29.52435233160622,32.907758620689656,31.63947368421053,48.84255319148936,39.52377005347594,24.459430255402754,18.23452332657201,,,,,,,,,,,,
2020-03-31 22:30:00+02:00,23.870929752066118,23.994615384615386,17.334534161490687,20.844487804878046,22.856860465116277,21.022156862745096,,,,,,,,,,,,,21.514792899408288,,,,,,,,,32.221500000000006,25.221088435374146,25.26630136986302,30.262861635220123,24.251020408163267,41.997962128043284,23.314921803127874,22.909853896103893,20.74862068965517,36.24879614767256,24.103615477629987,20.398016085790886,13.862758620689656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 22:45:00+02:00,23.168779193205946,22.75915611814346,18.72830409356725,22.09951327433628,22.500858208955226,21.810238095238095,21.6946062992126,17.93295081967213,,,,19.794174757281553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,
2020-03-31 23:00:00+02:00,28.649981981981984,22.325529100529096,19.29176470588235,21.72251219512195,23.06144366197183,22.191459854014603,,,21.135595238095235,,,20.925542168674696,,,,,,,,,,,,26.305545851528382,,,,,,,,,41.21947058823528,23.992516129032257,,,,25.615128205128205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,,
2020-03-31 23:15:00+02:00,33.83296296296297,26.06954299458809,19.063248587570623,21.710577557755773,23.682794117647063,23.33587301587302,21.9304,18.115448504983387,21.296778523489934,22.303817914831136,,,,,,,,,,,,,,26.615166666666667,16.89880658436214,,,32.257880434782614,,,,,41.1245,,,,35.62166454891995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 23:30:00+02:00,41.331954128440366,27.312351598173517,22.1266091954023,22.45878787878788,23.563132780082984,22.846081081081085,22.910465116279067,18.555187969924813,21.458888888888886,,,,20.129833333333334,,,,,,,,,,,26.166437125748505,,,,,,,,,39.403551912568304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31 23:45:00+02:00,49.590426829268296,26.360235109717866,19.977673130193903,21.024782608695652,22.544219330855018,20.873189368770763,23.5484965034965,19.67409001956947,,,,,20.810498338870435,,,,,,,,,,,24.463526970954355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 00:00:00+02:00,35.22864951768488,28.450172413793098,20.750466472303206,20.852179732313576,24.320851393188857,18.217616191904046,23.764889975550123,19.787828810020876,21.73225490196078,23.119999999999997,21.384183673469387,20.80582959641256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 00:15:00+02:00,,32.28015306122449,,22.076699362432567,28.735387727579234,20.26123966942149,24.813815789473683,19.816784776902885,22.526119402985074,24.117974683544304,20.70176923076923,21.512215568862278,21.175201612903223,,,,,,,,,,,,,,,32.9978102189781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 00:30:00+02:00,,,32.04084745762712,26.66276206322795,30.349499582985818,25.033377960865085,24.431841820151682,19.85052503052503,23.40292596944771,24.286869565217394,21.128,,,,20.894384236453202,,,,,,,19.346944444444443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 00:45:00+02:00,,,,40.85221674876849,28.104156769596198,27.821871616395974,22.63399494310999,17.288101644245142,22.050023094688225,22.678233995584993,21.036747967479673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 01:00:00+02:00,,,,,56.75545617173525,,24.500956256358087,20.022381951731376,22.875280898876408,20.927761194029852,20.52957894736842,20.442861635220122,21.77523364485981,22.355714285714285,19.450000000000006,,,19.84642105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 01:15:00+02:00,,,,,,29.99580701754386,25.530520156046812,20.653346203346203,24.721332877648667,21.734617437722424,21.460443548387094,19.20529144587434,21.275822784810128,21.45642857142857,19.029186991869924,19.890877192982458,21.113949044585986,,22.963980582524268,,16.430961538461542,20.292329059829058,,,17.155431472081215,21.75877192982457,28.497759336099584,36.24979166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 01:30:00+02:00,,,,,,,20.860433017591337,22.71158653846154,27.859390420899853,26.51841095890411,21.728275862068966,20.122972972972974,19.82389337641357,22.301233333333336,18.984168797953966,19.734864864864864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 01:45:00+02:00,,,,,,,,26.76331125827814,,24.560150150150154,22.03944444444444,18.673503401360545,19.303111111111118,,20.029914529914528,19.77118421052632,,20.0719921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 02:00:00+02:00,,,,,,,,,35.18009677419355,26.42131034482759,21.459905063291135,19.375236907730674,20.666534296028885,23.71477876106195,,,19.92858870967742,18.6725,21.950743801652894,21.253391304347826,15.609090909090908,,,25.523170731707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 02:15:00+02:00,,,,,,,,,,27.924062499999998,26.804652455977756,23.43118060985145,24.56593607305936,24.426957264957267,20.753060240963855,21.337396551724137,19.915873493975905,19.012018072289155,22.016964285714288,21.28903153153153,15.742574257425742,,21.930243902439024,25.012011494252874,,,,,,,,,,,,19.86774336283186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 02:30:00+02:00,,,,,,,,,,,25.968535606820456,33.61511713367019,27.442587108013935,27.6762411971831,22.092595837897044,21.978493333333336,22.784178498985803,20.854808206958072,22.104661885245907,21.681326105087575,16.183959613696228,21.595399999999998,21.557772397094432,25.380966386554622,,,,,,,,,41.98419642857144,24.41087053571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 02:45:00+02:00,,,,,,,,,,,,41.50915137614679,23.746737044145874,28.345191193511006,25.35986348122867,21.890064935064938,25.612947761194032,22.77441634241245,22.345136612021857,20.68474025974026,17.90629268292683,22.01395225464191,21.03717333333333,24.61874115983026,,,,,,,,,42.890670391061455,22.997711864406785,26.41911971830986,21.556046511627905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 03:00:00+02:00,,,,,,,,,,,,,28.580721925133687,28.853502304147472,23.658430232558135,22.2521772428884,25.029004267425325,22.705,23.62795302013423,21.024595588235293,19.19596003475239,23.202999999999996,22.010537634408607,24.588990384615382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 03:15:00+02:00,,,,,,,,,,,,,,38.320214765100665,25.439761904761905,25.830172612197934,25.37669749009247,21.724899169632266,23.969603174603176,19.19460196292258,18.234299242424242,22.21806930693069,22.60222222222222,25.016294642857144,,,,38.99711827956989,,,,,42.23539358600583,19.97906060606061,24.790999999999997,21.047908496732028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 03:30:00+02:00,,,,,,,,,,,,,,,20.960318302387265,27.38380998080614,23.689681978798586,19.174341906202724,20.320559610705597,19.12592649310873,17.716942148760335,21.03283950617284,,,17.136076134699852,22.938470588235294,29.28095808383234,38.42938900203666,,,,,42.205089820359284,17.135037313432836,,,33.63825865580448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 03:45:00+02:00,,,,,,,,,,,,,,,,20.994644549763034,32.967516930022576,21.42532513181019,25.203812056737583,18.717770419426053,17.669495614035085,21.98350125944585,21.702943262411353,24.762642436149314,18.022179487179486,21.59875939849624,27.19133555926544,39.994032258064514,,,,,40.75255774165954,15.391693290734823,24.4612539184953,22.588146186440675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 04:00:00+02:00,,,,,,,,,,,,,,,,,21.954567567567565,18.47115,21.201499250374813,20.78382653061224,18.685094816687737,22.565110642781875,23.687641083521445,26.863999999999997,18.60806756756757,21.647272727272725,27.040459770114943,38.90261410788383,26.99447058823529,,,,,,,21.91196796338673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 04:15:00+02:00,,,,,,,,,,,,,,,,,,12.543786698621929,16.434106560347953,19.83657487091222,18.654748538011695,21.890456140350874,23.697969151670947,27.31130505709625,17.316172985781993,21.028044280442803,25.13396907216495,37.89737226277373,,,,22.58284730195178,,,,22.464841849148417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 04:30:00+02:00,,,,,,,,,,,,,,,,,,,14.952435977514055,21.209945355191255,26.26987599645704,30.642435443037975,26.639047136340597,28.418905149051486,18.70814594192107,24.95246079613993,27.893339805825242,40.75317894736842,28.937601809954753,28.802068062827225,31.128957055214727,22.560343749999998,,,25.69914529914529,22.191432360742702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99764705882353,,,,,,,,,
2020-04-01 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,19.469120111731847,,32.43895538628945,29.63218303145853,27.928364269141532,21.670457697642167,24.80961432506887,27.288925925925927,41.23115128449096,29.359444444444446,31.70298969072165,,23.545229885057473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,65.32773279352227,33.893617747440274,30.334132457580736,31.01361246943765,23.613688725490196,22.949743276283623,27.293244274809165,42.43274944567628,29.2905035971223,31.570445859872613,,,,,,,,,20.75718592964824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.790892857142858,,,,,,,,,,,,
2020-04-01 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,54.031234513274335,35.27970284237726,34.63908697363242,31.278574677786203,27.655182755388935,30.639494163424125,58.36279178338001,30.478328611898018,35.69260831889082,31.841441860465117,25.212504091653027,43.9,,27.06291262135922,21.199105691056907,,,,,32.78756843800323,,22.74609756097561,,,,,,,,,,,20.933366336633664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.532065573770495,,,,,,,,,,,,,
2020-04-01 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,41.95162601626016,38.541766694843616,30.309762114537445,33.99028544243578,31.393620795107033,57.33801975051974,32.109815618221255,37.90671111111111,33.14824858757062,28.15841698841699,48.580549084858575,18.462341772151902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,41.8516247002398,46.44059972105998,38.32376602564103,31.429173754556498,43.59256513926325,28.745268817204295,,,,49.80149999999999,17.89792504570384,21.43408988764045,18.783007246376812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.60572763684913,,,,,,,,,,,,,,,,,,,,,
2020-04-01 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,36.06620144284128,47.152499999999996,43.49149507609668,39.086393301846286,33.69010869565218,31.578156803618548,31.064124293785316,28.17990040575434,46.82883318928263,21.684098288723128,23.027884071630538,17.862881057268723,,,,14.255191082802549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.0488,28.37082386363636,33.21774566473989,27.457691107644308,30.85386895475819,28.044854771784227,25.34196339434276,39.281111111111116,21.989868766404197,24.191206293706294,19.822416267942586,30.794169960474306,,21.502538461538467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.895145631067961,18.273162055335966,20.151304347826088,49.66894736842105,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,29.364578034682083,41.47043010752687,22.24541182682154,27.441610738255033,24.150847619047617,22.005531229877658,34.906959537572256,18.81766519823789,23.381920529801324,20.01763367463026,33.307540669856465,22.821729200652527,18.596655948553057,12.090405904059043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.689888268156416,18.529705627705628,21.20750898203593,21.38604938271605,20.12518744551003,28.62678877630554,20.579256637168143,24.490208768267227,20.030090771558246,34.56221761658031,22.54632380952381,21.398633802816903,11.284615384615385,,,,,,,,,,,,,,,,,,,,,11.33,18.14229166666667,,22.375363128491614,,,,,-0.3736244541484716,17.011100917431193,20.932207207207206,50.30115702479339,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9307321131447575,19.22326633165829,18.170764488286064,20.13979836773884,29.440841995841996,21.901494042163154,25.832923076923077,20.512533724340173,33.50206798866856,25.307626262626258,,9.918157894736844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2464,,17.571111111111115,26.51414141414142,,,,,,,,,,,,,,,,,,,,,
