,2021-01-25 00:00:00+01:00,2021-01-25 00:15:00+01:00,2021-01-25 00:30:00+01:00,2021-01-25 00:45:00+01:00,2021-01-25 01:00:00+01:00,2021-01-25 01:15:00+01:00,2021-01-25 01:30:00+01:00,2021-01-25 01:45:00+01:00,2021-01-25 02:00:00+01:00,2021-01-25 02:15:00+01:00,2021-01-25 02:30:00+01:00,2021-01-25 02:45:00+01:00,2021-01-25 03:00:00+01:00,2021-01-25 03:15:00+01:00,2021-01-25 03:30:00+01:00,2021-01-25 03:45:00+01:00,2021-01-25 04:00:00+01:00,2021-01-25 04:15:00+01:00,2021-01-25 04:30:00+01:00,2021-01-25 04:45:00+01:00,2021-01-25 05:00:00+01:00,2021-01-25 05:15:00+01:00,2021-01-25 05:30:00+01:00,2021-01-25 05:45:00+01:00,2021-01-25 06:00:00+01:00,2021-01-25 06:15:00+01:00,2021-01-25 06:30:00+01:00,2021-01-25 06:45:00+01:00,2021-01-25 07:00:00+01:00,2021-01-25 07:15:00+01:00,2021-01-25 07:30:00+01:00,2021-01-25 07:45:00+01:00,2021-01-25 08:00:00+01:00,2021-01-25 08:15:00+01:00,2021-01-25 08:30:00+01:00,2021-01-25 08:45:00+01:00,2021-01-25 09:00:00+01:00,2021-01-25 09:15:00+01:00,2021-01-25 09:30:00+01:00,2021-01-25 09:45:00+01:00,2021-01-25 10:00:00+01:00,2021-01-25 10:15:00+01:00,2021-01-25 10:30:00+01:00,2021-01-25 10:45:00+01:00,2021-01-25 11:00:00+01:00,2021-01-25 11:15:00+01:00,2021-01-25 11:30:00+01:00,2021-01-25 11:45:00+01:00,2021-01-25 12:00:00+01:00,2021-01-25 12:15:00+01:00,2021-01-25 12:30:00+01:00,2021-01-25 12:45:00+01:00,2021-01-25 13:00:00+01:00,2021-01-25 13:15:00+01:00,2021-01-25 13:30:00+01:00,2021-01-25 13:45:00+01:00,2021-01-25 14:00:00+01:00,2021-01-25 14:15:00+01:00,2021-01-25 14:30:00+01:00,2021-01-25 14:45:00+01:00,2021-01-25 15:00:00+01:00,2021-01-25 15:15:00+01:00,2021-01-25 15:30:00+01:00,2021-01-25 15:45:00+01:00,2021-01-25 16:00:00+01:00,2021-01-25 16:15:00+01:00,2021-01-25 16:30:00+01:00,2021-01-25 16:45:00+01:00,2021-01-25 17:00:00+01:00,2021-01-25 17:15:00+01:00,2021-01-25 17:30:00+01:00,2021-01-25 17:45:00+01:00,2021-01-25 18:00:00+01:00,2021-01-25 18:15:00+01:00,2021-01-25 18:30:00+01:00,2021-01-25 18:45:00+01:00,2021-01-25 19:00:00+01:00,2021-01-25 19:15:00+01:00,2021-01-25 19:30:00+01:00,2021-01-25 19:45:00+01:00,2021-01-25 20:00:00+01:00,2021-01-25 20:15:00+01:00,2021-01-25 20:30:00+01:00,2021-01-25 20:45:00+01:00,2021-01-25 21:00:00+01:00,2021-01-25 21:15:00+01:00,2021-01-25 21:30:00+01:00,2021-01-25 21:45:00+01:00,2021-01-25 22:00:00+01:00,2021-01-25 22:15:00+01:00,2021-01-25 22:30:00+01:00,2021-01-25 22:45:00+01:00,2021-01-25 23:00:00+01:00,2021-01-25 23:15:00+01:00,2021-01-25 23:30:00+01:00,2021-01-25 23:45:00+01:00
2021-01-24 16:15:00+01:00,,,,42.47447368421052,,,,,53.16067010309279,,,,,,,,40.73060747663552,51.393955223880596,,,42.626969696969695,,,,,49.63212121212121,56.50032448377581,,53.60944805194805,63.10999999999999,64.09,62.65601208459215,59.46362549800796,,58.03819209039548,62.39234782608696,64.07738703339882,69.3305,70.50136363636364,52.35458666666667,,,,54.18167553191489,,,,,,,,61.53310810810811,,,,,,,,,,,,,,,,,,,,,,,,,82.37293023255815,,,,,,,50.72373626373626,,,,53.96492753623188,62.772727272727266,58.97125,,43.788333333333334,,56.184,,
2021-01-24 16:30:00+01:00,,,,,49.91111111111111,,,,58.296984126984135,,,,45.3105633802817,,,,,58.58046632124353,,,,,,,,50.986701680672276,56.33514124293786,,,,,57.24461538461538,70.05180327868852,75.36433333333333,72.82548104956267,59.31969258589512,,,,,,,,49.20000000000001,,,,,,,,64.63021276595744,,,,61.79428571428572,,,,,,,,,,,,,,,,70.77478991596638,73.901953125,,,,76.28517766497463,,,,,,,,,,66.10999999999999,59.18174796747967,,,,,,63.56755319148935,,
2021-01-24 16:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78960199004975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.63192771084337,,,,,,,,
2021-01-24 17:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 17:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,41.081568627450984,,,77.27140000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 17:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 17:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,43.98576530612245,55.520540540540544,65.47111111111111,77.99230303030303,,,,63.7381081081081,70.0327397260274,84.63435185185185,86.27350515463918,75.84350427350427,73.27383561643835,87.49625000000002,87.14042016806721,59.39999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 18:00:00+01:00,,,,,,,,,,,,,,,,,41.92354838709678,,,,,,,,,,,,,,,,,,,,,90.01505263157894,91.09989473684212,,,,,59.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 18:15:00+01:00,57.21698969072165,51.09564885496182,45.20506329113925,39.35833333333334,49.50379746835443,,,,,,,,43.03024390243902,,,,,46.43953947368422,,,,,,,45.6968253968254,57.12740112994351,65.41828793774319,77.08464285714285,,,,78.90270270270271,,,,,,,,60.09218181818182,,,,,,72.37736842105262,75.4255,,,,,,,,,,,,,,,,,,,,,,,,,,88.52446428571429,,,,88.530979020979,67.71347826086958,57.432826086956545,53.653018867924516,,,,47.32930379746834,,57.819574468085115,59.174042553191484,54.915333333333336,,,,,,,,
2021-01-24 18:30:00+01:00,,,,43.861748633879785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 18:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2186075949367,,,81.10566037735849,,78.39599999999999,82.07738317757008,77.38877637130803,,83.31912280701754,83.4081974248927,,75.88418604651162,,,,,,,,,,69.9776,65.08341666666666,,,69.94823529411764,68.99842105263158,,,,,,,,65.90777777777777,,,,,,,75.67492307692308,,88.03196721311475,74.85813333333333,,,,,,,,,,49.38899371069182,63.73990566037735,57.76571428571428,66.7771590909091,55.22857142857142,72.10786666666667,65.78285198555956,,42.81570605187319,,68.56528925619834,,
2021-01-24 19:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.49067415730336,80.2812987012987,,,,,,,,,,,,71.07,,,,,,,,,,,,,69.77420289855073,,,,,,,74.66655555555556,,,,,,,,,,,,,,,,68.81206896551727,,,68.1679569892473,,,,,,
2021-01-24 19:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 19:30:00+01:00,57.11787234042553,,,,,,,,,,,,,,,,43.49963636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 19:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 20:00:00+01:00,56.96476190476191,48.13074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.27342592592592,,,,,,
2021-01-24 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.758600000000015,,,,,,,,,,,,,,,,,,,,
2021-01-24 20:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,39.90925093632959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.66557046979867,,,,,,,,,,,,,,,74.67,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24 20:45:00+01:00,55.12157303370786,,42.5605,36.171749999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20100000000001,,,,,,,,,,,,,,,,,,,,,,,73.82631578947367,,,,,,,,,73.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
