,2021-07-03 00:00:00+02:00,2021-07-03 00:15:00+02:00,2021-07-03 00:30:00+02:00,2021-07-03 00:45:00+02:00,2021-07-03 01:00:00+02:00,2021-07-03 01:15:00+02:00,2021-07-03 01:30:00+02:00,2021-07-03 01:45:00+02:00,2021-07-03 02:00:00+02:00,2021-07-03 02:15:00+02:00,2021-07-03 02:30:00+02:00,2021-07-03 02:45:00+02:00,2021-07-03 03:00:00+02:00,2021-07-03 03:15:00+02:00,2021-07-03 03:30:00+02:00,2021-07-03 03:45:00+02:00,2021-07-03 04:00:00+02:00,2021-07-03 04:15:00+02:00,2021-07-03 04:30:00+02:00,2021-07-03 04:45:00+02:00,2021-07-03 05:00:00+02:00,2021-07-03 05:15:00+02:00,2021-07-03 05:30:00+02:00,2021-07-03 05:45:00+02:00,2021-07-03 06:00:00+02:00,2021-07-03 06:15:00+02:00,2021-07-03 06:30:00+02:00,2021-07-03 06:45:00+02:00,2021-07-03 07:00:00+02:00,2021-07-03 07:15:00+02:00,2021-07-03 07:30:00+02:00,2021-07-03 07:45:00+02:00,2021-07-03 08:00:00+02:00,2021-07-03 08:15:00+02:00,2021-07-03 08:30:00+02:00,2021-07-03 08:45:00+02:00,2021-07-03 09:00:00+02:00,2021-07-03 09:15:00+02:00,2021-07-03 09:30:00+02:00,2021-07-03 09:45:00+02:00,2021-07-03 10:00:00+02:00,2021-07-03 10:15:00+02:00,2021-07-03 10:30:00+02:00,2021-07-03 10:45:00+02:00,2021-07-03 11:00:00+02:00,2021-07-03 11:15:00+02:00,2021-07-03 11:30:00+02:00,2021-07-03 11:45:00+02:00,2021-07-03 12:00:00+02:00,2021-07-03 12:15:00+02:00,2021-07-03 12:30:00+02:00,2021-07-03 12:45:00+02:00,2021-07-03 13:00:00+02:00,2021-07-03 13:15:00+02:00,2021-07-03 13:30:00+02:00,2021-07-03 13:45:00+02:00,2021-07-03 14:00:00+02:00,2021-07-03 14:15:00+02:00,2021-07-03 14:30:00+02:00,2021-07-03 14:45:00+02:00,2021-07-03 15:00:00+02:00,2021-07-03 15:15:00+02:00,2021-07-03 15:30:00+02:00,2021-07-03 15:45:00+02:00,2021-07-03 16:00:00+02:00,2021-07-03 16:15:00+02:00,2021-07-03 16:30:00+02:00,2021-07-03 16:45:00+02:00,2021-07-03 17:00:00+02:00,2021-07-03 17:15:00+02:00,2021-07-03 17:30:00+02:00,2021-07-03 17:45:00+02:00,2021-07-03 18:00:00+02:00,2021-07-03 18:15:00+02:00,2021-07-03 18:30:00+02:00,2021-07-03 18:45:00+02:00,2021-07-03 19:00:00+02:00,2021-07-03 19:15:00+02:00,2021-07-03 19:30:00+02:00,2021-07-03 19:45:00+02:00,2021-07-03 20:00:00+02:00,2021-07-03 20:15:00+02:00,2021-07-03 20:30:00+02:00,2021-07-03 20:45:00+02:00,2021-07-03 21:00:00+02:00,2021-07-03 21:15:00+02:00,2021-07-03 21:30:00+02:00,2021-07-03 21:45:00+02:00,2021-07-03 22:00:00+02:00,2021-07-03 22:15:00+02:00,2021-07-03 22:30:00+02:00,2021-07-03 22:45:00+02:00,2021-07-03 23:00:00+02:00,2021-07-03 23:15:00+02:00,2021-07-03 23:30:00+02:00,2021-07-03 23:45:00+02:00
2021-07-02 19:30:00+02:00,97.29233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.25687499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.85303797468353,75.13674418604651,93.5862962962963,72.85307692307694,,,73.15294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 20:00:00+02:00,,,,77.6277900552486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 20:15:00+02:00,,,90.80784222737819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 20:45:00+02:00,,,,,,,,,,,81.56397350993377,,,,,,,,,,,,,,,,,,,73.39954545454546,,,,,,,,,,,86.43999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,88.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 21:00:00+02:00,,96.1717857142857,93.26521739130432,84.02401639344262,95.4,,,,90.47150997150997,84.00549019607844,,79.99543352601155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 21:15:00+02:00,,,,,95.418,,,,,,,,86.73142857142857,77.49243243243242,76.62924528301889,74.09473684210526,,,,,,,,,,,,,,,,,112.1664516129032,80.81015151515152,94.7565625,71.16812499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 21:30:00+02:00,98.79753303964758,97.7934309623431,94.08619148936168,90.37719211822656,,86.50583333333334,,73.22999999999999,,,,,,76.7911111111111,,72.65500000000002,,,,,,,,,,,,,,,,72.01409090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 21:45:00+02:00,,,94.39333333333333,,92.77246835443037,,,,,,,,,,,,,,,,,74.74681818181817,,76.62027777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 22:00:00+02:00,90.77707386363636,100.4761677631579,95.85974025974026,88.1506960950764,91.43005882352941,,,,,86.54652173913044,,,,,,,78.89397435897436,,,,67.93705035971225,67.53638297872341,74.3254138702461,78.73445783132527,71.13307550644569,72.4670068027211,85.18195488721804,,89.33164930555554,,75.69696798493409,,89.51545454545453,,78.998835978836,,83.93730941704035,,70.38094594594594,60.965625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.74338383838383,,,,,,,,,,,,,,,,,,101.6147252747253,117.5276285714286,117.35438485804413,,,,100.25443298969074,85.86871794871796,
2021-07-02 22:15:00+02:00,91.79883928571427,99.35731441048034,96.4496254681648,87.61842995169081,,,,72.61188571428573,89.18632286995515,,78.93372448979594,75.8773394495413,,,72.90694352159467,69.83221518987342,73.74055084745761,,71.71204861111111,70.70122406639005,,,,,69.74485714285713,73.5400892857143,84.46391304347829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15,,,,,,,,,,,,,,,96.00054054054054,101.72517766497462,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 22:30:00+02:00,92.3305400192864,98.77490759753593,95.79018255578094,89.61157190635451,89.07059453032105,,89.2395588235294,73.09887072808323,,,,,,,,,71.68544554455445,,,,,,,,61.77125000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3470303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 22:45:00+02:00,95.01158605974396,99.48652757078987,94.04562982005143,88.34019536019537,,,,,,,,,,,70.18385416666666,,,69.34852272727274,68.3421794871795,66.33091836734694,68.60889724310776,68.2273951715375,71.77674999999999,75.43795755968169,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.96019607843137,,,,,,,,,,,,,,,,,,,,,,,,,,101.69411764705882,,,,,,114.36207792207796,,,,,,,,,,,,
2021-07-02 23:00:00+02:00,101.59741872561769,102.12667840375586,94.81160608308606,87.39867527173912,,91.74470588235293,,,,,,,,,,,,,,,,,,,,,,75.998125,,,,,91.17694690265488,73.34908730158729,70.24295154185022,66.85841836734694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 23:15:00+02:00,101.94092757306227,102.32594026548671,96.9175506445672,91.16706401766004,88.62193869096936,93.42595679012345,90.9586468646865,76.35488210075026,89.41606557377048,,76.70411764705882,,,,,,,,,,,,,,,,,,,,,,,,,64.62533039647577,,,,,,,,,,,,,,82.06878048780487,57.65785714285715,52.98060606060606,,,,,52.18397435897435,,,,,,,,,,,,59.785217391304315,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 23:30:00+02:00,99.69316737790423,104.44389405204461,99.22651827242524,93.31283257460801,88.52118349619978,96.84273361227335,93.12821374045802,78.99438118811882,,82.16421686746988,78.48322404371584,73.59787286063569,,,,,,,,,,,,,,,,,,72.48620689655172,,69.54421768707482,,,,,,,,,,,,,,,,,,,56.342499999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 23:45:00+02:00,84.8761146953405,99.3789982728843,99.95742718446603,89.69836021505375,81.87955390334572,98.39587096774193,,77.98290502793296,89.68828282828282,81.00453125000001,75.5740243902439,72.69023148148149,79.31385542168675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14315789473684,68.1696551724138,81.66458333333331,81.12666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 00:00:00+02:00,85.64525,89.46263546798029,94.53061877667142,84.808316008316,83.08049586776859,99.65194395796848,92.86723196881093,79.47986735445836,89.51676470588235,81.18986842105265,74.63527426160337,72.54889763779528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 00:15:00+02:00,,96.23045161290324,92.10174037089872,91.96288490284005,89.09540372670808,95.5364918032787,93.67619696969696,81.92915428571428,,80.35338461538461,73.67523809523811,72.64991416309013,,,,,,69.74026737967915,70.0958024691358,69.36308823529411,,,,74.18590909090909,,,,,,,,,,,,,,,,,,,,,,,72.33407407407408,,,,,,,,,,,,,,,,74.04761904761905,,,,,,,,,,64.60595238095237,91.30059071729958,101.60115981735159,111.02955180014695,,103.34105263157895,107.8983870967742,110.43829268292683,104.04999999999998,103.49310344827586,100.52331444759206,,,113.91095541401276,100.51173611111112,100.11785714285715,,,,,112.01985142857144,,94.92705882352944,
2021-07-03 00:30:00+02:00,,,89.61718468468469,86.89592039800993,96.73632110091744,93.15512064343163,90.59351097178684,81.71259441707717,91.26052083333333,81.8049805447471,73.58412733260154,72.30176136363636,,75.44621212121213,72.34561797752811,71.81081300813008,70.66184210526315,70.49731182795698,70.44253333333334,66.66598984771574,,68.26264,70.34111940298507,74.17333333333335,,69.58877272727274,,78.81292960662525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1056338028169,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 00:45:00+02:00,,,,108.6847775628627,79.26813031161473,93.14357142857143,88.82562499999999,77.98141955835962,90.55206286836935,77.65721439749609,72.74104166666667,69.48741739130435,78.62590389016017,72.71198938992042,70.97605263157895,71.4134,69.54153846153847,70.39086956521739,70.12365217391304,,,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,60.858047138047134,56.55897297297298,,,,50.815000000000005,53.229583333333345,,,,61.431714285714285,,,,51.86311111111112,,,,60.000519480519465,,,,70.10637848876789,,,,,,,,,,,,,,,,,,,88.99283536585365,,,,
2021-07-03 01:00:00+02:00,,,,,89.40996031746032,91.47862989323846,93.09920152091254,74.44924468085107,94.31069100391136,83.08090997095837,72.31436210847976,70.66906467661691,78.73101796407187,71.12276315789474,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,61.01844660194175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 01:15:00+02:00,,,,,,88.59605263157894,98.51402777777778,85.16032512315272,95.44853164556963,85.23852459016392,60.60298695456591,70.36343291995489,78.88,71.49723981900452,73.24726256983239,72.80696335078532,,,,,,,,,,,,,,,,,,,,,,,,,91.80012048192769,71.74569343065693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0635745614035,112.39999999999996,,,,,,,,,,
2021-07-03 01:30:00+02:00,,,,,,,99.0088,88.31125,98.00891959798994,80.49953623188405,66.55381322957199,65.63910870685214,78.41201877934272,,75.5768661971831,73.47540355677155,,68.27075471698114,,,,,,71.87869109947644,,,,,,,,,,,,,,,,,,70.20769230769233,69.08351648351649,,80.74281938325991,72.37433566433567,70.30597560975609,59.05395604395603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.37797752808989,,
2021-07-03 01:45:00+02:00,,,,,,,,103.19002570694087,93.99255681818182,89.47135007849293,67.56104384133612,68.83824561403509,76.17398203592813,70.91055555555556,75.2712401055409,72.90931818181818,,,67.53740740740741,66.98835164835164,65.87625000000001,,,,,,,,,,,,,,,,,,,,,,,,,,70.75690909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 02:00:00+02:00,,,,,,,,,89.75112947658403,86.7159090909091,68.4898403830806,67.96332613390929,75.9669247311828,68.734191461837,75.54449704142012,73.66851648351648,69.34905660377359,69.8243502824859,69.58616216216218,70.64564971751412,67.17289256198346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.8458389261745,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0199191374663,,,,,,,,,,,,
2021-07-03 02:15:00+02:00,,,,,,,,,,90.79242424242423,71.92700460829491,67.64881230116649,74.33697674418606,68.03846846846845,71.70866962305986,70.5766990291262,69.62951219512196,,,,67.04089552238807,,68.67142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,52.835670103092795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 02:30:00+02:00,,,,,,,,,,,73.68305429864252,69.25587025316457,77.91721340388007,63.70871753246753,72.03236842105264,,68.88264462809917,69.38575757575758,69.76486486486486,68.95512195121952,66.0051182795699,66.40675862068964,67.95255639097745,70.56016806722688,,,79.26340350877193,75.90476712328767,,,,,95.7715736040609,,69.709375,67.89926925608953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0778761061947,,,,,,,,,,,111.99939682539684,,,,,,,107.0219108280255,100.88760330578513,,
2021-07-03 02:45:00+02:00,,,,,,,,,,,,66.92364963503647,71.12457446808511,68.7287049399199,69.82680722891565,69.37259414225942,65.54503105590062,69.86956204379563,70.13101010101012,69.64348623853212,66.1252,,66.53924528301887,,,,75.96060606060605,,,,,68.25074626865673,,,,,,,,,,,,,,,,,,,,,,,,,56.149247910863494,72.26575498575498,,,,,,,,,,,,,,102.07917888563048,74.90569620253166,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 03:00:00+02:00,,,,,,,,,,,,,59.17823059360731,60.58843115124153,73.31052975326561,68.97494212962962,68.25752951861944,68.15172169811322,71.0732027027027,70.29951566951567,65.85389380530974,64.29333333333332,66.98376811594204,,,,,,,72.41794871794872,79.32241134751774,68.32597014925373,,,,,,,,61.734117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 03:15:00+02:00,,,,,,,,,,,,,,60.29120743034057,71.52075657894736,73.19383838383838,67.31613259668508,69.32046296296296,69.41861111111112,69.80601694915255,64.54351955307263,66.17384615384617,65.69216757741349,70.1823155216285,65.02112903225805,,,,,,,68.524,,,,,,,,,,,,61.81323529411765,,,,,,,,,,,,,,,,,,,,,,70.79564705882352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 03:30:00+02:00,,,,,,,,,,,,,,,76.79327272727272,86.00818965517242,70.89122413793102,70.7906329113924,71.20976744186048,70.24522388059702,61.954898305084754,66.98585365853658,68.52109170305677,72.3667094017094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.43489177489177,91.89353535353534,109.58783018867926,116.99788732394363,,,,,,,,,,,,,,,,,,,,
2021-07-03 03:45:00+02:00,,,,,,,,,,,,,,,,89.91534334763948,72.68775510204081,81.29431372549018,73.53940766550522,69.64726775956284,63.7498185483871,67.80966507177034,69.030796812749,73.31927272727273,66.86512562814067,73.86076298701296,74.67678414096916,75.53790209790208,,,78.76930107526881,67.98598837209302,93.05168367346938,71.78660431654676,73.89760422783321,68.19090686274508,92.75608465608462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 04:00:00+02:00,,,,,,,,,,,,,,,,,69.34497630331755,80.2039799570508,90.17437499999998,79.3345579793341,69.24317630264096,71.87924667651403,71.16232734153265,75.41650943396226,69.31404605263158,75.53760563380281,73.93741935483871,75.09945736434108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 04:15:00+02:00,,,,,,,,,,,,,,,,,,107.94937565036425,97.00501118568232,99.24531636863824,73.65428940568476,75.63320083682008,72.5906181818182,79.76805970149253,70.4083185840708,76.25733333333334,75.172,,82.61221411192214,76.13740031897927,80.72062200956938,68.17029940119761,93.24886486486487,66.73727941176469,74.70999999999998,68.42,,,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 04:30:00+02:00,,,,,,,,,,,,,,,,,,,104.29110609480813,103.83220779220783,86.59718816067652,75.61724184782608,71.78325655790148,80.86074404761904,70.48119644300726,78.37118096856413,74.218,75.27342857142857,,,,,92.15503267973855,,76.37965838509318,,,,68.99302631578948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,109.96413202933986,92.11827411167512,90.10709537572254,68.48195505617977,77.8987737478411,70.17037383177572,76.86947368421052,75.10343949044587,74.37265560165976,,74.80294871794871,,,,,,,,,,,,,,60.86564285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,98.94274111675128,89.65737110481587,71.16513888888889,76.27648395721926,69.19622080679405,75.35685714285715,,75.95198529411763,84.52475471698114,74.31182608695653,75.48671875,67.55852459016394,,,,,,85.54999999999998,67.27195945945945,61.507670682730925,,,,,,,,,,,,,,,,,,,,,,,,90.52117647058823,,,,,58.02645021645022,72.90335968379448,95.1622033898305,101.90390681003583,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,101.28628015564202,82.884169797145,81.60344389165284,74.67574370709383,78.15956685499057,78.6365625,76.68918918918918,82.07110091743121,74.53103448275861,75.90505050505051,68.00078947368422,93.438,,,,93.43961111111112,83.15912751677853,69.11764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,92.80583333333333,88.8295632698768,75.20862575050033,73.39457386363635,76.0154483695652,72.48025252525252,85.38343257443084,73.30809073724008,75.4753672316384,65.13673635307781,94.1780459770115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63338181818182,,,,,,,,,,,,,,,,,,,,,,,,,,108.99710227272728,,,,100.50555555555555,,
2021-07-03 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,98.83214285714283,76.18490099009901,75.4885037037037,72.78221153846154,71.10951219512194,82.29330073349632,71.37884861407248,77.0218253968254,63.10584905660377,94.44469333333336,,71.45883116883115,65.26438902743142,,,,,,,,,84.07058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,68.09359683794465,66.3282048192771,75.1853450439147,72.92981012658228,84.41795620437958,72.40407766990293,76.544,62.38523961661341,93.70005763688762,67.9787570621469,70.63908333333333,65.33481940144479,,81.91613636363635,,61.45118644067797,93.26333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,64.74299769850403,64.97828729281768,67.23119356833642,83.23024590163934,71.65485632183906,77.5213698630137,61.745491329479776,91.00674157303372,66.06669291338581,73.83512711864407,63.93932885906041,94.61249999999998,,67.90000000000002,60.37429629629631,92.047087628866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
