,2021-02-08 00:00:00+01:00,2021-02-08 00:15:00+01:00,2021-02-08 00:30:00+01:00,2021-02-08 00:45:00+01:00,2021-02-08 01:00:00+01:00,2021-02-08 01:15:00+01:00,2021-02-08 01:30:00+01:00,2021-02-08 01:45:00+01:00,2021-02-08 02:00:00+01:00,2021-02-08 02:15:00+01:00,2021-02-08 02:30:00+01:00,2021-02-08 02:45:00+01:00,2021-02-08 03:00:00+01:00,2021-02-08 03:15:00+01:00,2021-02-08 03:30:00+01:00,2021-02-08 03:45:00+01:00,2021-02-08 04:00:00+01:00,2021-02-08 04:15:00+01:00,2021-02-08 04:30:00+01:00,2021-02-08 04:45:00+01:00,2021-02-08 05:00:00+01:00,2021-02-08 05:15:00+01:00,2021-02-08 05:30:00+01:00,2021-02-08 05:45:00+01:00,2021-02-08 06:00:00+01:00,2021-02-08 06:15:00+01:00,2021-02-08 06:30:00+01:00,2021-02-08 06:45:00+01:00,2021-02-08 07:00:00+01:00,2021-02-08 07:15:00+01:00,2021-02-08 07:30:00+01:00,2021-02-08 07:45:00+01:00,2021-02-08 08:00:00+01:00,2021-02-08 08:15:00+01:00,2021-02-08 08:30:00+01:00,2021-02-08 08:45:00+01:00,2021-02-08 09:00:00+01:00,2021-02-08 09:15:00+01:00,2021-02-08 09:30:00+01:00,2021-02-08 09:45:00+01:00,2021-02-08 10:00:00+01:00,2021-02-08 10:15:00+01:00,2021-02-08 10:30:00+01:00,2021-02-08 10:45:00+01:00,2021-02-08 11:00:00+01:00,2021-02-08 11:15:00+01:00,2021-02-08 11:30:00+01:00,2021-02-08 11:45:00+01:00,2021-02-08 12:00:00+01:00,2021-02-08 12:15:00+01:00,2021-02-08 12:30:00+01:00,2021-02-08 12:45:00+01:00,2021-02-08 13:00:00+01:00,2021-02-08 13:15:00+01:00,2021-02-08 13:30:00+01:00,2021-02-08 13:45:00+01:00,2021-02-08 14:00:00+01:00,2021-02-08 14:15:00+01:00,2021-02-08 14:30:00+01:00,2021-02-08 14:45:00+01:00,2021-02-08 15:00:00+01:00,2021-02-08 15:15:00+01:00,2021-02-08 15:30:00+01:00,2021-02-08 15:45:00+01:00,2021-02-08 16:00:00+01:00,2021-02-08 16:15:00+01:00,2021-02-08 16:30:00+01:00,2021-02-08 16:45:00+01:00,2021-02-08 17:00:00+01:00,2021-02-08 17:15:00+01:00,2021-02-08 17:30:00+01:00,2021-02-08 17:45:00+01:00,2021-02-08 18:00:00+01:00,2021-02-08 18:15:00+01:00,2021-02-08 18:30:00+01:00,2021-02-08 18:45:00+01:00,2021-02-08 19:00:00+01:00,2021-02-08 19:15:00+01:00,2021-02-08 19:30:00+01:00,2021-02-08 19:45:00+01:00,2021-02-08 20:00:00+01:00,2021-02-08 20:15:00+01:00,2021-02-08 20:30:00+01:00,2021-02-08 20:45:00+01:00,2021-02-08 21:00:00+01:00,2021-02-08 21:15:00+01:00,2021-02-08 21:30:00+01:00,2021-02-08 21:45:00+01:00,2021-02-08 22:00:00+01:00,2021-02-08 22:15:00+01:00,2021-02-08 22:30:00+01:00,2021-02-08 22:45:00+01:00,2021-02-08 23:00:00+01:00,2021-02-08 23:15:00+01:00,2021-02-08 23:30:00+01:00,2021-02-08 23:45:00+01:00
2021-02-07 19:30:00+01:00,29.16540389972145,,,,,,,,21.248652482269502,,,,,17.376987447698745,,,,,,,,,,,,,,,39.51950000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 19:45:00+01:00,35.02929292929293,,13.29164705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 20:00:00+01:00,34.11421052631579,,13.351971153846156,-0.05891682785299807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 20:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 20:30:00+01:00,,,,,22.930129032258066,,,,,,,,,,,,,,,,,,,,32.92214285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 20:45:00+01:00,32.56436724565757,9.08328125,7.2059999999999995,3.749874213836478,,3.9214583333333337,8.44204081632653,,,,,,,,,,,,,,,,,38.64,32.439375000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.43916666666667,,,,,,,,
2021-02-07 21:00:00+01:00,33.79950413223141,5.727719298245614,2.5789999999999997,,,,8.453076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7006,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 21:15:00+01:00,36.837513711151736,1.3443037974683543,1.7810526315789474,9.910776818742294,,1.1873015873015873,,,,,,,,,,,,,,,14.803951807228914,10.822376543209879,32.92724324324324,44.94360347322722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.419374999999995,,,,,,,
2021-02-07 21:30:00+01:00,39.01206581352834,3.6439877300613497,1.413157894736842,,23.68733333333334,3.0465306122448976,7.652903225806453,1.7053061224489794,25.21024390243903,,,,12.327894736842106,18.935714285714287,,,-9.9122,-2.0784,4.308,28.017200000000003,,,33.18114754098361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 21:45:00+01:00,37.703723608445294,4.385564516129032,2.3707459207459207,10.706283524904213,,,,,,,,,,,29.464411764705883,22.903529411764705,,,,,,,,,,,,,,,64.32193103448277,64.09142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 22:00:00+01:00,35.173415536374854,0.2048878923766816,0.9745138888888888,14.173374689826304,28.043170731707313,-0.7750000000000001,4.472705882352942,-2.782570093457944,,12.871923076923078,,,,,,,,,,,14.387428571428574,11.155108695652176,31.994044943820224,40.74983050847458,,,,,,,,,,,,54.301764705882356,53.858,56.43082949308756,54.6479203539823,53.681076923076915,53.36809045226131,49.45983333333334,48.794350877192976,49.214384858044156,45.77027027027027,56.017419354838715,61.37251572327044,62.42608974358974,,,,,62.83967567567568,58.395837837837846,48.69793939393941,45.89481081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.63582608695652,,,
2021-02-07 22:15:00+01:00,33.19575443786982,-6.340692717584369,-2.091521739130435,12.490379146919432,25.832012987012984,-0.12196721311475409,3.5838983050847455,,,9.531746031746033,,,3.513612903225807,,23.728571428571424,18.519600997506238,-13.201645569620252,-5.482246696035241,2.0246153846153843,32.58177710843373,,10.906818181818181,,,,,,,30.19481884057971,51.41782986111111,63.55980000000001,63.40439215686274,54.124944444444445,54.87881355932203,,,49.118791208791215,55.4963321799308,54.5,49.50555555555556,,,48.95884057971016,,,,,60.61113989637306,,,,,,,,,,,,,,,,,45.8818552036199,56.02607028753993,,,50.87759493670886,66.53692307692306,,,,,,,,,,,,,,,,,,42.58937931034483,,,,,,,,
2021-02-07 22:30:00+01:00,40.400238993710694,5.942132564841499,5.73171459576777,14.430174858223063,35.38964530892448,5.253006833712984,12.290267737617134,0.7292000000000001,17.01453125,13.574761904761905,19.157363083164302,16.810624999999998,8.644424778761064,20.033213483146064,,,-7.982548476454293,-0.03863157894736852,8.228839285714287,35.048366445916116,,,,,,37.14948328267477,,,,,,,,,,,47.70059829059829,,,49.406716417910445,,,,,42.00881670533643,48.36571428571428,57.04160206718346,57.62012631578947,53.762774193548395,,,,,,47.55914772727273,46.00752293577982,41.971700844390824,41.41503722084368,47.533583815028905,49.620259179265666,,,,,,,,59.51051282051282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 22:45:00+01:00,45.27641638225256,23.41654017857143,29.981402877697846,28.64354334948842,39.265330739299614,22.022214876033058,24.53570866141732,7.197117117117117,28.398404255319146,25.428461538461534,28.996063829787232,18.017464788732394,18.457563451776654,28.181118012422356,22.902298850574713,21.917904191616767,5.044999999999997,11.124970760233916,25.050303030303034,35.68444444444444,,13.68392156862745,34.326279069767445,,,,,,,,,,,,,,,,,,,,,,,,,,,47.81862385321101,48.319307692307696,49.23176178660051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 23:00:00+01:00,52.63253042383549,26.835016051364363,28.396112852664576,32.27703225806452,40.90864643150123,31.644501424501428,29.6664519650655,15.571479885057474,34.41869430051813,33.514700665188464,29.8214598540146,21.184782608695656,23.792399999999994,30.886990291262137,28.835581395348836,23.583883495145624,,,,,,,,,,,56.234339622641514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 23:15:00+01:00,65.07241740531829,39.94971650917176,36.67539902845247,37.952304785894206,50.866771894093695,36.226078753076294,27.67956162117453,12.45098275862069,38.265186640471505,37.276047120418845,30.790336134453778,22.11646778042959,33.19233507853403,31.413270072992695,31.458435582822087,24.987029177718828,4.667699530516432,11.771038251366118,32.35269736842106,34.70134228187921,,,,,,40.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 23:30:00+01:00,105.00041156840936,41.925101694915256,32.94540206185567,28.684613080379428,56.50513187641297,39.00018518518519,26.201972789115647,24.396989010989014,48.35853470437018,38.16717171717172,33.90186397984886,,37.69010989010989,32.86516,33.9504776119403,22.708042704626337,8.971761363636364,19.948045977011493,32.21882653061225,35.77230603448276,12.474684684684684,14.861442786069652,35.49338095238095,48.93034482758622,17.992172284644198,48.08859281437126,60.71086538461539,56.726253443526176,,,,63.09102040816327,,,,,,,,,,,,,,,,57.039375,,,,,62.77207207207207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07 23:45:00+01:00,76.44433962264152,48.3790402075227,11.445959525471041,17.537074610842723,50.64120512820513,48.49666666666667,29.58931506849315,21.92437209302326,49.401620689655175,37.656470588235294,33.91633507853403,18.791655629139076,,32.897455197132615,35.04086956521739,,13.690769230769229,26.8531847133758,31.722641509433952,38.72973474801061,17.074782608695653,16.57916666666667,36.2025,56.74037735849057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95434599156118,,,,,,,
2021-02-08 00:00:00+01:00,101.78758241758241,48.3814995400184,26.19467635402906,31.500936395759716,55.50930055401662,47.46577874818049,25.807330595482544,16.79176282051282,54.51754901960784,38.286276978417256,31.477384615384615,15.98330383480826,35.47471910112359,33.9804109589041,34.17140186915888,,19.9444014084507,29.198803088803086,31.126369047619047,,18.36931407942238,20.660307692307697,35.512169811320746,56.18372093023256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67834394904459,,,,,44.27402597402597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 00:15:00+01:00,,62.95369161225514,54.21558987341772,46.016246689368145,56.609104829210835,47.14961685823754,26.34690949227373,16.728127753303962,53.39997775305895,39.90397675919948,24.984853896103893,15.368843626806834,36.54173770491803,34.84968309859154,35.1117403314917,17.398174273858924,,,,,,,32.048544600938975,54.31927272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 00:30:00+01:00,,,59.43038493377484,84.72219512195123,54.60923719376392,52.939622279129324,36.46041258380609,27.706982558139533,52.703246414602354,56.041163825055605,25.302,25.35274647887324,39.38565770862801,39.75942643391521,38.80099489795918,18.718506329113925,24.54520547945205,30.39461538461539,31.11122641509433,37.59197368421053,22.524936708860757,19.418554216867474,,,,,,,,56.205445544554436,,,,,,,52.18293413173651,61.696543209876545,61.58186046511628,53.92708609271524,58.363746223564945,55.427377521613835,52.67091954022989,53.57641304347826,46.91814516129032,51.601704545454545,61.436422764227636,61.57548387096774,,47.3314705882353,,,,,,,44.424330708661415,,,59.90733333333335,48.092179487179486,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.96616666666666,,,,,,,
2021-02-08 00:45:00+01:00,,,,121.6751581920904,56.998347107438015,53.49496987951807,44.64368530020704,39.247339864355695,53.17016260162601,51.19529411764705,25.434830409356724,23.57902033271719,38.32065300896287,39.609492481203006,41.37235467980295,19.190195488721805,26.53342298288509,29.53735202492213,33.44565269461079,37.6048206278027,24.361847058823532,23.32425182481752,33.53243498817967,60.29961945031711,29.42773134328358,51.85067340067341,65.4456862745098,59.96993039443156,43.87311594202898,56.94670995670995,66.93296747967479,,,56.016000000000005,59.989999999999995,61.74629629629629,,,,,,,,,,,,,,,,,,,,,44.658070175438596,,,,,,,,47.769749999999995,60.307125,,,,,,,,,,,,,,,,,,,,,,,64.64999999999999,,,,,,,
2021-02-08 01:00:00+01:00,,,,,59.620191897654585,51.25870655270654,61.31389392882065,43.69241898148148,52.7353872053872,49.1948538011696,30.900579710144925,24.856410256410257,38.122317708333334,46.29518518518518,,25.66577981651376,28.80583333333334,29.52775510204082,35.72732620320854,44.70956672443674,26.568846153846152,28.268007812500006,38.17787709497207,62.726468401487,,,,,45.614024024024026,63.556982456140354,68.68246575342464,66.19553398058252,,,,,,,,,,,,,,,,,62.754511278195494,55.368678160919536,52.49393586005831,53.16682215743439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67534246575343,,,,,,,
2021-02-08 01:15:00+01:00,,,,,,60.14377917414721,65.77597044996642,64.57215053763441,48.5489402173913,50.65747356051704,36.028922594142266,31.592304439746307,47.53178362573099,43.66537648612946,34.282365591397856,26.458005018820575,29.3841642228739,29.7564705882353,34.26,,,,,,,,,,47.4804347826087,65.12351351351352,,,,,,,57.01329479768785,,,59.88851428571429,62.986666666666665,61.37021857923499,59.41118483412323,58.87017964071857,47.850367892976585,59.28696581196582,65.57416666666667,66.3990099009901,64.28148148148148,,,,,,,,45.438016528925615,,,,49.36857142857142,59.83785714285713,,,50.18181818181819,60.712380952380954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 01:30:00+01:00,,,,,,,58.7351851851852,60.288020565552706,53.922150356992866,55.72168789808917,49.36554772234273,42.94811490125674,53.78874999999999,37.342008928571424,35.2461932938856,26.543652173913035,29.406580086580085,28.87761092150171,34.48499999999999,47.869600000000005,,,,63.52064864864865,,48.105000000000004,,65.26634146341462,,,,67.09057692307692,,,,,,,,,,60.657999999999994,59.81999999999999,62.21407407407407,,,,,,,,,68.05352601156069,62.748677248677254,54.64639097744361,49.91796992481203,46.09070512820513,,,,,,,,,,,,,,,,,,,,,,,,65.89565217391305,,,,,,,,,,,,,,,
2021-02-08 01:45:00+01:00,,,,,,,,53.70317773788151,65.80879482071714,64.61974137931036,39.58971736204575,42.607607421875,51.55022364217253,45.385859872611455,37.74745247148289,26.61014028056112,25.84277777777778,29.08338541666667,37.441969696969686,47.120721153846155,29.64878787878788,31.569241706161137,,61.98047297297298,,,67.94821256038648,,,,,,,,,,,,,,,,,,,,,,,56.983870967741936,59.10300813008131,60.51884848484849,71.32536082474228,,54.48429824561404,49.9881308411215,,,,,,,,,,,,,,,,,66.60071428571429,,,,,,,,68.05090909090909,,,,,,,,,,,,,,,
2021-02-08 02:00:00+01:00,,,,,,,,,55.06178571428572,52.36281746031746,22.377203421346227,21.91052674561045,42.43215629522431,41.15488562091503,38.921316590563166,35.95619951534733,23.941923076923075,20.542475728155342,38.634809286898836,51.383787268331986,27.89836007130124,27.913872832369943,42.94886363636363,61.872853881278544,27.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 02:15:00+01:00,,,,,,,,,,41.332960893854754,32.19316739873109,32.72071172053542,37.09315789473685,35.24492718446602,37.656333815726,56.812222222222225,21.20209923664122,15.075632911392407,39.92823529411765,59.97375558035715,28.849902912621356,28.89845238095238,39.40818897637796,61.72652173913043,,,,,,66.07632398753894,76.1813559322034,67.04399722735673,,,,,,,,,,,,,49.9,64.469375,,69.49579545454543,,,,,,,,,,,,,60.89258874458874,,,,,,,,,,,,,,,,68.03375000000001,,,,,61.06666666666666,57.424390243902444,,,,,,,,,,,,,
2021-02-08 02:30:00+01:00,,,,,,,,,,,74.38233132530121,44.860151591712984,39.152104105571844,33.296349614395886,38.948463564530286,55.328272569444444,15.164114339268982,15.497327459618209,50.36339723109692,60.256322763842874,29.74479809976247,28.66095723014257,40.780026178010466,61.93952536824877,32.309949238578675,51.67166666666666,63.06608108108109,65.43829683698296,49.269009324009325,65.25862190812721,65.11803921568627,72.06160220994475,73.74656126482213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3898,,,,69.69375,,,71.44511627906977,62.76592592592593,58.10679611650486,48.764227642276424,,,,,,,,,,,,
2021-02-08 02:45:00+01:00,,,,,,,,,,,,61.19449275362318,31.60708036622584,34.43534468775344,34.699821826280626,37.67756613756614,17.628603773584906,15.193780290791597,50.276590909090906,51.13613584905661,26.165473684210525,32.321000000000005,,56.26047058823529,,,62.90832203389831,68.02533637400228,49.81588924387648,68.45275401069519,64.78055435565155,68.17157232704402,,,63.39148148148148,58.08842931937175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.77232323232323
2021-02-08 03:00:00+01:00,,,,,,,,,,,,,30.98764872521247,31.326969696969694,38.593118383060634,38.10678066037736,15.271224489795918,20.456845070422535,47.341765517241384,48.13360341151387,27.65155529953917,26.516648199445985,40.76741610738255,53.415650591446784,31.731446740858505,46.71268551236749,63.00344573234984,66.1699756097561,,,68.97205357142859,69.2496551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.14712296983759,,52.886620689655174,
2021-02-08 03:15:00+01:00,,,,,,,,,,,,,,34.26915068493151,37.21929889298893,42.28993162393163,29.790778378378384,32.80053941908713,54.31633865248227,57.88026805997274,37.951749072929545,31.298057009889472,42.02105291576674,55.66527305605787,33.74677098150783,47.41476288659795,66.64936708860759,61.46557324840764,49.96517745302714,64.67410714285715,66.50592746113989,69.27921862011638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.279999999999994,54.70476868327402,,,,,,,,,,
2021-02-08 03:30:00+01:00,,,,,,,,,,,,,,,43.514038997214485,44.6008638874937,16.732738818332415,19.368598574821853,48.762675250357645,45.49553831687823,37.21048433048433,33.88945238095238,41.685950000000005,60.63277288732394,34.81784595300262,48.19283018867925,64.646,71.73098501070663,,,65.7913223140496,69.83154411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 03:45:00+01:00,,,,,,,,,,,,,,,,36.32837182448036,-0.7112029646522235,-2.5781984897518875,35.23263157894738,40.549128147313034,34.0651084082496,34.18199090909091,39.25101207056638,53.93682210708118,29.969654255319146,49.35811989100817,62.81709969788518,69.90896995708154,49.1896,,,,,,,,,,,63.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 04:00:00+01:00,,,,,,,,,,,,,,,,,-6.789113680154141,-19.199696312364427,30.855046468401486,40.509052484904785,31.727155715571556,44.52887159533073,50.163590680676116,49.91956937799043,24.340845799769852,50.25394849785407,73.36657458563535,70.36148504273504,47.608345864661636,64.17045454545453,69.9378787878788,,,,,,,,66.19788732394366,62.1623943661972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08 04:15:00+01:00,,,,,,,,,,,,,,,,,,-19.910113636363636,31.486946386946382,41.89636363636364,28.21427509293681,45.15897674418605,55.816369083283405,49.576566563467495,26.143245033112585,48.85741532976827,74.46674220963173,65.29985862393968,51.42289719626168,69.18204301075271,70.01290715372907,69.70975903614458,69.35583333333334,,,,64.30253086419756,,68.26,,,,59.602999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.43063583815029,45.79876237623761,57.682334217506636,47.7781663516068
