,2020-02-25 00:00:00+01:00,2020-02-25 00:15:00+01:00,2020-02-25 00:30:00+01:00,2020-02-25 00:45:00+01:00,2020-02-25 01:00:00+01:00,2020-02-25 01:15:00+01:00,2020-02-25 01:30:00+01:00,2020-02-25 01:45:00+01:00,2020-02-25 02:00:00+01:00,2020-02-25 02:15:00+01:00,2020-02-25 02:30:00+01:00,2020-02-25 02:45:00+01:00,2020-02-25 03:00:00+01:00,2020-02-25 03:15:00+01:00,2020-02-25 03:30:00+01:00,2020-02-25 03:45:00+01:00,2020-02-25 04:00:00+01:00,2020-02-25 04:15:00+01:00,2020-02-25 04:30:00+01:00,2020-02-25 04:45:00+01:00,2020-02-25 05:00:00+01:00,2020-02-25 05:15:00+01:00,2020-02-25 05:30:00+01:00,2020-02-25 05:45:00+01:00,2020-02-25 06:00:00+01:00,2020-02-25 06:15:00+01:00,2020-02-25 06:30:00+01:00,2020-02-25 06:45:00+01:00,2020-02-25 07:00:00+01:00,2020-02-25 07:15:00+01:00,2020-02-25 07:30:00+01:00,2020-02-25 07:45:00+01:00,2020-02-25 08:00:00+01:00,2020-02-25 08:15:00+01:00,2020-02-25 08:30:00+01:00,2020-02-25 08:45:00+01:00,2020-02-25 09:00:00+01:00,2020-02-25 09:15:00+01:00,2020-02-25 09:30:00+01:00,2020-02-25 09:45:00+01:00,2020-02-25 10:00:00+01:00,2020-02-25 10:15:00+01:00,2020-02-25 10:30:00+01:00,2020-02-25 10:45:00+01:00,2020-02-25 11:00:00+01:00,2020-02-25 11:15:00+01:00,2020-02-25 11:30:00+01:00,2020-02-25 11:45:00+01:00,2020-02-25 12:00:00+01:00,2020-02-25 12:15:00+01:00,2020-02-25 12:30:00+01:00,2020-02-25 12:45:00+01:00,2020-02-25 13:00:00+01:00,2020-02-25 13:15:00+01:00,2020-02-25 13:30:00+01:00,2020-02-25 13:45:00+01:00,2020-02-25 14:00:00+01:00,2020-02-25 14:15:00+01:00,2020-02-25 14:30:00+01:00,2020-02-25 14:45:00+01:00,2020-02-25 15:00:00+01:00,2020-02-25 15:15:00+01:00,2020-02-25 15:30:00+01:00,2020-02-25 15:45:00+01:00,2020-02-25 16:00:00+01:00,2020-02-25 16:15:00+01:00,2020-02-25 16:30:00+01:00,2020-02-25 16:45:00+01:00,2020-02-25 17:00:00+01:00,2020-02-25 17:15:00+01:00,2020-02-25 17:30:00+01:00,2020-02-25 17:45:00+01:00,2020-02-25 18:00:00+01:00,2020-02-25 18:15:00+01:00,2020-02-25 18:30:00+01:00,2020-02-25 18:45:00+01:00,2020-02-25 19:00:00+01:00,2020-02-25 19:15:00+01:00,2020-02-25 19:30:00+01:00,2020-02-25 19:45:00+01:00,2020-02-25 20:00:00+01:00,2020-02-25 20:15:00+01:00,2020-02-25 20:30:00+01:00,2020-02-25 20:45:00+01:00,2020-02-25 21:00:00+01:00,2020-02-25 21:15:00+01:00,2020-02-25 21:30:00+01:00,2020-02-25 21:45:00+01:00,2020-02-25 22:00:00+01:00,2020-02-25 22:15:00+01:00,2020-02-25 22:30:00+01:00,2020-02-25 22:45:00+01:00,2020-02-25 23:00:00+01:00,2020-02-25 23:15:00+01:00,2020-02-25 23:30:00+01:00,2020-02-25 23:45:00+01:00
2020-02-24 16:15:00+01:00,27.131764705882354,,,,,,,,,,,,,,,,,,,25.690588235294115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 16:30:00+01:00,25.839444444444446,,,,,,,,,,,,,,,,,,,25.55777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 16:45:00+01:00,26.799999999999997,,,,,,,,,,,,,,,,,,,26.799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 17:00:00+01:00,26.8,,,,,,,,,,,,,,,,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 17:15:00+01:00,26.839999999999996,,,,,,,,,,,,,,,,,,,27.785555555555558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 17:30:00+01:00,26.89,,,,,,,,,,,,,,,,,,,29.320000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.97,,,,,,,,,,,,,,,,
2020-02-24 17:45:00+01:00,26.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.88,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 18:00:00+01:00,26.146428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.88208333333333,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 18:15:00+01:00,,,,,,,,,,,,,,,,,,,,28.494915254237288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.96231404958677,,,,,,,,,,,,,,,,,,,,31.89993630573248,,,,,
2020-02-24 18:30:00+01:00,26.788235294117648,,,,,,,,,,,,,,,,,,,27.931250000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9543636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 18:45:00+01:00,26.599999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 19:00:00+01:00,26.6,,,,,,,,,,,,,,,,,,,,-9.191147540983607,,,,,,,40.388087431694,,,,,,,,,,,,,34.07844720496894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 19:15:00+01:00,26.693333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45735294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91570921985816,,,30.007132867132864,,,,,,,,,,,,
2020-02-24 19:30:00+01:00,26.96611111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 19:45:00+01:00,28.238333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 20:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 20:15:00+01:00,25.532746478873243,17.77368794326241,5.21049019607843,-14.62394366197183,,,,,,,,,-3.1493442622950822,,,15.537323420074353,,,,,,,,,,,,,,,,,39.56193181818181,,,,,,,21.146951219512196,34.879687499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 20:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 20:45:00+01:00,,,,,,,,,,,,,,,,,-15.971250000000001,-1.0892424242424243,17.484225352112677,23.976787564766838,,,,,,31.211461538461535,34.95005714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 21:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,27.40574468085106,,,35.328723404255314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24 21:15:00+01:00,,,,,15.85874193548387,,0.7117391304347827,-5.0405098039215686,,,,,,,,,,,,,,17.386893203883492,22.705095541401274,27.629303278688525,,,,,,,,,,,,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40081967213115,,,,,,,,,,,,,,,,
2020-02-24 21:30:00+01:00,25.375582417582418,17.92637964774951,2.464315476190476,-23.371792260692466,17.031954022988504,,,,,,,,,,,,,,,,,,,27.111774193548385,,,,,,,,,,,,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72326388888889,,,,,,,,,,,,,,,,
2020-02-24 21:45:00+01:00,25.287169811320755,,-3.974820143884892,-33.08552380952381,17.3204609929078,10.177093596059112,-0.2611299435028248,-19.510270270270272,,,,,,,,,,,,,,,,27.78394736842105,,,,,,,,,,,35.10320512820513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73096446700507,,,,,,,,,,,,,,,,
2020-02-24 22:00:00+01:00,24.832419093851136,14.002268656716417,-8.16,-30.335946745562133,,,,,,,,,,,,,,,,,,,,27.01,,28.591315789473686,37.362173913043485,44.772168367346936,,,,,,,,,,,,,,31.411083333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31224137931034,,,,,,,,,
2020-02-24 22:15:00+01:00,23.847904761904765,17.233407821229047,-4.367348066298343,-29.83912962962963,,,,,,,,,,,,,,,,,,,,27.604516129032266,,,,,,,,,,,37.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48485915492958,,,37.97225663716814,35.097933884297525,,,,,25.91900826446281,13.729468599033817
