,2021-06-02 00:00:00+02:00,2021-06-02 00:15:00+02:00,2021-06-02 00:30:00+02:00,2021-06-02 00:45:00+02:00,2021-06-02 01:00:00+02:00,2021-06-02 01:15:00+02:00,2021-06-02 01:30:00+02:00,2021-06-02 01:45:00+02:00,2021-06-02 02:00:00+02:00,2021-06-02 02:15:00+02:00,2021-06-02 02:30:00+02:00,2021-06-02 02:45:00+02:00,2021-06-02 03:00:00+02:00,2021-06-02 03:15:00+02:00,2021-06-02 03:30:00+02:00,2021-06-02 03:45:00+02:00,2021-06-02 04:00:00+02:00,2021-06-02 04:15:00+02:00,2021-06-02 04:30:00+02:00,2021-06-02 04:45:00+02:00,2021-06-02 05:00:00+02:00,2021-06-02 05:15:00+02:00,2021-06-02 05:30:00+02:00,2021-06-02 05:45:00+02:00,2021-06-02 06:00:00+02:00,2021-06-02 06:15:00+02:00,2021-06-02 06:30:00+02:00,2021-06-02 06:45:00+02:00,2021-06-02 07:00:00+02:00,2021-06-02 07:15:00+02:00,2021-06-02 07:30:00+02:00,2021-06-02 07:45:00+02:00,2021-06-02 08:00:00+02:00,2021-06-02 08:15:00+02:00,2021-06-02 08:30:00+02:00,2021-06-02 08:45:00+02:00,2021-06-02 09:00:00+02:00,2021-06-02 09:15:00+02:00,2021-06-02 09:30:00+02:00,2021-06-02 09:45:00+02:00,2021-06-02 10:00:00+02:00,2021-06-02 10:15:00+02:00,2021-06-02 10:30:00+02:00,2021-06-02 10:45:00+02:00,2021-06-02 11:00:00+02:00,2021-06-02 11:15:00+02:00,2021-06-02 11:30:00+02:00,2021-06-02 11:45:00+02:00,2021-06-02 12:00:00+02:00,2021-06-02 12:15:00+02:00,2021-06-02 12:30:00+02:00,2021-06-02 12:45:00+02:00,2021-06-02 13:00:00+02:00,2021-06-02 13:15:00+02:00,2021-06-02 13:30:00+02:00,2021-06-02 13:45:00+02:00,2021-06-02 14:00:00+02:00,2021-06-02 14:15:00+02:00,2021-06-02 14:30:00+02:00,2021-06-02 14:45:00+02:00,2021-06-02 15:00:00+02:00,2021-06-02 15:15:00+02:00,2021-06-02 15:30:00+02:00,2021-06-02 15:45:00+02:00,2021-06-02 16:00:00+02:00,2021-06-02 16:15:00+02:00,2021-06-02 16:30:00+02:00,2021-06-02 16:45:00+02:00,2021-06-02 17:00:00+02:00,2021-06-02 17:15:00+02:00,2021-06-02 17:30:00+02:00,2021-06-02 17:45:00+02:00,2021-06-02 18:00:00+02:00,2021-06-02 18:15:00+02:00,2021-06-02 18:30:00+02:00,2021-06-02 18:45:00+02:00,2021-06-02 19:00:00+02:00,2021-06-02 19:15:00+02:00,2021-06-02 19:30:00+02:00,2021-06-02 19:45:00+02:00,2021-06-02 20:00:00+02:00,2021-06-02 20:15:00+02:00,2021-06-02 20:30:00+02:00,2021-06-02 20:45:00+02:00,2021-06-02 21:00:00+02:00,2021-06-02 21:15:00+02:00,2021-06-02 21:30:00+02:00,2021-06-02 21:45:00+02:00,2021-06-02 22:00:00+02:00,2021-06-02 22:15:00+02:00,2021-06-02 22:30:00+02:00,2021-06-02 22:45:00+02:00,2021-06-02 23:00:00+02:00,2021-06-02 23:15:00+02:00,2021-06-02 23:30:00+02:00,2021-06-02 23:45:00+02:00
2021-06-01 19:00:00+02:00,,,,,,,,,,,,62.9816,,,,,,,,,,,,72.84516129032258,,,,,,,,72.57568965517238,104.52711864406778,78.49266666666666,78.9031746031746,61.50127272727273,,,,,74.82601694915253,58.08895061728395,58.3836301369863,47.57875000000001,,,,,,,,,,,,,,,,,,,61.22400000000001,,,,,,,,,,,,,,,,,,,,,72.80583333333334,,,,,,,,,,,,
2021-06-01 19:15:00+02:00,,61.895813953488386,,,,,,,,,,,,,,,,,60.2461403508772,,56.34000000000001,,,,,,,,,85.18142857142858,,72.52,,,,,,,,,,,,,,,,,61.56172413793104,55.799253731343285,54.647826086956535,,,,55.58615384615384,,,,,,,55.893846153846155,,,,56.48387096774193,,60.79111111111112,,,64.083125,,,,,85.55318181818181,68.82799999999999,,,,,,,,,,,,,,,,79.79931034482757,,,
2021-06-01 19:30:00+02:00,78.53536231884058,,59.02645161290322,55.3404938271605,58.58628571428572,59.920399999999994,,57.47958333333333,,,,,,,,,,,,,,,,,,,,83.52459459459457,,85.32058823529412,,,,,,,,,,,,,,,,,,,,,54.90169014084507,,,,55.94,,,,,,,55.9,,,,,,,,,,,,,,85.17307692307692,,,,,,,,,,,,,,,,,,,,
2021-06-01 19:45:00+02:00,80.42586956521738,,59.177540983606555,,,,,,,,,,,,,,,,,,,,,,,,73.56875000000001,83.32176470588236,,,82.88,,,,,,,,,,,,,,58.01230769230769,58.64139240506329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27999999999999,,,,,,,81.51650602409639,,,82.1636231884058,,,,,,,
2021-06-01 20:00:00+02:00,82.32276836158192,65.34361344537815,,54.632222222222225,62.00903614457832,63.64928571428571,60.07281437125748,59.37954682779456,,,,,,,,,,,,,,,,,,,,83.20555555555555,79.39345108695653,84.37283950617284,81.56076086956521,69.1618157894737,104.02700000000003,76.78639344262297,75.79827586206898,,75.03090909090909,71.20000000000002,69.0540909090909,51.16900000000002,,,,,,,,,,,55.6640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70026315789474,55.93970588235293,,,,,,,,,,,,,,,,56.71631578947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 20:30:00+02:00,83.64694444444443,64.59085714285713,59.441666666666656,54.00923076923077,,,,,,,,,,,,,,,,,,,,73.93666666666664,,71.18372093023257,,80.8138,77.56432835820895,81.86023529411764,80.76362318840579,64.95753846153846,102.25217777777777,75.98091445427728,74.87884955752213,57.94241860465116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 20:45:00+02:00,,,,,,,57.61848484848485,,,,,,,,,,,,,,,56.14808510638298,,,57.47006920415225,69.12276515151515,73.92948717948717,80.00596,73.14571721311475,,,,99.73218750000001,76.08693333333333,,57.35750000000001,,,,,,,,,,,,,,,,,59.16178571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.06604395604397,,,,51.47197368421053,,,,
2021-06-01 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5955,73.01170289855072,,,,100.20666666666665,,71.30159420289854,57.16239130434783,,,,,,57.488736842105254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 21:15:00+02:00,,66.31665399239542,,56.30518518518518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5609708737864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.96518518518519,,,,,
2021-06-01 21:30:00+02:00,80.541328125,68.37917525773196,61.91010869565219,57.2754066985646,66.96504587155964,,,58.672807017543846,,,,,,,,,,,,,,,,,,,,,,76.18062499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.71,78.74883720930232,82.18999999999998,87.79999999999997,,,,,,,,,,,,,,,,,,,,
2021-06-01 21:45:00+02:00,,,63.322,,,,57.647857142857134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.97652777777776,48.393513513513504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 22:00:00+02:00,85.22371794871795,69.83066666666666,61.88784946236559,57.13753521126761,,65.2624358974359,,59.452791878172604,,,,,,,,,,,,,52.561208791208784,56.087954545454565,,74.5421722846442,,69.01397916666667,,,,78.556640625,77.02803108808291,,97.56565217391307,77.69,,,77.70387955182075,71.68576923076922,65.94033860045147,,70.60201923076922,56.18509615384614,54.89990384615386,47.36380597014925,57.82440129449838,57.70132530120482,51.52767241379311,47.30290102389079,57.98187500000001,,,,,,55.04333333333333,,,,,58.2841052631579,,,,,,,,,,61.768900523560205,,79.71027777777779,56.807659574468076,75.51154385964914,81.67946107784432,84.34205263157897,,,,,,,,,91.12088235294118,,,65.90609589041097,,,,,,,,
2021-06-01 22:15:00+02:00,76.36963394342763,68.96015151515151,60.46832409972299,53.27138403990025,65.57362416107382,,55.816599999999994,54.52811475409837,,,,,,,,,,,,,50.045530799475756,53.04528323699422,58.61383519837233,77.3476923076923,56.79299093655589,62.234420600858364,71.58153284671535,73.2223691460055,,74.94876447876447,,,93.93116935483873,73.52208994708992,,,79.06022727272727,,64.71537313432836,47.32654320987653,,,,,,,,,,,,48.982142857142854,,,,,,,54.52645161290323,,,,,,,52.478323586744644,,,,,,78.82,56.664285714285704,,79.6969677419355,,,78.59,,,,,,,,,,,,,78.1011382113821,,79.18,,,
2021-06-01 22:30:00+02:00,78.35775139664806,70.12238805970149,58.35116504854368,54.3351401869159,64.80882352941175,,,,,,,,55.991279069767444,,,,,,57.95575757575759,,46.714622641509436,51.86612826603325,,,,,,,,,,,,,,,,73.80011799410032,,,,,,,,,,,,,,,57.71,58.38,,,47.09000000000001,50.28273504273505,,,,,,,,,,,54.79664179104478,64.29343642611683,67.58550458715597,79.88843373493977,,,,89.0137575757576,,,,,,,,,,,,,,,,,79.18,,,
2021-06-01 22:45:00+02:00,81.04176044568244,71.76773818181819,59.576572104018915,54.97734717416379,,65.402,58.376315789473686,,,,,,,,,,49.940625,,,,,,,,,,,,,,,,,,69.2426436781609,57.753111111111124,,,,,,,49.67214285714286,43.720279069767436,,54.970155279503096,49.81115501519757,44.54899082568808,,,52.17139999999999,,,,,,,,,,39.33121827411168,52.465825426944974,57.0902962962963,,45.744171779141105,50.73793281653747,,,,,73.56536231884057,,,,,,,,,,,,,,,,,,,,,,79.46916666666665,,,
2021-06-01 23:00:00+02:00,80.66294736842104,71.1185351270553,58.480427350427355,53.23007393715341,64.90312684365782,,59.235794392523374,,59.03938144329898,,,,,,,,51.8947076923077,,,,,,,,,,,,,,,,,,,,,,,,,,48.98254545454545,,,,,,58.755740740740734,51.15257731958762,50.66371681415929,47.34694444444444,,,,,47.09000000000001,49.64017543859651,51.88216666666667,59.18537313432836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01 23:15:00+02:00,77.359375,65.23683087027915,55.489827784156134,51.34471794871794,64.91272727272727,65.21697841726619,58.159306930693084,54.14483146067415,60.53353846153846,,58.05336134453783,57.942142857142855,,,,,,,,,,,,,55.43581699346405,57.832307692307694,73.82834905660378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.53555555555556,,,,,,,,,,,,,,,,,,
2021-06-01 23:30:00+02:00,62.986708074534164,60.98344674556212,53.17097081930416,45.76310497614179,64.6346329113924,65.19293333333333,57.605221932114894,53.22080536912752,60.51705069124425,56.70827586206896,56.49355263157895,57.29629629629629,,,,,48.991889763779525,52.13370078740157,,,,52.21747572815534,55.80931034482758,77.17744360902256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.19394366197183,,,,,,,,78.50538461538463,,,78.46545454545453,,,,,,,,,,,,,,,,,,
2021-06-01 23:45:00+02:00,58.35372250423011,59.362113207547175,53.00002096436059,47.98947277936963,63.11095687331537,64.78573118279569,57.5489648241206,52.88624612202689,59.79265765765766,55.70243478260869,58.14687074829933,56.946029411764705,,,55.737692307692306,,,53.02062801932367,55.64846808510639,66.36713286713287,45.75582278481012,51.536448598130846,,77.45939965694683,,,,,,,,,,,70.90526315789474,55.09122994652406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.51,,,78.34000000000002,,,,,,,,,,,,,,,,,,
2021-06-02 00:00:00+02:00,66.3775507246377,60.89538834951455,54.01020439061317,50.17391367959035,64.67232349165597,65.32898245614035,56.45282958199356,52.96791979949875,59.618269230769236,56.21401709401709,58.00918367346939,56.554037267080744,,,,,,,,,46.47850746268657,53.508552631578944,,,53.30392703862661,60.33585185185185,,75.3058762886598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 00:15:00+02:00,,63.203119891008164,58.815937972768545,56.22115443037975,64.05903571428573,62.34902187902187,59.15048567870485,53.25843788437884,59.62685714285714,55.87925619834711,58.50469849246232,56.735435684647314,58.04782608695653,56.795,55.52666666666667,56.56048780487806,49.276875000000004,,,,46.6845744680851,52.72403755868544,,,54.61639436619718,64.2047263681592,78.19345,77.47288461538459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 00:30:00+02:00,,,61.32938144329896,57.11342833193629,63.48957109283195,67.35373814041745,64.57250727166958,55.132425316455695,62.73796100731112,58.90638439581352,61.66113614103819,61.54688941925219,59.41529411764706,56.720876288659795,55.68467455621302,56.788750000000014,,,,,,53.54459854014598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 00:45:00+02:00,,,,46.292197149643705,74.26043715846995,82.66481076534905,72.09810363836826,54.47900159320233,61.79104265402844,59.63584045584046,63.58640789473683,60.1969306930693,59.93657480314961,58.90560000000001,56.439619289340094,57.71912408759125,48.624210526315785,,,,,,,78.87333333333332,55.258064516129025,65.01590909090909,,78.6905,,,,,,,,,,,,,,,51.56898305084746,,61.88666666666668,,45.23444444444445,44.935820895522376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 01:00:00+02:00,,,,,51.16341945288754,77.14151515151516,60.61233988044406,55.491220183486234,62.85797133406837,61.90601282051282,63.46301749271138,60.99098445595854,59.95252279635258,59.44709677419354,56.8745205479452,58.88787280701754,48.725531914893615,53.22891566265061,,64.60987654320988,47.33963455149501,,,78.06929032258063,54.084691358024685,64.32300000000001,77.23611111111113,78.5650303030303,,,76.05941176470587,,,,,,,,,,,,,,,53.35571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 01:15:00+02:00,,,,,,56.55161616161616,58.50616338439096,59.05033918128654,63.79149933065596,52.48512176265945,54.50687677917854,54.69563818747838,60.40155913978495,57.31060439560439,57.04843187660668,58.936949806949805,48.326701208981,52.85190031152647,,64.70817484662577,48.04210526315788,,59.05166666666666,79.18232142857143,52.651428571428575,65.45177700348431,80.5827380952381,84.28671532846712,73.354,79.70631578947368,79.47181481481482,75.13244813278007,,,72.24863453815261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 01:30:00+02:00,,,,,,,65.57110859728506,71.40093550673281,59.3725,49.42156565656566,48.98674204946996,50.58639736191261,58.56251141552511,56.7866,55.009492900608514,57.97615384615384,47.190140845070424,52.728991097922844,54.27964071856288,64.9136036036036,48.98435897435897,53.556513157894734,58.646352941176445,78.43708520179374,52.20528260869565,63.92787234042553,77.60459183673471,84.31888111888112,,,,,,,,,77.19040205303679,73.59555102040815,,,,,,,57.220487804878054,52.804907975460125,50.344615384615395,,58.021899999999995,54.22097560975608,,,,56.456721311475405,,38.34822033898305,,,,,37.139425675675675,55.87817610062893,55.02306569343064,59.42679558011049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 01:45:00+02:00,,,,,,,,84.21806493506493,67.97481904761905,54.98873711340206,54.4978364389234,50.64857377049181,57.23656126482214,55.72103092783504,56.79463087248321,56.33486552567236,48.20597701149424,,55.404999999999994,63.39217741935484,49.46448979591837,54.63155844155845,59.85878787878788,78.32520775623269,49.618019607843145,63.333710691823896,76.64488372093022,83.27882352941175,,,77.50804878048781,,,,,,,,62.60725190839695,,,,,,,50.89238095238095,,,,,,,,,,,,,,,,,,,,,54.521086956521735,64.85685185185184,,,,,,74.46293103448276,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 02:00:00+02:00,,,,,,,,,46.63184375,50.551768292682944,45.362912891986056,48.86279841897233,55.525,55.2975,54.89333895446881,56.4450948509485,47.549834024896256,52.313391003460204,54.648452380952364,61.56959420289854,49.84994505494505,,58.60595744680852,77.35191176470587,49.1764859813084,61.43557768924302,76.73033783783782,82.03555555555556,71.48685714285715,,,,,,,,,,62.16951612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.65133333333333,,,73.378,,,,79.53991452991453,,,,,,,,,,,,,,,,,,
2021-06-02 02:15:00+02:00,,,,,,,,,,38.747526525198936,35.014292866082606,29.064514588859417,53.643288201160544,53.831205179282875,53.49176829268292,53.917170731707316,48.92030341340076,53.430743618201994,56.17845679012346,61.458775510204084,49.23196875,52.55384955752211,58.63873239436621,74.79566666666668,48.04199770378875,59.68131034482757,71.37865748709123,81.52810344827586,,,,,95.65,73.74836734693879,,,76.25139921722113,70.71531914893616,62.45395683453237,48.407835616438355,69.9478448275862,59.59734234234236,,,,,,,,,,,,,,,,,,,37.640505617977524,55.59839449541283,,,48.530828729281765,52.36676470588234,,,55.199925925925925,,,,,,76.34515957446808,,,80.07909090909091,,,,,,,,,,,,,76.4772888888889,,,,,
2021-06-02 02:30:00+02:00,,,,,,,,,,,-1.7669174757281554,11.6965061295972,43.26395791583166,48.868052434456935,50.017586685159486,52.30939313984168,48.122306079664575,53.551458333333336,55.18474040632054,59.44853658536585,49.09486542443065,51.92217391304349,,,46.3125,59.498076923076916,,,,74.66178571428573,73.7608,73.02407692307693,86.05399293286217,73.06962085308058,,,75.33791762013729,71.02583979328165,61.13017804154302,46.62866468842729,69.46185185185185,56.62988888888889,,,,,,,,,,,,,,,,,,,,,54.75624999999999,,,,,,,,,,,,75.52753623188406,,,,,,,,,,,,,,,,75.91,,,,,
2021-06-02 02:45:00+02:00,,,,,,,,,,,,19.58443624161074,50.30312925170068,45.67557544757033,48.45117117117117,51.07384491114702,46.802569916855624,52.22887387387388,54.42095238095238,56.74197154471544,51.1509604519774,51.928076923076915,54.560366598777996,71.81695652173913,45.67183098591549,59.48814229249012,66.1447619047619,,,,,,,,,,,,,,,,,,56.40057613168723,,,,,,,,,,,,,,,,,,,,,52.31891891891891,,61.802064516129036,53.09723076923077,,,,,,,,,,,,,,,,,,,,,74.98888888888888,,,,,,
2021-06-02 03:00:00+02:00,,,,,,,,,,,,,56.779933234421364,56.3910185873606,50.903043095866316,55.773607242339835,50.95391447368421,53.16283276450512,55.18730158730159,58.8327664399093,50.83241258741259,53.3629268292683,55.16447368421051,73.0078125,45.432688172043015,,,75.17,,72.95577319587629,,,,71.96837209302326,,56.75816326530613,,,,,,,,,,,50.71403846153846,,,,,,,,,,44.604687500000004,47.40765624999999,51.10329268292683,,,,,,,,,,,,,,,,,,71.0047619047619,79.38777777777777,,,,,,,,,,,,,,,,,,
2021-06-02 03:15:00+02:00,,,,,,,,,,,,,,71.69037122969836,61.66255087209302,66.06826530612244,51.82616099071208,54.76311359026369,54.884013086150496,56.934291710388244,50.5750151975684,54.5180275974026,56.35280507131538,73.6285622593068,45.320215982721386,60.95431034482759,68.02142857142857,75.8101204819277,68.15744897959185,72.60377551020409,72.91974683544304,73.11094339622642,,71.75553398058253,71.99346534653465,56.77365591397849,,,,,,,50.915263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3763414634146,,,,,,,,,,,,,
2021-06-02 03:30:00+02:00,,,,,,,,,,,,,,,82.12088962108731,92.39484635645302,57.19976744186046,56.546443057722314,55.85608780487806,57.069376114082,51.09714689265537,55.48093258426966,61.58799472295516,79.1047633744856,45.34425438596491,62.930539714867614,68.02126315789474,77.42130057803467,,77.40333333333334,75.86011834319528,,,72.26306666666667,71.79605543710022,57.77263473053892,,,,,,,,,,50.48499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 03:45:00+02:00,,,,,,,,,,,,,,,,84.63594218415417,70.69875,64.7043675595238,59.17793370165746,59.831432038834954,54.24185106382979,55.36352836879433,63.09871428571428,79.7075505050505,49.519727685325265,67.7896530612245,68.38097560975609,80.82916666666667,68.50214285714286,81.0510606060606,77.71688888888889,73.8844919786096,88.43056947608201,73.40608695652175,73.01622356495469,58.22915032679738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02 04:00:00+02:00,,,,,,,,,,,,,,,,,67.44578754578755,70.2849557956778,64.38928706624606,65.82567725752507,55.043499999999995,55.88189573459716,64.43632352941177,80.37798882681564,46.61280876494023,68.52954545454546,,84.13287909151637,71.66529801324504,82.03384615384613,79.45232876712328,71.36165467625898,94.02115789473686,76.12425806451611,,,76.1558878504673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
