,2021-11-22 00:00:00+01:00,2021-11-22 00:15:00+01:00,2021-11-22 00:30:00+01:00,2021-11-22 00:45:00+01:00,2021-11-22 01:00:00+01:00,2021-11-22 01:15:00+01:00,2021-11-22 01:30:00+01:00,2021-11-22 01:45:00+01:00,2021-11-22 02:00:00+01:00,2021-11-22 02:15:00+01:00,2021-11-22 02:30:00+01:00,2021-11-22 02:45:00+01:00,2021-11-22 03:00:00+01:00,2021-11-22 03:15:00+01:00,2021-11-22 03:30:00+01:00,2021-11-22 03:45:00+01:00,2021-11-22 04:00:00+01:00,2021-11-22 04:15:00+01:00,2021-11-22 04:30:00+01:00,2021-11-22 04:45:00+01:00,2021-11-22 05:00:00+01:00,2021-11-22 05:15:00+01:00,2021-11-22 05:30:00+01:00,2021-11-22 05:45:00+01:00,2021-11-22 06:00:00+01:00,2021-11-22 06:15:00+01:00,2021-11-22 06:30:00+01:00,2021-11-22 06:45:00+01:00,2021-11-22 07:00:00+01:00,2021-11-22 07:15:00+01:00,2021-11-22 07:30:00+01:00,2021-11-22 07:45:00+01:00,2021-11-22 08:00:00+01:00,2021-11-22 08:15:00+01:00,2021-11-22 08:30:00+01:00,2021-11-22 08:45:00+01:00,2021-11-22 09:00:00+01:00,2021-11-22 09:15:00+01:00,2021-11-22 09:30:00+01:00,2021-11-22 09:45:00+01:00,2021-11-22 10:00:00+01:00,2021-11-22 10:15:00+01:00,2021-11-22 10:30:00+01:00,2021-11-22 10:45:00+01:00,2021-11-22 11:00:00+01:00,2021-11-22 11:15:00+01:00,2021-11-22 11:30:00+01:00,2021-11-22 11:45:00+01:00,2021-11-22 12:00:00+01:00,2021-11-22 12:15:00+01:00,2021-11-22 12:30:00+01:00,2021-11-22 12:45:00+01:00,2021-11-22 13:00:00+01:00,2021-11-22 13:15:00+01:00,2021-11-22 13:30:00+01:00,2021-11-22 13:45:00+01:00,2021-11-22 14:00:00+01:00,2021-11-22 14:15:00+01:00,2021-11-22 14:30:00+01:00,2021-11-22 14:45:00+01:00,2021-11-22 15:00:00+01:00,2021-11-22 15:15:00+01:00,2021-11-22 15:30:00+01:00,2021-11-22 15:45:00+01:00,2021-11-22 16:00:00+01:00,2021-11-22 16:15:00+01:00,2021-11-22 16:30:00+01:00,2021-11-22 16:45:00+01:00,2021-11-22 17:00:00+01:00,2021-11-22 17:15:00+01:00,2021-11-22 17:30:00+01:00,2021-11-22 17:45:00+01:00,2021-11-22 18:00:00+01:00,2021-11-22 18:15:00+01:00,2021-11-22 18:30:00+01:00,2021-11-22 18:45:00+01:00,2021-11-22 19:00:00+01:00,2021-11-22 19:15:00+01:00,2021-11-22 19:30:00+01:00,2021-11-22 19:45:00+01:00,2021-11-22 20:00:00+01:00,2021-11-22 20:15:00+01:00,2021-11-22 20:30:00+01:00,2021-11-22 20:45:00+01:00,2021-11-22 21:00:00+01:00,2021-11-22 21:15:00+01:00,2021-11-22 21:30:00+01:00,2021-11-22 21:45:00+01:00,2021-11-22 22:00:00+01:00,2021-11-22 22:15:00+01:00,2021-11-22 22:30:00+01:00,2021-11-22 22:45:00+01:00,2021-11-22 23:00:00+01:00,2021-11-22 23:15:00+01:00,2021-11-22 23:30:00+01:00,2021-11-22 23:45:00+01:00
2021-11-21 16:15:00+01:00,215.6035625,198.0105384615385,163.3485393258427,120.50281081081081,,,,,,,,,,,,,,,,,,,,,122.78280701754387,,250.88615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,252.52142857142857,,,224.8138888888889,,244.48407407407404,249.50206896551725,255.5778048780488,,,,,,,,,,,,,,,,,,,233.3931818181818,,,,191.70747474747472,121.65878378378379,,,,,,,,,,,,
2021-11-21 16:30:00+01:00,,,159.33842592592592,,,160.60999999999999,,,,,,,,,,,,,159.02196078431373,,,,,,114.7490322580645,198.99739130434781,246.96057471264362,348.0035714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.74,151.30112359550563,,,,
2021-11-21 16:45:00+01:00,233.4227272727273,205.01714285714283,161.43122807017545,133.4182242990654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 17:00:00+01:00,236.99274336283185,209.6067375886525,160.94929515418505,148.11450819672132,,,,,,,151.7407142857143,152.64433734939757,,,,,,,,,,,,,,,,,217.33033112582783,247.28454545454545,266.625,359.69,234.9054166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.144,,,,,,,,,,,,,,,,,
2021-11-21 17:15:00+01:00,238.2335207823961,203.3408284023669,164.7492531120332,149.6463793103448,,,,,,,,,117.98413793103451,,,,,,,,116.16048,127.43172413793103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.26730769230767,,248.58999999999997,249.13333333333333,,245.60071428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.29761904761904,,,,,
2021-11-21 17:30:00+01:00,,,,,181.13710144927535,166.1185454545454,147.1064406779661,138.15326530612245,156.1335,150.23901408450706,161.0040277777778,161.8001298701299,118.89312499999998,137.14,153.63285714285715,159.51189189189193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.47058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 17:45:00+01:00,,,,,,,150.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 18:00:00+01:00,,,,,188.19294429708222,178.35483375959078,166.67142553191488,163.78633952254643,,156.191,164.62045454545455,160.88446540880506,121.88068965517242,,,,,,,,117.48562499999997,,,,,,,,,,,,246.41849315068495,299.68313253012053,301.6379411764705,311.4138297872339,,,,,,,,,,,,,,,,,,,,,,,,239.15555555555557,,,,,,,,277.7762121212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 18:15:00+01:00,,,,,191.8567820069204,183.76113636363638,166.08324468085107,164.17392592592591,,,158.41575163398696,159.50260223048332,131.91376518218627,141.1226153846154,162.50218750000002,169.0867543859649,114.12692307692308,136.12028571428573,170.53111111111113,194.15340425531915,,130.1955128205128,,,112.77626666666667,,265.2526666666667,349.7690131578948,,,,339.5576923076923,282.05955555555556,,,,,,,,,,,,,,,,,,,,252.95756097560977,248.1922222222222,246.76232142857143,,,,,,281.01153846153846,284.213076923077,275.26428571428585,277.27352941176474,264.51473684210526,273.46238095238095,276.4542105263158,310.2736842105263,302.413949579832,304.9667281105991,333.64666666666665,325.13944444444445,,,,,,,,,283.55240000000003,,,,255.90890109890103,,,,,,,,,,,
2021-11-21 18:30:00+01:00,226.55841368584763,199.56424657534245,156.39232323232318,,195.06375335120646,187.40180904522606,173.76486055776897,168.64025089605727,164.55575757575758,162.4282142857143,168.14524390243906,169.3148529411765,148.5997087378641,151.6553174603174,166.56752735229762,168.99728813559324,118.85879069767442,140.64954128440368,177.94051948051947,190.0845325779037,130.43015544041455,137.16978540772533,201.22645161290325,248.30458413926502,108.83502242152464,194.658,251.39271889400922,352.1535294117647,212.74927710843372,272.407,,359.7604166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.4618181818182,187.92514285714287,127.45363636363639,92.9347435897436
2021-11-21 18:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,244.65782945736436,108.125,,,,,272.56249999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,248.8,,,,,,,,,276.91142857142864,277.72999999999996,323.0558333333334,,,,,,,,,,,242.0797872340426,,,,,,,,,,,,,,,,,
2021-11-21 19:00:00+01:00,222.08509433962263,,158.72096153846155,138.59232704402515,,,,,,,,,151.75323489932882,,,,131.76144796380092,,,,142.12021653543303,,,,114.97283667621774,,245.51428571428573,349.08266666666685,210.55588235294113,254.55521739130435,,,,,,,278.2427906976744,273.8175510204082,291.9141666666667,309.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 19:15:00+01:00,219.42228571428572,,,,,,,,,,170.6624489795918,,,,,,,,,,,,,,,191.18294117647062,242.2568433179723,348.4628571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 19:30:00+01:00,212.99351492537315,201.59107569721112,169.16677325581395,142.32883315158125,,,,,166.3075647668394,,,160.66240963855418,,,163.64285714285717,,,,,,,,,,119.06129032258063,198.9933333333333,261.40388888888896,342.27111111111117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.46666666666675,284.8814285714286,318.98952380952386,295.005,302.4256862745098,330.03666666666663,331.8500000000001,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-21 19:45:00+01:00,,,176.94230769230768,148.1156020942408,,,,,,,,,,147.0717006802721,,161.28354545454545,,141.48294478527606,167.26975265017668,187.37711267605633,,,,,121.3584531886025,198.36173333333335,263.4270526315789,336.0706349206349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.68,303.96,330.05,335.41,,,,,,,,,,,,,,,,,,,,,,,,
