,2020-06-05 00:00:00+02:00,2020-06-05 00:15:00+02:00,2020-06-05 00:30:00+02:00,2020-06-05 00:45:00+02:00,2020-06-05 01:00:00+02:00,2020-06-05 01:15:00+02:00,2020-06-05 01:30:00+02:00,2020-06-05 01:45:00+02:00,2020-06-05 02:00:00+02:00,2020-06-05 02:15:00+02:00,2020-06-05 02:30:00+02:00,2020-06-05 02:45:00+02:00,2020-06-05 03:00:00+02:00,2020-06-05 03:15:00+02:00,2020-06-05 03:30:00+02:00,2020-06-05 03:45:00+02:00,2020-06-05 04:00:00+02:00,2020-06-05 04:15:00+02:00,2020-06-05 04:30:00+02:00,2020-06-05 04:45:00+02:00,2020-06-05 05:00:00+02:00,2020-06-05 05:15:00+02:00,2020-06-05 05:30:00+02:00,2020-06-05 05:45:00+02:00,2020-06-05 06:00:00+02:00,2020-06-05 06:15:00+02:00,2020-06-05 06:30:00+02:00,2020-06-05 06:45:00+02:00,2020-06-05 07:00:00+02:00,2020-06-05 07:15:00+02:00,2020-06-05 07:30:00+02:00,2020-06-05 07:45:00+02:00,2020-06-05 08:00:00+02:00,2020-06-05 08:15:00+02:00,2020-06-05 08:30:00+02:00,2020-06-05 08:45:00+02:00,2020-06-05 09:00:00+02:00,2020-06-05 09:15:00+02:00,2020-06-05 09:30:00+02:00,2020-06-05 09:45:00+02:00,2020-06-05 10:00:00+02:00,2020-06-05 10:15:00+02:00,2020-06-05 10:30:00+02:00,2020-06-05 10:45:00+02:00,2020-06-05 11:00:00+02:00,2020-06-05 11:15:00+02:00,2020-06-05 11:30:00+02:00,2020-06-05 11:45:00+02:00,2020-06-05 12:00:00+02:00,2020-06-05 12:15:00+02:00,2020-06-05 12:30:00+02:00,2020-06-05 12:45:00+02:00,2020-06-05 13:00:00+02:00,2020-06-05 13:15:00+02:00,2020-06-05 13:30:00+02:00,2020-06-05 13:45:00+02:00,2020-06-05 14:00:00+02:00,2020-06-05 14:15:00+02:00,2020-06-05 14:30:00+02:00,2020-06-05 14:45:00+02:00,2020-06-05 15:00:00+02:00,2020-06-05 15:15:00+02:00,2020-06-05 15:30:00+02:00,2020-06-05 15:45:00+02:00,2020-06-05 16:00:00+02:00,2020-06-05 16:15:00+02:00,2020-06-05 16:30:00+02:00,2020-06-05 16:45:00+02:00,2020-06-05 17:00:00+02:00,2020-06-05 17:15:00+02:00,2020-06-05 17:30:00+02:00,2020-06-05 17:45:00+02:00,2020-06-05 18:00:00+02:00,2020-06-05 18:15:00+02:00,2020-06-05 18:30:00+02:00,2020-06-05 18:45:00+02:00,2020-06-05 19:00:00+02:00,2020-06-05 19:15:00+02:00,2020-06-05 19:30:00+02:00,2020-06-05 19:45:00+02:00,2020-06-05 20:00:00+02:00,2020-06-05 20:15:00+02:00,2020-06-05 20:30:00+02:00,2020-06-05 20:45:00+02:00,2020-06-05 21:00:00+02:00,2020-06-05 21:15:00+02:00,2020-06-05 21:30:00+02:00,2020-06-05 21:45:00+02:00,2020-06-05 22:00:00+02:00,2020-06-05 22:15:00+02:00,2020-06-05 22:30:00+02:00,2020-06-05 22:45:00+02:00,2020-06-05 23:00:00+02:00,2020-06-05 23:15:00+02:00,2020-06-05 23:30:00+02:00,2020-06-05 23:45:00+02:00
2020-06-04 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 20:30:00+02:00,26.813452380952388,,,,23.651813471502592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.49457364341085,,,,,,,
2020-06-04 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 21:30:00+02:00,,22.088740740740743,,,23.08357142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 21:45:00+02:00,28.221450381679393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 22:00:00+02:00,28.14396325459317,20.22705263157895,,,,,,,,,,20.574285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.582608695652176,,,,,,,,,,,,,,,,,,23.69833992094862,,,,,,
2020-06-04 22:15:00+02:00,27.922606060606057,20.494470588235295,15.252818532818534,10.181640316205531,,13.892129629629625,18.602727272727275,14.660256410256412,,,,,,,,19.4852,,,,,4.327175141242938,15.41449275362319,22.277818181818184,29.25217948717949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.319158878504675,19.08578313253012,16.490361445783133,24.242222222222225,,,,,,,,,,,,,,,,,20.670650406504066,15.757288135593223,16.30296296296296,14.76027397260274,,,15.57033333333333,8.509426229508197
2020-06-04 22:30:00+02:00,32.364599125364435,23.427632398753893,16.008457888493474,10.877614840989398,24.408776978417265,12.23983606557377,20.652500000000003,17.73384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.83657142857143,,,,,,
2020-06-04 22:45:00+02:00,32.11759834368531,19.487539682539683,20.70413249211356,10.737901234567902,24.341642335766426,16.040060606060607,21.23070707070707,18.14939189189189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882999999999996,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 23:00:00+02:00,26.891780821917806,18.95208092485549,23.30371517027864,9.31938775510204,24.534464285714282,14.735087719298246,21.01392857142857,20.032707070707072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.236938775510204,,,,,,,,,,,,,,,,,,,18.89833333333333,16.41083333333333,,,,
2020-06-04 23:15:00+02:00,45.29448529411764,17.149724137931035,18.55951030927835,3.0219305019305023,24.511111111111116,11.891546391752579,20.782228571428572,,16.166801801801803,11.642680412371135,15.724817518248177,18.62755364806867,14.160101010101009,12.89949152542373,14.13625,18.49927536231884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.88831775700935,18.501091703056773,16.21802547770701,13.584197530864198,36.75129955947137,18.261072319201993,12.917030075187968,11.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 23:30:00+02:00,28.47829268292683,19.33717672413793,20.50730318257957,10.54432911392405,24.55676020408163,11.17081545064378,19.515733333333337,18.084758842443726,15.88385416666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.29304347826087,,,,,,13.20494699646643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 23:45:00+02:00,,18.771404494382022,21.901990950226242,11.777884615384618,25.06527027027027,12.555342465753425,17.657528089887638,16.734280155642022,16.27936046511628,,,,,,,,0.780514018691589,15.96300751879699,23.29645833333333,24.42385185185185,1.2645384615384612,13.145954198473284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 00:00:00+02:00,35.16898148148148,25.05437308868501,51.23234135667395,12.26275119617225,25.29300136425648,15.968918918918918,16.921146953405017,17.97590909090909,16.7025,,,,,,,,,,,,0.7512730061349693,13.878205804749339,24.212499999999995,27.24272509003601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 00:15:00+02:00,,42.57386991869919,63.34388268156426,19.301227321237995,47.289475409836065,14.375973072215423,16.48002257336343,19.52136518771331,17.015813953488372,16.21795986622074,16.982331288343563,18.574137931034485,,,,,,,,,,,,,10.601534246575342,18.666451612903227,27.459534050179215,40.83845070422535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 00:30:00+02:00,,,36.336544502617805,18.95129909365559,28.934975999999995,20.22753086419753,16.578340425531916,19.16202777777778,,16.24222222222222,,,12.604736842105263,14.890229591836734,13.629687500000001,16.39286666666667,,,,,,,,,7.209157894736841,17.000632911392408,27.104175824175826,43.93126829268292,,,,,,,,,,,,,,,,,,,,,,18.294615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 00:45:00+02:00,,,,21.379080047789728,,11.645837912087913,14.593061889250814,14.193181818181817,21.229207207207207,15.082702702702703,13.052794117647059,17.766619718309858,13.995757575757578,,,,,,,,,,,28.47433707865169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31441860465116,19.934302325581395,,,,,,,,,,
2020-06-05 01:00:00+02:00,,,,,4.105776397515525,10.60616935483871,18.35859649122807,17.056719022687613,23.222213438735174,14.205322580645163,10.98493023255814,18.772169811320758,13.47915254237288,,,,,13.68030100334448,,23.87051020408163,,,,,8.661693121693123,18.84281818181818,26.195693069306934,,,,,,,,,,46.20738007380073,27.920149253731342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.13734693877551,2.249224489795918,,,,,,
2020-06-05 01:15:00+02:00,,,,,,15.987124999999999,,19.440414414414413,26.531408839779004,13.44760532150776,17.340310262529833,11.465719557195573,14.072521739130433,14.158317460317459,11.76710344827586,19.994180064308683,,,,,0.9842408376963351,,,,7.862355769230768,18.661166666666663,24.697432835820898,42.0598969072165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40452380952381,11.89868686868687,,,,,,
2020-06-05 01:30:00+02:00,,,,,,,20.855641476274165,19.1655753968254,18.30372222222222,14.406459510357816,20.308681318681316,15.05389443651926,13.794019073569483,13.651629213483146,9.70751479289941,15.972695924764892,2.190032786885246,12.545707964601771,20.144452554744525,22.977285714285717,4.833150183150183,10.543934426229509,24.40561643835617,27.202535885167467,,,,39.63460843373493,,21.970891089108907,30.156923076923075,28.697226277372263,39.71723612622416,39.96727598566308,16.23070234113712,22.80442477876106,,,,,48.89093333333334,18.916985815602835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.199999999999996,9.995999999999999,,,,,,
2020-06-05 01:45:00+02:00,,,,,,,,28.328975332068307,33.689661538461536,12.12279605263158,23.49157112526539,22.99713004484305,16.477410714285714,14.302886597938146,8.83010989010989,15.609035087719299,2.8727715355805246,14.33638211382114,20.047441860465117,21.336496598639453,4.164545454545455,,,,,,,34.998131229235874,,,,,,,,,,,,,48.36592405063292,13.391359516616312,15.484324970131421,16.476103678929768,,,,,,,,,,,,,,,,,,16.356,,,,,,,,,,,,,,,,,,,,,,,,,,,18.199999999999996,11.49148148148148,,,,,,
2020-06-05 02:00:00+02:00,,,,,,,,,14.67126712328767,14.732654424040067,15.381998247151623,20.99959770114943,15.298896103896103,13.22174603174603,3.9793273542600898,14.84467391304348,4.6075877192982455,15.594285714285713,,,,,,,,,,33.141372950819665,,,,,,,,,,,,,,,,17.65748031496063,,,,,36.420714285714276,19.222878048780487,15.41391111111111,-2.6237735849056607,,,,,,,,,21.022,15.998181818181816,17.542,18.194000000000003,,,,,,,,,15.481616161616161,,,32.27502487562188,,,20.38368253968254,20.870233236151606,22.11193548387097,21.103076923076923,17.00108280254777,17.85951871657754,,,,,18.2,10.550697674418606,,,,,,
2020-06-05 02:15:00+02:00,,,,,,,,,,21.88010152284264,25.426457142857142,20.928125874125875,16.18256704980843,16.143617021276597,4.1377464788732405,15.398755980861246,,,19.713783783783782,20.24066666666667,7.348258345428156,9.75826855123675,23.027125603864736,26.72139215686275,12.191057268722465,20.40380952380952,29.145521739130437,30.66950292397661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,11.00655172413793,,,,,,
2020-06-05 02:30:00+02:00,,,,,,,,,,,30.709478207489266,23.555564339042597,5.675456953642384,9.741316042267052,8.095544933078394,16.118136,2.0689121338912133,15.173605150214595,21.508568507157467,24.795313351498642,,,23.790980392156865,25.53946078431373,,,,28.440733590733593,,,,,44.40567375886524,40.406529209621986,,22.780500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.698809523809523,29.633834586466165,,,,,,,,,,,,,,11.057368421052631,,,,,,
2020-06-05 02:45:00+02:00,,,,,,,,,,,,8.608185273159144,-6.566835016835018,-5.69244917715392,11.812936241610739,12.856729435084244,-0.4247368421052632,10.146097046413503,25.842701754385967,27.135257452574525,8.360204778156996,11.34627551020408,24.16660714285714,27.123992805755396,18.282646048109964,22.85312775330397,28.226713881019833,27.380973782771537,23.867473118279566,32.576183206106876,40.28831501831502,35.50786885245902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.201999999999998,10.7664,,,,,,
2020-06-05 03:00:00+02:00,,,,,,,,,,,,,21.731796311146752,-20.128247422680413,-35.67324056895485,14.413184039087948,0.24550790067720088,10.9081236673774,27.504476744186046,26.114355555555555,6.902933333333333,8.112290502793295,23.68717131474104,24.091216216216218,24.269452662721896,24.415257731958764,27.16161473087819,25.070059642147115,21.474444444444448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 03:15:00+02:00,,,,,,,,,,,,,,13.983927576601669,14.060983606557375,10.376748051948052,3.6258982683982683,14.416995614035086,32.130560165975105,24.998631578947368,8.855312899106002,10.775705645161292,21.7975,20.810651920838186,,,,31.46299663299664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 03:30:00+02:00,,,,,,,,,,,,,,,19.51469816272966,25.38116084977238,12.198772189349112,39.6677324535093,42.47059436913451,24.556392572944294,9.517942386831276,11.624761904761906,22.999345549738216,25.14930029154519,,,27.21023121387283,,,,,,,,,,,,29.70714814814815,24.600367892976585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 03:45:00+02:00,,,,,,,,,,,,,,,,26.36763328128485,21.729866666666666,22.55094440723376,35.252605337078656,26.150046948356806,6.869002079002079,11.931000000000001,25.272399232245682,35.439206534422404,19.675,30.014980079681276,28.73575510204082,33.11876010781671,,,,,,,,,,,,,,,,,,,,,,,19.678333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 04:00:00+02:00,,,,,,,,,,,,,,,,,19.818716683119444,56.32575221238938,31.447974388824214,121.36941385435169,7.80763954270343,13.662759588400373,32.38220436280138,32.74073253833049,17.89896174863388,30.76915178571428,32.829747899159656,33.90530690537084,,,,,,,,,,,,,,19.74233333333333,,19.12816377171216,,,,,,,19.27125,-5.457177419354839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 04:15:00+02:00,,,,,,,,,,,,,,,,,,34.22516129032258,37.70931484502447,42.834924458962846,15.089823874755382,16.09144871794872,28.070709090909094,30.432121848739495,19.788186666666668,29.443669064748203,32.117937743190666,32.88051282051282,27.627721518987347,32.60433333333333,45.824375,40.829269662921355,,44.94413793103448,,,53.51551724137932,,27.374545454545455,25.060534759358283,,,,18.897738095238093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 04:30:00+02:00,,,,,,,,,,,,,,,,,,,34.2056219349086,28.070976635514022,9.051580570547419,13.738633975481612,24.40585714285714,26.925236728837877,20.13988416988417,24.93663247863248,31.318317535545024,30.981468253968252,25.653838028169012,26.27957983193277,40.57363636363637,38.03797427652733,59.89670846394984,48.98106017191977,17.54686956521739,22.384641909814327,61.734111111111105,33.90834123222749,24.75255319148936,25.88014888337469,47.434534412955465,,,20.398879551820727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,22.65514322087842,-23.449982949701617,10.639348387096776,22.50321064996085,17.546769033909147,13.371690590111644,22.127964376590334,29.25240963855422,32.26396457765667,19.16909090909091,22.5975,35.59319727891157,37.565,,48.81286764705883,14.766844547563805,17.644723618090453,,,21.537172995780594,25.60901449275363,,,,19.143162790697673,,,,,,,18.40041666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,-28.446490727532098,-23.726619576185673,-17.694532142857145,-6.251561954624782,15.226928895612708,18.52249443207127,24.787893772893774,23.36115428571429,18.82062418725618,23.119298245614033,32.53144347826087,37.21531958762887,62.600000000000016,40.29797385620915,11.432840579710147,15.808761061946905,58.407395388556786,18.990934579439255,17.386160458452725,20.896955307262573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,-34.60526804123712,-30.9044233807267,-17.949044907256752,0.14295678544351756,11.598439655172415,15.059269406392692,11.83012211668928,13.188893081761007,16.518911392405062,25.029733009708735,28.37677925211098,60.51594470046083,31.488664850136242,11.945921875,10.88972972972973,57.34923482849604,15.651485148514853,15.470692640692642,15.729130434782608,46.60933742331289,18.231339491916856,12.794885844748858,14.68355614973262,,,,,,,15.719130434782612,,,,,,,,,,,,,,15.365812499999999,15.324499999999999,,22.00916666666667,,16.786818181818184,,22.52095238095238,,,,,,,,21.1,,,,,,,,,,,,,,,,
2020-06-05 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,-57.549963287207,-32.933749999999996,-33.6428,-6.534678979771328,8.564676691729323,4.747329580988118,11.01275956284153,16.65966057441253,28.175615384615387,24.73891156462585,51.756894736842106,,12.89977049180328,9.954954682779455,57.0812101910828,12.998944099378882,12.812500000000004,11.45049504950495,48.59324074074075,15.409393939393938,8.651458333333334,13.214534883720928,33.89074792243768,24.41441176470588,9.359497816593887,15.276605744125328,,,,,,,,,,,,,,,,,14.968333333333335,,,20.265744680851064,,,,22.445555555555554,,,,,,,,,,,,,,,,14.586,,,,,,,,
2020-06-05 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,-9.047914110429447,-14.446098829648893,-7.120818713450291,17.206880341880343,5.224690382081686,13.182080136402389,17.077962466487936,24.33535433070866,23.82998269896194,48.18944723618091,,,9.813023255813953,,,11.816129943502824,10.143121951219513,,,,,,,,,,,,,41.714193548387094,,,,,,,,,,,,,,,20.01232044198895,,,,20.003977900552485,15.010338983050847,17.931343283582095,17.61391608391608,25.0834756097561,,,,,,,15.754943820224721,15.93149090909091,,,,12.37792207792208,,,,,,,,
2020-06-05 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,7.146223175965665,5.8836742424242425,12.65763644564727,9.523017591339647,7.618349381017881,19.243090452261306,24.79718274111675,26.35035643564357,50.491462715105165,28.132777777777783,11.442479674796747,8.787391304347826,55.51548638132296,17.628961748633877,13.185037037037038,10.724087837837837,,,,,31.949104859335037,23.133524096385543,13.9729292929293,16.78442176870748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
