,2021-05-19 00:00:00+02:00,2021-05-19 00:15:00+02:00,2021-05-19 00:30:00+02:00,2021-05-19 00:45:00+02:00,2021-05-19 01:00:00+02:00,2021-05-19 01:15:00+02:00,2021-05-19 01:30:00+02:00,2021-05-19 01:45:00+02:00,2021-05-19 02:00:00+02:00,2021-05-19 02:15:00+02:00,2021-05-19 02:30:00+02:00,2021-05-19 02:45:00+02:00,2021-05-19 03:00:00+02:00,2021-05-19 03:15:00+02:00,2021-05-19 03:30:00+02:00,2021-05-19 03:45:00+02:00,2021-05-19 04:00:00+02:00,2021-05-19 04:15:00+02:00,2021-05-19 04:30:00+02:00,2021-05-19 04:45:00+02:00,2021-05-19 05:00:00+02:00,2021-05-19 05:15:00+02:00,2021-05-19 05:30:00+02:00,2021-05-19 05:45:00+02:00,2021-05-19 06:00:00+02:00,2021-05-19 06:15:00+02:00,2021-05-19 06:30:00+02:00,2021-05-19 06:45:00+02:00,2021-05-19 07:00:00+02:00,2021-05-19 07:15:00+02:00,2021-05-19 07:30:00+02:00,2021-05-19 07:45:00+02:00,2021-05-19 08:00:00+02:00,2021-05-19 08:15:00+02:00,2021-05-19 08:30:00+02:00,2021-05-19 08:45:00+02:00,2021-05-19 09:00:00+02:00,2021-05-19 09:15:00+02:00,2021-05-19 09:30:00+02:00,2021-05-19 09:45:00+02:00,2021-05-19 10:00:00+02:00,2021-05-19 10:15:00+02:00,2021-05-19 10:30:00+02:00,2021-05-19 10:45:00+02:00,2021-05-19 11:00:00+02:00,2021-05-19 11:15:00+02:00,2021-05-19 11:30:00+02:00,2021-05-19 11:45:00+02:00,2021-05-19 12:00:00+02:00,2021-05-19 12:15:00+02:00,2021-05-19 12:30:00+02:00,2021-05-19 12:45:00+02:00,2021-05-19 13:00:00+02:00,2021-05-19 13:15:00+02:00,2021-05-19 13:30:00+02:00,2021-05-19 13:45:00+02:00,2021-05-19 14:00:00+02:00,2021-05-19 14:15:00+02:00,2021-05-19 14:30:00+02:00,2021-05-19 14:45:00+02:00,2021-05-19 15:00:00+02:00,2021-05-19 15:15:00+02:00,2021-05-19 15:30:00+02:00,2021-05-19 15:45:00+02:00,2021-05-19 16:00:00+02:00,2021-05-19 16:15:00+02:00,2021-05-19 16:30:00+02:00,2021-05-19 16:45:00+02:00,2021-05-19 17:00:00+02:00,2021-05-19 17:15:00+02:00,2021-05-19 17:30:00+02:00,2021-05-19 17:45:00+02:00,2021-05-19 18:00:00+02:00,2021-05-19 18:15:00+02:00,2021-05-19 18:30:00+02:00,2021-05-19 18:45:00+02:00,2021-05-19 19:00:00+02:00,2021-05-19 19:15:00+02:00,2021-05-19 19:30:00+02:00,2021-05-19 19:45:00+02:00,2021-05-19 20:00:00+02:00,2021-05-19 20:15:00+02:00,2021-05-19 20:30:00+02:00,2021-05-19 20:45:00+02:00,2021-05-19 21:00:00+02:00,2021-05-19 21:15:00+02:00,2021-05-19 21:30:00+02:00,2021-05-19 21:45:00+02:00,2021-05-19 22:00:00+02:00,2021-05-19 22:15:00+02:00,2021-05-19 22:30:00+02:00,2021-05-19 22:45:00+02:00,2021-05-19 23:00:00+02:00,2021-05-19 23:15:00+02:00,2021-05-19 23:30:00+02:00,2021-05-19 23:45:00+02:00
2021-05-18 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.79560000000001,,,,,,,,,,,,,,64.90790322580645,,,,,91.37200000000001,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05904761904762,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 17:45:00+02:00,,65.46120689655172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8002857142857,92.18272727272725,,,,,,,,,,,,,,,,
2021-05-18 18:00:00+02:00,89.91149812734086,67.69539062499999,70.62014705882352,57.178895705521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0367741935484,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18 18:15:00+02:00,,,,,74.17951219512194,66.72871794871797,65.68558139534883,63.07848484848485,,,,,,,,,,,,,,,,,,,,,,,,,108.84300000000002,106.6338888888889,97.19695652173914,84.17928571428573,,,,,,,,,89.1558695652174,,,,,,,,,,,,,,,,68.34724852071007,68.74747282608696,71.5895225464191,78.84676056338027,,,,,,,,,,,,100.49083333333331,,,90.27562499999998,91.79076923076923,,,89.356,,100.93999999999998,,,,,,,,,,,
2021-05-18 18:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,64.62745283018869,,,,,,,,,,,,,,,,,,,,,,88.35944444444445,,,,,,,,,,,,,,,,62.32731707317074,62.17595744680852,63.97472727272727,74.4561739130435,,,,,,64.07753246753248,,89.84,,,,,,,90.73047619047618,,96.31083333333333,,,87.88301587301588,,,,,,,,,,,,
2021-05-18 18:45:00+02:00,89.35913669064747,69.24387096774193,,,,,,,,,,,,,,,,62.794999999999995,62.894533333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.80947368421052,,,,,,,,,,,,89.59980392156864,,,,,,,,,,,,,,,,,,,,,,,,
