,2020-06-09 00:00:00+02:00,2020-06-09 00:15:00+02:00,2020-06-09 00:30:00+02:00,2020-06-09 00:45:00+02:00,2020-06-09 01:00:00+02:00,2020-06-09 01:15:00+02:00,2020-06-09 01:30:00+02:00,2020-06-09 01:45:00+02:00,2020-06-09 02:00:00+02:00,2020-06-09 02:15:00+02:00,2020-06-09 02:30:00+02:00,2020-06-09 02:45:00+02:00,2020-06-09 03:00:00+02:00,2020-06-09 03:15:00+02:00,2020-06-09 03:30:00+02:00,2020-06-09 03:45:00+02:00,2020-06-09 04:00:00+02:00,2020-06-09 04:15:00+02:00,2020-06-09 04:30:00+02:00,2020-06-09 04:45:00+02:00,2020-06-09 05:00:00+02:00,2020-06-09 05:15:00+02:00,2020-06-09 05:30:00+02:00,2020-06-09 05:45:00+02:00,2020-06-09 06:00:00+02:00,2020-06-09 06:15:00+02:00,2020-06-09 06:30:00+02:00,2020-06-09 06:45:00+02:00,2020-06-09 07:00:00+02:00,2020-06-09 07:15:00+02:00,2020-06-09 07:30:00+02:00,2020-06-09 07:45:00+02:00,2020-06-09 08:00:00+02:00,2020-06-09 08:15:00+02:00,2020-06-09 08:30:00+02:00,2020-06-09 08:45:00+02:00,2020-06-09 09:00:00+02:00,2020-06-09 09:15:00+02:00,2020-06-09 09:30:00+02:00,2020-06-09 09:45:00+02:00,2020-06-09 10:00:00+02:00,2020-06-09 10:15:00+02:00,2020-06-09 10:30:00+02:00,2020-06-09 10:45:00+02:00,2020-06-09 11:00:00+02:00,2020-06-09 11:15:00+02:00,2020-06-09 11:30:00+02:00,2020-06-09 11:45:00+02:00,2020-06-09 12:00:00+02:00,2020-06-09 12:15:00+02:00,2020-06-09 12:30:00+02:00,2020-06-09 12:45:00+02:00,2020-06-09 13:00:00+02:00,2020-06-09 13:15:00+02:00,2020-06-09 13:30:00+02:00,2020-06-09 13:45:00+02:00,2020-06-09 14:00:00+02:00,2020-06-09 14:15:00+02:00,2020-06-09 14:30:00+02:00,2020-06-09 14:45:00+02:00,2020-06-09 15:00:00+02:00,2020-06-09 15:15:00+02:00,2020-06-09 15:30:00+02:00,2020-06-09 15:45:00+02:00,2020-06-09 16:00:00+02:00,2020-06-09 16:15:00+02:00,2020-06-09 16:30:00+02:00,2020-06-09 16:45:00+02:00,2020-06-09 17:00:00+02:00,2020-06-09 17:15:00+02:00,2020-06-09 17:30:00+02:00,2020-06-09 17:45:00+02:00,2020-06-09 18:00:00+02:00,2020-06-09 18:15:00+02:00,2020-06-09 18:30:00+02:00,2020-06-09 18:45:00+02:00,2020-06-09 19:00:00+02:00,2020-06-09 19:15:00+02:00,2020-06-09 19:30:00+02:00,2020-06-09 19:45:00+02:00,2020-06-09 20:00:00+02:00,2020-06-09 20:15:00+02:00,2020-06-09 20:30:00+02:00,2020-06-09 20:45:00+02:00,2020-06-09 21:00:00+02:00,2020-06-09 21:15:00+02:00,2020-06-09 21:30:00+02:00,2020-06-09 21:45:00+02:00,2020-06-09 22:00:00+02:00,2020-06-09 22:15:00+02:00,2020-06-09 22:30:00+02:00,2020-06-09 22:45:00+02:00,2020-06-09 23:00:00+02:00,2020-06-09 23:15:00+02:00,2020-06-09 23:30:00+02:00,2020-06-09 23:45:00+02:00
2020-06-08 22:00:00+02:00,42.275279569892476,,,,26.0278021978022,25.246093749999996,22.82610576923077,,,,,,,,,,13.505199999999999,17.880952380952383,,,13.469911504424775,,,,,,,,,,,,,,,,,,,38.3567816091954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64,,,,,,,,,,
2020-06-08 22:15:00+02:00,41.38094978165939,28.969484536082472,19.19834757834758,11.9628547008547,,,,,,,,,23.1770731707317,,22.237946428571433,,14.699133333333334,19.469473684210527,26.416387283236993,29.922083333333333,13.746531791907515,24.21563492063492,,,,,,,34.32908163265306,,45.92730769230769,51.210208333333334,,,,,42.1929797979798,44.543076923076924,34.94631578947368,35.530481927710845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 22:30:00+02:00,38.48488830486203,25.17067469879518,17.555655172413793,15.601166044776118,25.881162790697676,,,,,,,,,,21.451875000000005,22.502333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 22:45:00+02:00,33.41970160673298,,19.027612903225805,18.458254486133765,26.06093457943925,25.31360869565217,,,,,22.376721311475407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 23:00:00+02:00,32.56831501831502,,19.874999999999996,,25.536463414634152,24.96272727272727,,,,,,,,,,,16.12413793103448,,,,13.952929936305733,,27.092422360248445,33.59694915254237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 23:15:00+02:00,41.6510358056266,25.364736842105263,19.63676767676768,19.9167955801105,26.54264150943396,25.381100000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 23:30:00+02:00,46.12921348314607,28.487768361581914,22.307217573221756,19.612761904761904,25.790806451612905,,19.57848484848485,22.362766884531588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 23:45:00+02:00,,28.143396226415092,23.883195266272185,20.071682974559685,26.585740740740743,23.656000000000002,18.81197368421052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 00:00:00+02:00,37.24789227166276,20.70653631284916,18.524538011695906,19.794863221884498,25.834714285714284,24.21050724637681,20.20356435643564,24.230297029702974,25.296976744186047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 00:15:00+02:00,,19.291771653543307,21.61342288557214,16.421584615384617,24.786005917159763,21.907632311977718,21.254820143884892,24.300119760479042,,22.812077922077922,,23.630519480519478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 00:30:00+02:00,,,10.018226804123712,14.772811671087531,22.86349315068493,18.550934256055363,20.699193548387093,24.270655737704917,,21.698679245283017,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 00:45:00+02:00,,,,14.140258732212162,23.33952141057934,19.988387096774193,17.21322033898305,24.054504504504504,25.110952380952384,,,,,,,,15.641450777202069,19.62111888111888,25.287028985507245,,,,,,,,,,,,,,,,,,,,,,,,,,39.18426395939086,38.995094339622646,43.12213572854291,47.1749132947977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 01:00:00+02:00,,,,,23.70548936170213,19.041488372093024,16.00380038387716,20.65157360406091,25.81171003717472,21.2126,21.19126903553299,21.268385416666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 01:15:00+02:00,,,,,,10.178543689320389,15.783447852760737,18.37778242677824,26.61154761904762,19.19932773109244,21.19692307692308,,,,20.404634146341465,,,,,,14.925423728813561,,,,23.023333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 01:30:00+02:00,,,,,,,24.469195068890496,23.94129659643436,24.106535714285712,17.976363636363637,,,,21.4,20.03364864864865,22.517862068965517,,,,,,,,,22.68468208092485,,43.868125000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 01:45:00+02:00,,,,,,,,32.834595744680854,,19.791735849056604,20.65792270531401,22.651400000000002,,21.27057142857143,20.73108108108108,,,,,,18.062324011571846,,,,23.099596774193547,,42.88120229007634,43.75815476190477,,,44.455662650602406,44.41621118012422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 02:00:00+02:00,,,,,,,,,34.929273927392735,20.877971014492758,17.424849397590364,17.980999999999998,,22.923379310344824,,22.576484375,,,,,,,,33.36377952755905,22.932163742690054,24.275257731958767,45.104220183486234,39.76696969696971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 02:15:00+02:00,,,,,,,,,,22.55614035087719,21.338443579766537,18.13303398058253,23.859761904761903,21.169384615384615,18.936718749999997,22.951521739130435,15.925233644859814,,,27.759056603773583,,,27.170952380952382,31.08413793103448,24.584542936288088,25.199532374100716,41.3495945945946,41.74225063938619,,,43.024966666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 02:30:00+02:00,,,,,,,,,,,24.1251677852349,23.672769953051642,23.539500000000004,23.175471698113206,,23.244883720930233,15.593384615384615,19.56725,,,17.168597560975613,19.8088961038961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 02:45:00+02:00,,,,,,,,,,,,24.659358974358973,,23.144773869346736,17.133311897106108,22.279708994708994,15.64734126984127,,,,,,,,26.01636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 03:00:00+02:00,,,,,,,,,,,,,26.826380952380948,,14.660000000000002,21.01787341772152,16.81,,26.02137931034483,29.327328767123284,17.866497461928937,,,,,,,,,,,,,,,,,,,,,,,,,,,44.099545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 03:15:00+02:00,,,,,,,,,,,,,,20.418564814814818,,17.866714285714288,15.466173913043477,17.80940206185567,26.91338028169015,28.653486682808715,18.249039855072468,17.251939953810624,26.44101449275362,33.437777777777775,,,41.77160000000001,41.31106666666667,32.07963963963964,39.531397058823536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 03:30:00+02:00,,,,,,,,,,,,,,,11.224035087719297,14.511356932153394,13.868603425559945,18.016198581560285,24.172530120481927,26.445350427350423,20.66821052631579,19.80402733964248,26.60574626865672,30.285060386473422,,,42.44,39.431630434782605,31.902709163346614,,,45.67425531914894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 03:45:00+02:00,,,,,,,,,,,,,,,,1.8659574468085105,7.2664480874316935,18.005423076923076,26.281145833333333,,20.33682119205298,18.48131868131868,26.634339622641512,30.20964705882352,22.785348837209305,26.753055555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 04:00:00+02:00,,,,,,,,,,,,,,,,,3.020413793103448,,22.244175824175827,30.09084269662921,21.001517857142854,19.67525679758308,27.083668122270748,28.312017804154298,24.544416666666663,25.815882352941173,41.50577639751553,,,,42.57844036697249,,59.24710059171598,58.179500000000004,42.58414141414142,38.71364864864864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 04:15:00+02:00,,,,,,,,,,,,,,,,,,10.837893175074184,,25.03935960591133,18.5123661971831,14.154870466321244,27.333814713896455,27.790440456769982,25.044790996784567,25.54215170278638,39.89294642857143,,30.11654986522911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 04:30:00+02:00,,,,,,,,,,,,,,,,,,,11.907155361050329,15.311721854304636,13.452890995260661,13.606666666666666,25.695749440715886,25.9887358490566,24.39314974182444,24.32517671517672,39.81771428571428,43.636312323612415,27.822803030303035,35.918944099378876,39.02778021978022,43.28232053422371,57.80375358166189,53.65960784313725,40.16756906077348,33.18319470699433,,,,33.29853333333333,,,,,,,,,,44.474375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,13.383883792048929,,14.960409836065576,25.33217616580311,25.382398989899,24.079069767441855,22.985811518324606,39.370797773654914,41.06062992125984,28.141448275862068,,,42.611562500000005,,48.435,40.157731958762895,,,,,31.941249999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,6.0499757281553395,13.295025380710662,25.422250174703006,31.176637298091038,24.82056,24.43907192575406,38.9655172413793,41.9338775510204,,,,,,,,,,,,,,,,,38.23171779141105,,,44.15151724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,13.339978632478632,25.81460555972953,29.630051948051946,24.196093023255813,26.207780898876404,38.32926910299004,37.56400428265525,26.795099715099717,,38.72059405940593,40.47127753303965,58.084022988505744,46.09565217391305,38.73625,31.96638036809816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,21.71438045375218,21.593917710196777,23.919169550173013,22.241666666666667,32.48164912280702,39.05794294294294,26.030374149659863,36.22976190476191,38.98867132867133,42.012022471910115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,19.540136570561454,21.830261941448384,15.343050595238097,38.28535283993115,40.41259191176471,26.540122950819672,36.92036144578313,38.98451282051282,39.97715481171549,57.61747899159664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,13.120931263858093,17.52186403508772,30.39567596566524,44.324529262086514,26.508334965719882,34.5106372045221,35.60681362725452,36.14802919708029,54.00878378378378,44.29936507936508,35.32389830508475,31.04238532110092,,,,32.17197802197802,,,,34.084426229508196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.230411764705885,35.313729946524056,,,39.42197183098592,27.383406113537117,,20.641956521739132
2020-06-09 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,17.556342679127727,,33.73265103697024,14.50499017681729,33.00640776699029,34.85145679012346,35.180058997050146,52.14843267108167,44.40975961538461,,30.46593103448276,,,,,,,,,,38.946397515527956,,47.80644970414201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,22.930534420289852,28.968644544431942,3.407518301610542,23.862364532019708,29.547744360902257,33.56721288515406,44.97482209737827,42.8859014423077,34.99570463320464,26.52046818181818,50.161650485436894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.672124600638977,17.446538895152194,18.40543178973717,28.54886029411765,36.965883280757105,40.25292022792023,39.63379018612522,35.36952117863721,28.065914972273568,,40.02468749999999,39.55125,,57.56381118881118,41.040625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.550333333333334,,,,,,,,,,,,,,,,45.56845295055821,32.49802385008518,,,,,,
2020-06-09 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.636975609756098,,30.043269689737475,42.20620137299771,41.05635593220339,44.64241584158416,41.909743589743584,31.69833333333333,48.501083333333334,39.38757575757575,38.70304878048782,,59.16906976744185,40.99254777070064,38.94330827067669,36.159810126582286,36.61361111111111,,47.97305970149253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.01449248975876,21.10813179347826,27.84752826510721,41.75410864575363,49.95988721804511,48.868418032786884,31.829771959459453,49.149117043121144,40.57499999999999,37.50603036876357,31.475961538461533,58.95210826210826,40.85598870056497,36.13623376623376,35.04315789473684,,,,,49.93337398373983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.083671957671957,30.21682960893855,43.881182844243796,64.39914343639128,59.50258972554539,35.470089743589746,54.49170353982301,47.44771739130436,45.10567639257294,33.338452380952376,76.54106918238995,43.60611111111111,37.86316129032258,36.609805825242724,39.260244444444446,46.828336980306354,50.437582089552244,53.37277286135694,54.25886075949367,47.31187499999999,45.79841772151899,41.62749999999999,56.34657004830918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.318193484698917,44.77706967213115,53.10280534351145,55.78763319672132,42.063904653802496,59.23307692307692,46.91527027027027,45.08175000000001,30.94064,,,,,38.556910569105696,50.242401315789465,54.47953051643193,55.540838709677416,,,,,,,,29.767527472527473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.927470511140235,43.90745098039215,48.132996031746025,41.199215469613264,70.59070175438596,42.89738888888889,44.84520689655173,31.77714285714286,67.5814739884393,42.15746575342466,37.68512820512821,37.209177631578946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.058157894736844
