,2020-07-24 00:00:00+02:00,2020-07-24 00:15:00+02:00,2020-07-24 00:30:00+02:00,2020-07-24 00:45:00+02:00,2020-07-24 01:00:00+02:00,2020-07-24 01:15:00+02:00,2020-07-24 01:30:00+02:00,2020-07-24 01:45:00+02:00,2020-07-24 02:00:00+02:00,2020-07-24 02:15:00+02:00,2020-07-24 02:30:00+02:00,2020-07-24 02:45:00+02:00,2020-07-24 03:00:00+02:00,2020-07-24 03:15:00+02:00,2020-07-24 03:30:00+02:00,2020-07-24 03:45:00+02:00,2020-07-24 04:00:00+02:00,2020-07-24 04:15:00+02:00,2020-07-24 04:30:00+02:00,2020-07-24 04:45:00+02:00,2020-07-24 05:00:00+02:00,2020-07-24 05:15:00+02:00,2020-07-24 05:30:00+02:00,2020-07-24 05:45:00+02:00,2020-07-24 06:00:00+02:00,2020-07-24 06:15:00+02:00,2020-07-24 06:30:00+02:00,2020-07-24 06:45:00+02:00,2020-07-24 07:00:00+02:00,2020-07-24 07:15:00+02:00,2020-07-24 07:30:00+02:00,2020-07-24 07:45:00+02:00,2020-07-24 08:00:00+02:00,2020-07-24 08:15:00+02:00,2020-07-24 08:30:00+02:00,2020-07-24 08:45:00+02:00,2020-07-24 09:00:00+02:00,2020-07-24 09:15:00+02:00,2020-07-24 09:30:00+02:00,2020-07-24 09:45:00+02:00,2020-07-24 10:00:00+02:00,2020-07-24 10:15:00+02:00,2020-07-24 10:30:00+02:00,2020-07-24 10:45:00+02:00,2020-07-24 11:00:00+02:00,2020-07-24 11:15:00+02:00,2020-07-24 11:30:00+02:00,2020-07-24 11:45:00+02:00,2020-07-24 12:00:00+02:00,2020-07-24 12:15:00+02:00,2020-07-24 12:30:00+02:00,2020-07-24 12:45:00+02:00,2020-07-24 13:00:00+02:00,2020-07-24 13:15:00+02:00,2020-07-24 13:30:00+02:00,2020-07-24 13:45:00+02:00,2020-07-24 14:00:00+02:00,2020-07-24 14:15:00+02:00,2020-07-24 14:30:00+02:00,2020-07-24 14:45:00+02:00,2020-07-24 15:00:00+02:00,2020-07-24 15:15:00+02:00,2020-07-24 15:30:00+02:00,2020-07-24 15:45:00+02:00,2020-07-24 16:00:00+02:00,2020-07-24 16:15:00+02:00,2020-07-24 16:30:00+02:00,2020-07-24 16:45:00+02:00,2020-07-24 17:00:00+02:00,2020-07-24 17:15:00+02:00,2020-07-24 17:30:00+02:00,2020-07-24 17:45:00+02:00,2020-07-24 18:00:00+02:00,2020-07-24 18:15:00+02:00,2020-07-24 18:30:00+02:00,2020-07-24 18:45:00+02:00,2020-07-24 19:00:00+02:00,2020-07-24 19:15:00+02:00,2020-07-24 19:30:00+02:00,2020-07-24 19:45:00+02:00,2020-07-24 20:00:00+02:00,2020-07-24 20:15:00+02:00,2020-07-24 20:30:00+02:00,2020-07-24 20:45:00+02:00,2020-07-24 21:00:00+02:00,2020-07-24 21:15:00+02:00,2020-07-24 21:30:00+02:00,2020-07-24 21:45:00+02:00,2020-07-24 22:00:00+02:00,2020-07-24 22:15:00+02:00,2020-07-24 22:30:00+02:00,2020-07-24 22:45:00+02:00,2020-07-24 23:00:00+02:00,2020-07-24 23:15:00+02:00,2020-07-24 23:30:00+02:00,2020-07-24 23:45:00+02:00
2020-07-23 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 20:45:00+02:00,48.0108703374778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 21:00:00+02:00,47.20226086956523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 21:30:00+02:00,43.46150406504066,38.57374531835205,27.814760147601472,27.12760617760618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 21:45:00+02:00,46.32284768211921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 22:00:00+02:00,46.87356363636364,,,,,,,,32.84380769230769,,,,,,,,,,,,18.895868852459017,,,35.76241157556271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 22:15:00+02:00,45.23810426540284,,29.973795180722885,25.500344827586204,35.69013333333333,28.287473684210525,25.428709677419356,22.10709497206704,,,,,,,,,16.60371134020619,,22.921617647058824,27.409999999999997,,,,,,,32.88233463035019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24514285714286,35.74142857142857,35.91057142857143,
2020-07-23 22:30:00+02:00,45.60637426900586,37.89290526315789,31.05494382022471,26.67141463414634,35.027495711835336,28.701851851851853,30.12395833333333,21.153560606060605,,,,,,,,,,,,,,,,,,30.74711111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 22:45:00+02:00,44.50725714285714,38.08561445783132,29.117640692640695,29.54828075709779,33.96116279069767,28.89749019607843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 23:00:00+02:00,42.49838248436104,37.190390428211586,35.509151943462896,29.41787934186471,,,,20.413235294117648,,,,,,,,,,,,,,,,,22.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 23:15:00+02:00,44.21742753623189,35.96334128878282,35.614271604938274,30.542832512315268,,,,21.25403973509934,,,,,,,,,,,,,18.11957746478873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 23:30:00+02:00,55.77098039215686,39.98079831932773,33.925228758169936,29.527818181818184,34.570697674418604,30.694067796610174,32.10401408450704,21.48826241134752,,,,,,,,,,,,,,,,,23.580392156862743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 23:45:00+02:00,,40.43978823529412,34.73842105263158,,34.75733734939759,30.671873873873874,32.77102409638554,20.742926829268292,,,,,,,,,,,,,,,,,,,,,,,,43.67029411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 00:00:00+02:00,56.52021686746988,52.74677947598253,44.795749500333116,37.207192118226594,33.402,32.01459016393442,34.37420454545454,23.966321839080464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 00:15:00+02:00,,179.19503105590064,82.1065890344493,55.20521014672966,47.91059011164274,33.80172995780591,35.97806146572104,27.315900621118015,34.56086956521739,32.305670995670994,29.594523076923082,21.85382271468144,30.900958904109586,,,,,,,,21.382939759036145,23.107111111111113,31.123051359516616,37.7,,,33.56916666666666,37.90706686930091,,,,,,32.62842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.724507462686567,33.690022727272726,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 00:30:00+02:00,,,78.93177394034537,54.52747678018575,45.290156903765684,40.581898734177216,36.45033333333333,25.258277372262775,35.45178861788618,30.547522935779817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 00:45:00+02:00,,,,84.0033367768595,,39.88187125748504,35.41157894736842,25.653681672025723,36.22650943396226,29.101718750000003,,,,,,,24.82176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.393750000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 01:00:00+02:00,,,,,40.69620981387479,,43.473750798722044,29.60706505295008,36.36942,29.21496254681648,29.942846889952154,27.05048057259714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 01:15:00+02:00,,,,,,46.52927835051547,27.451224783861665,28.055613861386142,33.370429594272075,28.746927374301674,27.863567567567568,24.08909657320872,,,,,24.409452736318407,24.160398009950253,27.692405660377357,29.317926829268295,22.63241379310345,,,,27.546481481481482,,,38.0,,,,,,39.1389247311828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 01:30:00+02:00,,,,,,,21.194775384615383,24.991454545454545,22.33660323501427,21.258438576349025,22.896983471074382,20.749548306148053,32.10573170731707,,26.926666666666673,,,,28.11467592592593,29.051531250000004,,24.819999999999997,,,27.757725631768952,32.97097378277154,34.13797752808989,37.99999999999999,,,,,,,,,,,,,,,,,,42.0765873015873,37.873043478260875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 01:45:00+02:00,,,,,,,,28.135968406593413,30.383842105263152,26.76425595238095,21.858866666666664,22.367704918032782,32.6626631853786,26.413747072599534,26.04496527777778,22.14208074534161,20.925362318840584,27.022720306513417,27.337969348659005,27.32522522522523,,,28.57089108910891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 02:00:00+02:00,,,,,,,,,16.98180272108844,16.251006711409396,18.167737973387926,19.011923664122136,34.00542239685658,29.79666666666667,26.56099150141644,22.164244604316547,22.638701298701303,28.321044776119404,29.41882716049382,31.001716738197427,23.25014925373134,27.619047619047613,31.38896739130435,34.479567099567085,27.82078125,33.32334337349397,,,,,,,,,,,,,,,,,,,,,,28.879493670886074,42.37827956989248,36.76010752688172,24.686021505376342,22.69969696969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 02:15:00+02:00,,,,,,,,,,14.050488431876607,13.883709449929476,14.724171458442239,30.767531172069823,27.156529850746267,24.77648760330578,20.15810218978102,,,29.1999173553719,28.170625000000005,21.774545454545454,,,,27.99547550432277,30.705840000000002,35.28213483146067,38.22521367521368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 02:30:00+02:00,,,,,,,,,,,11.540041407867497,10.881785714285716,30.39213235294118,26.419305555555553,25.007397260273972,19.604046052631578,21.863495145631067,25.78541666666667,28.71985507246377,27.12508670520231,,,,35.816,,,,38.36418803418803,,,,,,,,,,,,,,,,34.96019230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 02:45:00+02:00,,,,,,,,,,,,17.330890840652444,23.707246376811593,23.970701754385967,26.94545454545455,23.857267303102624,20.452607003891053,24.103702422145325,29.872500000000002,,,,,,,,,36.98804444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 03:00:00+02:00,,,,,,,,,,,,,18.891794871794875,28.622270916334664,21.700429629629628,23.852339181286553,24.258605947955388,24.100591900311525,29.91493975903614,28.31742857142857,21.234493670886074,25.280296296296296,,,,,,,,,,,,,,,48.62813953488371,,,31.475806451612904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 03:15:00+02:00,,,,,,,,,,,,,,15.968285115303983,19.12811219946572,19.498952003522675,20.601422018348625,23.755488215488217,29.47340579710145,28.06064900662252,19.989148936170213,,30.42566929133858,37.98192837465565,26.430205761316877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 03:30:00+02:00,,,,,,,,,,,,,,,16.702249488752557,18.57708588957055,16.651521739130434,19.430961070559608,29.06415887850467,26.775964912280703,20.538359375000002,22.718904899135445,27.316695371367068,37.515916870415644,22.825110410094638,30.168883415435143,33.14461678832116,38.43834630350195,37.18247761194029,34.28697318007662,41.16469465648855,45.88736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 03:45:00+02:00,,,,,,,,,,,,,,,,24.45484657749803,19.70397820163488,16.133321212121214,26.731878787878784,29.935831325301194,22.491945392491466,22.871443850267383,30.82990740740741,34.36574850299401,21.204762808349145,29.251433021806857,33.00000000000001,37.04306049822063,,32.61509174311928,35.650453752181505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 04:00:00+02:00,,,,,,,,,,,,,,,,,18.1982546201232,,20.758457223001404,27.00260485651214,23.31926243567753,23.248037735849056,27.147,34.111703296703304,19.24631083202512,28.096984435797665,32.97560747663551,36.73944954128441,,34.001467661691535,35.01883408071749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 04:15:00+02:00,,,,,,,,,,,,,,,,,,17.843204845814977,26.064598677998113,24.091506622516555,19.616657223796036,22.707943925233646,25.87478991596638,33.17244939271255,17.389629032258068,26.166691449814124,,35.95782978723404,37.81245398773006,,34.48975609756097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83634408602151,18.688387096774193,31.14955823293174,25.707473118279577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 04:30:00+02:00,,,,,,,,,,,,,,,,,,,35.99813893653516,35.108397129186606,33.50865145228216,27.999458239277658,27.909159663865548,33.327113997114,18.90829521829522,25.950460526315787,33.76531914893617,,38.6905,,,,,,,,,,,,,,,,,,,,,38.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,34.01008854166667,34.21395,32.12095147478591,31.997776119402985,33.57429264909848,20.088272727272727,26.462845528455283,34.27034722222223,35.231435294117645,37.778547486033524,,38.307553956834525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53854304635762,,25.51514705882353,,30.705588235294115,,,,,,,,,,,,,,,,,,,,,,,,,27.741304347826084
2020-07-24 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,34.27949709864604,27.296769596199525,33.29810008481764,40.09609154929578,22.369426751592353,28.280154639175258,36.938116279069774,35.800929095354526,37.010259740259734,,,,,,,,,,,,55.36756554307115,35.132588726513575,,,,,,,,,,,,,,,,,,,20.382090395480226,29.328192090395483,32.82414893617021,25.708870056497176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,35.852483474976395,39.64473740621651,42.27742207245156,21.66299668874172,30.117430830039524,36.90630973451328,39.112,38.84851981351981,35.77003588516746,39.094324324324326,40.61810975609756,42.744068441064634,39.70450777202072,42.664624999999994,37.498125,,,,,53.85775316455696,33.36401904761905,34.166714285714285,33.88688073394496,,,,,,,,,,,,,,,,,,,,,,19.592824858757062,31.405105263157896,33.134802259887,,23.2380487804878,32.660632911392405,42.01243243243243,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,30.897278177458038,33.12851123595506,23.098723404255317,34.48218309859155,36.30440729483282,39.03255319148936,37.960245614035095,38.193129251700675,39.70283582089552,42.68420689655173,,42.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,20.754923036093416,23.465370370370373,25.01017054263566,30.538072916666664,34.93784877529286,36.0134606741573,36.35118032786885,,42.27171003717473,46.24040000000001,43.71885245901639,37.93164609053498,34.346863309352514,48.302,,41.972727272727276,33.081346801346804,,,,,,,,,45.85846645367414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,15.303296875000001,15.883225255972697,20.351444321940463,28.82394265232975,34.47061459667093,36.20159624413145,36.65007092198581,42.608374384236456,,,,34.013680981595094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,16.159236138038,22.793022170361724,18.352558356676006,27.766707482993198,36.4719452887538,36.955625,37.29984771573604,40.71086402266289,40.962637465051266,36.77067164179104,35.9235401459854,40.47623655913979,,,,48.11873134328358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.148757062146892,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89731822971549,14.111140408701385,24.063235294117646,25.756795827123696,31.61174563591022,35.09579514824798,35.52624505928854,43.03288209606987,33.940615384615384,37.35653846153846,40.48474226804124,38.77511627906977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.200207869339273,24.070387596899224,29.632767441860466,28.376634050880625,36.61724890829695,36.82272245762712,44.0109871668312,37.12558558558559,38.4126867335563,40.80365384615384,38.989086757990876,40.741,33.3512334801762,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.07225165562914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29361467889908,39.2966059602649,30.283895607893065,42.46420150053591,42.33935604044704,47.5489914945322,38.45046210720887,38.509534883720924,41.111625,38.8598167539267,41.63238095238095,37.145714285714284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.077477403451105,21.636605293440734,34.67197601668404,39.31247126436781,46.776178010471206,33.845888888888894,38.1552752293578,42.07872509960159,,40.017975206611574,,43.99850174216028,38.44919463087248,37.315263157894734,34.9985,,,,,,,,,,,,,,,,,,,,,,23.185059523809525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.384621295279914,27.784797297297303,37.71582120582121,42.0681737193764,35.944084507042255,36.214621099554236,42.79882051282051,38.18819875776398,39.11653992395438,38.73987234042553,40.69174418604651,,,,46.06163995067818,38.970416666666665,37.419786096256686,31.780748663101605,,,,,,,,,30.902842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.92453642384106,43.89543814432989,39.94198473282442,37.638896631823464,,41.052762345679014,38.98098611111112,38.22920438957476,37.91530054644809,,,,,46.360897959183674,40.22913043478261,35.345448028673836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
