,2021-10-03 00:00:00+02:00,2021-10-03 00:15:00+02:00,2021-10-03 00:30:00+02:00,2021-10-03 00:45:00+02:00,2021-10-03 01:00:00+02:00,2021-10-03 01:15:00+02:00,2021-10-03 01:30:00+02:00,2021-10-03 01:45:00+02:00,2021-10-03 02:00:00+02:00,2021-10-03 02:15:00+02:00,2021-10-03 02:30:00+02:00,2021-10-03 02:45:00+02:00,2021-10-03 03:00:00+02:00,2021-10-03 03:15:00+02:00,2021-10-03 03:30:00+02:00,2021-10-03 03:45:00+02:00,2021-10-03 04:00:00+02:00,2021-10-03 04:15:00+02:00,2021-10-03 04:30:00+02:00,2021-10-03 04:45:00+02:00,2021-10-03 05:00:00+02:00,2021-10-03 05:15:00+02:00,2021-10-03 05:30:00+02:00,2021-10-03 05:45:00+02:00,2021-10-03 06:00:00+02:00,2021-10-03 06:15:00+02:00,2021-10-03 06:30:00+02:00,2021-10-03 06:45:00+02:00,2021-10-03 07:00:00+02:00,2021-10-03 07:15:00+02:00,2021-10-03 07:30:00+02:00,2021-10-03 07:45:00+02:00,2021-10-03 08:00:00+02:00,2021-10-03 08:15:00+02:00,2021-10-03 08:30:00+02:00,2021-10-03 08:45:00+02:00,2021-10-03 09:00:00+02:00,2021-10-03 09:15:00+02:00,2021-10-03 09:30:00+02:00,2021-10-03 09:45:00+02:00,2021-10-03 10:00:00+02:00,2021-10-03 10:15:00+02:00,2021-10-03 10:30:00+02:00,2021-10-03 10:45:00+02:00,2021-10-03 11:00:00+02:00,2021-10-03 11:15:00+02:00,2021-10-03 11:30:00+02:00,2021-10-03 11:45:00+02:00,2021-10-03 12:00:00+02:00,2021-10-03 12:15:00+02:00,2021-10-03 12:30:00+02:00,2021-10-03 12:45:00+02:00,2021-10-03 13:00:00+02:00,2021-10-03 13:15:00+02:00,2021-10-03 13:30:00+02:00,2021-10-03 13:45:00+02:00,2021-10-03 14:00:00+02:00,2021-10-03 14:15:00+02:00,2021-10-03 14:30:00+02:00,2021-10-03 14:45:00+02:00,2021-10-03 15:00:00+02:00,2021-10-03 15:15:00+02:00,2021-10-03 15:30:00+02:00,2021-10-03 15:45:00+02:00,2021-10-03 16:00:00+02:00,2021-10-03 16:15:00+02:00,2021-10-03 16:30:00+02:00,2021-10-03 16:45:00+02:00,2021-10-03 17:00:00+02:00,2021-10-03 17:15:00+02:00,2021-10-03 17:30:00+02:00,2021-10-03 17:45:00+02:00,2021-10-03 18:00:00+02:00,2021-10-03 18:15:00+02:00,2021-10-03 18:30:00+02:00,2021-10-03 18:45:00+02:00,2021-10-03 19:00:00+02:00,2021-10-03 19:15:00+02:00,2021-10-03 19:30:00+02:00,2021-10-03 19:45:00+02:00,2021-10-03 20:00:00+02:00,2021-10-03 20:15:00+02:00,2021-10-03 20:30:00+02:00,2021-10-03 20:45:00+02:00,2021-10-03 21:00:00+02:00,2021-10-03 21:15:00+02:00,2021-10-03 21:30:00+02:00,2021-10-03 21:45:00+02:00,2021-10-03 22:00:00+02:00,2021-10-03 22:15:00+02:00,2021-10-03 22:30:00+02:00,2021-10-03 22:45:00+02:00,2021-10-03 23:00:00+02:00,2021-10-03 23:15:00+02:00,2021-10-03 23:30:00+02:00,2021-10-03 23:45:00+02:00
2021-10-02 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 17:15:00+02:00,43.43178571428572,35.644999999999996,-18.516666666666666,-56.60600000000001,55.9034328358209,2.910704225352114,-4.368153846153845,-40.023428571428575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 17:30:00+02:00,45.80683333333333,,,,44.7420202020202,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.120000000000005,12.514833333333334,-5.811428571428572,-21.21857142857143,,,,,,,,,,,,,,,,,,,,,,,,,-4.989285714285715,,,,4.491600000000001,31.8744,61.1096,87.36840000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 17:45:00+02:00,,,,-51.03189189189189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.672272727272727,4.819761904761904,13.497954545454549,57.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 18:00:00+02:00,41.72926829268294,30.507441860465114,-15.270000000000001,-50.00000000000001,29.162134831460673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.296718750000004,,,,,,,,,,,,,,,,,64.67321100917431,88.26384105960265,113.74396135265704,146.60874316939888,,,,,,,,,169.96632183908048,,,,,,,,,,,,,,,
2021-10-02 18:15:00+02:00,38.82380191693291,13.114423592493297,-22.962512998266895,-50.0,,,,,8.422999999999998,,,-13.056818181818182,,,,,,,,,,,,,,,,,-11.091875,27.70588235294118,,-2.129285714285714,,,,,,13.454666666666668,5.342758620689654,,37.1588888888889,-0.7608391608391613,1.7254385964912289,6.899310344827588,,,,,1.1978378378378376,0.025675675675675674,13.902727272727274,20.848888888888887,,,,,,,,,,2.1664102564102565,52.71999999999999,,,30.96879310344828,54.50274509803921,77.42813725490197,54.503533834586456,65.60619047619049,111.19614035087723,140.44382352941173,100.88839506172839,114.98696629213485,127.11731707317075,143.37788235294119,,,,,,,,,,,,,,,,,,,,
2021-10-02 18:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4541666666666667,6.937037037037036,10.127777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.4792857142857,,,,,,,
2021-10-02 18:45:00+02:00,,,-25.573333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,-30.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.280000000000015,77.23249999999999,112.84124999999999,133.75125,,,123.83999999999999,,,151.84428571428575,,,168.4925,,,,,,,,,,,,108.94,,,
2021-10-02 19:00:00+02:00,,,,,,,,-34.37731051344743,,,,,5.095454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 19:15:00+02:00,,,,-50.21301587301587,,,,-26.9215668202765,17.062058823529416,,,,,,-7.5920000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0044444444444,,,,133.80043478260868,109.71687500000002,106.87220338983052,101.03933333333336,,,,,,,,
2021-10-02 19:30:00+02:00,32.070476190476185,15.138571428571431,,,,,,,,,,,,,,,-8.832083333333335,,,2.4446052631578947,,,,,,,,,,5.767391304347826,,7.427878787878788,,,,,,,,,27.033584905660383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.07959183673472,,,,,,,,,,,,,,,
2021-10-02 19:45:00+02:00,31.704520000000002,18.909478260869566,-22.74552380952381,-56.7742735042735,,,,,,,,,,,,,-7.873404255319149,-1.596276595744681,-2.691063829787234,3.084418604651163,,,,,,,,,,,,,2.9469999999999987,,,,,,,,,,,,,,,35.650862068965516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 20:00:00+02:00,32.835460122699374,24.13716666666667,-21.202452830188676,-55.5137931034483,,,,,,,,,,,,,,-1.0452136752136754,,3.15904761904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8512903225807,,,,,,,,,,,,,,,,
2021-10-02 20:15:00+02:00,,21.588339483394837,,-58.93720538720537,,,-0.6429281767955802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.94307692307693,,117.1,,,,,,,,,139.2294,134.39346153846154,127.50588888888888,98.76253968253968,,,,,,,,,,,,
2021-10-02 20:30:00+02:00,32.33676168757127,18.56327433628319,-24.185784313725495,-60.86457286432161,24.956666666666667,2.5988235294117645,-0.6666666666666666,,,,,,,,,,,,,4.789076923076923,,,,,-34.954879999999996,6.2787878787878775,11.174829268292683,16.488235294117647,,,,8.028026315789473,,,,,,,,,,,,,,,,,,,,,,,,-3.554166666666666,,,,,,,,,,,,,,90.35263157894738,,,,,126.6,,,,,,,,,,,,,,,,,,,,,
2021-10-02 20:45:00+02:00,29.9711724137931,15.993693693693695,-25.0,-64.45379146919431,,,1.1325868725868729,,,,,-21.094764397905752,,,,,-7.661377245508981,0.31041916167664674,-1.5777089783281735,4.892456140350878,,,,,-21.939448275862066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.50333333333333,106.05799999999998,,,,,,,,,
2021-10-02 21:00:00+02:00,28.509815498154982,18.75990196078432,,,,,,,,,,,,,,,,,,,,,,,-20.13507352941177,-1.3859793814432986,5.854273504273504,,-19.125344262295076,5.74135593220339,6.11317073170732,6.648676470588234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 21:15:00+02:00,30.19427378964941,23.978653846153847,-23.911984435797656,-57.88380403458214,29.72505747126437,,,-31.50295454545454,11.87864406779661,1.0710989010989012,0.4995652173913043,,,,,,-5.700824175824176,,,,,,,,-21.186400000000003,-0.4775675675675676,3.751086956521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.35628571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 21:30:00+02:00,32.39391910739191,22.245926605504586,-9.332536382536386,-56.24257575757575,35.93250509164968,-1.044,,-30.91602739726028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.30625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 21:45:00+02:00,32.99489191353082,21.58994459833795,-12.315819327731093,-55.341797323135765,,,1.8734982332155474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.24444444444444,121.23124999999997,141.09437499999999,,,,,,,,,,,,,,,,,,,,
2021-10-02 22:00:00+02:00,32.57307167235495,18.731022823330516,,-56.26550623441395,34.62926829268293,2.4425178147268403,1.6986531986531987,-35.29974452554744,,,,,,,,,,,,,,0.48666666666666675,,,,,,,,,,,,,,3.4378461538461527,,,,,,,,,,,,,,,,,,,,,,,20.747272727272726,,,,,,,,,,,,,,,,122.14130434782611,140.47666666666666,,,154.88947368421054,,,,,,,,,,,,105.71758620689654,92.23057692307692,114.20869565217392,,,
2021-10-02 22:15:00+02:00,31.468814921090384,13.754130773222624,-9.853333333333332,-52.15832156862746,20.39351219512195,4.559047619047619,1.1719880715705766,-31.517812499999998,,1.872677595628415,-1.468815789473684,,,0.5221153846153845,-0.23295454545454541,,,,,2.802083333333333,,,,,-22.77799999999999,,,,-17.691780821917813,7.6308943089430885,5.678536585365854,,-32.149032258064516,,,,,,,,-1.4202941176470587,-8.101034482758621,-0.7930000000000001,,-22.464000000000002,,,,,,,-28.924999999999994,,,,-30.23727272727272,,,,,,,,,,,56.71515151515152,76.822,57.762571428571434,91.49046511627907,114.11777777777776,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 22:30:00+02:00,17.00008434864105,3.06733958183129,-3.5328030303030307,-40.259863597612956,21.753311258278146,-0.39898218829516535,1.2789252336448598,-30.666467065868265,,-0.05934604904632151,-4.318991228070176,-18.653602693602693,,,,,-3.744516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.345,94.90417218543045,,,,,,,,
2021-10-02 22:45:00+02:00,11.934414106939704,4.826394910461829,-2.4097759103641456,-11.710892434988178,22.970104712041884,-0.461503267973856,0.6398284561049445,-27.184601611459268,,6.673962264150943,,,,,,,3.9575757575757575,,,,,,,,,,,,,,,,,,,,,,,,,,3.8843396226415097,,,,,,,,,,,,,,,,,,,,,,,,,,52.268571428571434,88.7548717948718,113.41586206896552,116.81500000000001,,,,,145.94304347826088,132.8361111111111,156.66542857142858,140.213,,,,,,,,,121.47796875,107.13138461538462,,85.27246753246754,,,,
2021-10-02 23:00:00+02:00,11.54752024291498,6.805323741007195,-5.238717217787913,-10.483548773189707,27.82022222222222,5.882411764705883,2.4400265957446816,-33.75864125932064,,,-8.57111801242236,-16.41087261785356,,,,-3.2230985915492956,1.15625,-0.9891943127962086,-1.0,2.20875,,,,,,,,,,,,,,,,,,,,,,,,6.175942492012779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 23:15:00+02:00,16.011041902604756,9.96337448559671,0.3944049459041731,-5.112271704903284,18.665829493087564,3.837850707850708,-4.122721088435374,-12.45573420603301,,,-9.84865671641791,-24.311489361702126,,,,,,,3.413634408602151,,,,-0.4434374999999999,,-11.033083003952571,-1.0256302521008405,3.4104504504504507,,-7.734482758620691,,,,-13.966304347826089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 23:30:00+02:00,11.624841453982985,7.963879443585779,3.1272460496614,-7.408099173553719,13.031676646706584,6.93042492917847,-4.750196188340808,-4.873083003952568,,,-6.1281077981651375,-10.85687558465856,,-0.47116279069767447,4.584041450777203,-0.8927272727272727,,,,,-2.7085365853658536,,,17.166666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,11.43661971830986,4.843541666666668,-12.187599999999996,,,,-12.399999999999999,-30.125800756620432,-5.85721649484536,,,-1.852828282828283,,,,,,61.5,96.39500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-02 23:45:00+02:00,15.217074074074073,1.9089424572317264,3.096119873817035,-5.2484725196288355,16.134372294372294,3.5864835164835167,-4.894751773049644,-19.306200873362442,,0.35888888888888887,-8.312359550561798,-20.425679758308153,-0.4751824817518248,,-0.03411764705882354,-1.8874125874125876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.640000000000004,40.125,,,,,,,62.0,100.67083333333335,,,117.0840350877193,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-03 00:00:00+02:00,-5.040975323149236,5.86651572327044,4.675719360568384,-0.2585491276400366,,2.2411460258780043,-2.2829170090386195,-10.784331911869227,31.1084577114428,-1.8032603406326035,-8.583611859838275,-17.751087484811674,,0.16683544303797468,,-8.618235294117648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.22999999999999,118.67678571428571,116.81500000000001,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-03 00:15:00+02:00,,-3.267878548895899,-1.8104606910365548,1.7112937317784258,12.64168300653595,0.002132987910190221,-6.267077205882352,-2.909496475327291,30.183529411764702,-5.7866086956521725,-4.785806451612903,-9.244050632911394,-2.9296363636363636,0.03448275862068966,,,0.047999999999999994,,,,0.725230769230769,-0.14233082706766917,-8.604730158730158,,,,,,-11.039380530973453,,,0.7315920398009951,-21.423513513513516,,,,,,,,,,,,,,,14.00813559322034,,,,,,,,-25.230769230769226,,,,,,,,,-2.594,,60.900000000000006,99.38740740740741,53.65476038338659,85.3243396226415,116.77238938053097,117.78126865671642,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-03 00:30:00+02:00,,,1.3510691573926872,-4.691093194861985,9.402462077012835,3.940875370919881,-4.042267706302793,-3.1424137931034486,38.385555555555555,-7.335379170879676,-9.272908074099966,-5.82456415279138,-2.8688622754491018,-4.142440273037543,-0.5618823529411766,-4.963830303030303,,0.1815789473684211,,,0.9274566473988439,,-5.725992779783394,,-10.577702702702705,-5.673757225433527,3.3640000000000003,17.760857142857144,-3.7354123711340215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-03 00:45:00+02:00,,,,0.6221930870083433,20.274184008762326,-0.9163550815558342,-0.9861453396524489,-0.44625,22.676987951807227,-4.3446895424836605,-3.1567396907216496,-4.568947368421052,-3.2796293103448284,-0.03903743315508024,-0.8551740139211136,1.1478472222222222,,,-1.1652261306532663,,0.08535714285714256,,,,-8.51503429355281,-7.0142622950819655,,,,,,,1.5972435897435902,,,,,,,,,,,,-8.35364406779661,,,,,,,-4.10936,,,,-5.078441558441558,,,,,,,,,,,61.306875000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-03 01:00:00+02:00,,,,,17.5491871657754,1.1911838440111417,0.7923677419354839,-1.5662097283638663,17.327594936708866,-2.59946,-4.448017334777898,-1.9296851975887472,-1.9805633802816902,,,-1.9463565891472867,,,0.053157894736842126,-1.8565322580645165,0.8201694915254237,,-2.419047619047619,13.943611111111114,,-1.37,,9.875885714285715,,,,,,,,,,,,,,,,,,,,,,,,-10.369090909090911,,,,,,,,39.5,-11.595,,,,,,63.16333333333333,,47.69571428571429,88.89083333333333,119.0384,116.81499999999998,,,,,,,,,,,,,,,,,,,,,,,,
