,2021-12-29 00:00:00+01:00,2021-12-29 00:15:00+01:00,2021-12-29 00:30:00+01:00,2021-12-29 00:45:00+01:00,2021-12-29 01:00:00+01:00,2021-12-29 01:15:00+01:00,2021-12-29 01:30:00+01:00,2021-12-29 01:45:00+01:00,2021-12-29 02:00:00+01:00,2021-12-29 02:15:00+01:00,2021-12-29 02:30:00+01:00,2021-12-29 02:45:00+01:00,2021-12-29 03:00:00+01:00,2021-12-29 03:15:00+01:00,2021-12-29 03:30:00+01:00,2021-12-29 03:45:00+01:00,2021-12-29 04:00:00+01:00,2021-12-29 04:15:00+01:00,2021-12-29 04:30:00+01:00,2021-12-29 04:45:00+01:00,2021-12-29 05:00:00+01:00,2021-12-29 05:15:00+01:00,2021-12-29 05:30:00+01:00,2021-12-29 05:45:00+01:00,2021-12-29 06:00:00+01:00,2021-12-29 06:15:00+01:00,2021-12-29 06:30:00+01:00,2021-12-29 06:45:00+01:00,2021-12-29 07:00:00+01:00,2021-12-29 07:15:00+01:00,2021-12-29 07:30:00+01:00,2021-12-29 07:45:00+01:00,2021-12-29 08:00:00+01:00,2021-12-29 08:15:00+01:00,2021-12-29 08:30:00+01:00,2021-12-29 08:45:00+01:00,2021-12-29 09:00:00+01:00,2021-12-29 09:15:00+01:00,2021-12-29 09:30:00+01:00,2021-12-29 09:45:00+01:00,2021-12-29 10:00:00+01:00,2021-12-29 10:15:00+01:00,2021-12-29 10:30:00+01:00,2021-12-29 10:45:00+01:00,2021-12-29 11:00:00+01:00,2021-12-29 11:15:00+01:00,2021-12-29 11:30:00+01:00,2021-12-29 11:45:00+01:00,2021-12-29 12:00:00+01:00,2021-12-29 12:15:00+01:00,2021-12-29 12:30:00+01:00,2021-12-29 12:45:00+01:00,2021-12-29 13:00:00+01:00,2021-12-29 13:15:00+01:00,2021-12-29 13:30:00+01:00,2021-12-29 13:45:00+01:00,2021-12-29 14:00:00+01:00,2021-12-29 14:15:00+01:00,2021-12-29 14:30:00+01:00,2021-12-29 14:45:00+01:00,2021-12-29 15:00:00+01:00,2021-12-29 15:15:00+01:00,2021-12-29 15:30:00+01:00,2021-12-29 15:45:00+01:00,2021-12-29 16:00:00+01:00,2021-12-29 16:15:00+01:00,2021-12-29 16:30:00+01:00,2021-12-29 16:45:00+01:00,2021-12-29 17:00:00+01:00,2021-12-29 17:15:00+01:00,2021-12-29 17:30:00+01:00,2021-12-29 17:45:00+01:00,2021-12-29 18:00:00+01:00,2021-12-29 18:15:00+01:00,2021-12-29 18:30:00+01:00,2021-12-29 18:45:00+01:00,2021-12-29 19:00:00+01:00,2021-12-29 19:15:00+01:00,2021-12-29 19:30:00+01:00,2021-12-29 19:45:00+01:00,2021-12-29 20:00:00+01:00,2021-12-29 20:15:00+01:00,2021-12-29 20:30:00+01:00,2021-12-29 20:45:00+01:00,2021-12-29 21:00:00+01:00,2021-12-29 21:15:00+01:00,2021-12-29 21:30:00+01:00,2021-12-29 21:45:00+01:00,2021-12-29 22:00:00+01:00,2021-12-29 22:15:00+01:00,2021-12-29 22:30:00+01:00,2021-12-29 22:45:00+01:00,2021-12-29 23:00:00+01:00,2021-12-29 23:15:00+01:00,2021-12-29 23:30:00+01:00,2021-12-29 23:45:00+01:00
2021-12-28 18:45:00+01:00,138.84696428571425,114.66271186440677,,,,87.31571428571428,90.89344827586208,,,,,87.41814814814813,,83.32416666666667,88.79384615384615,89.56752688172041,84.1042105263158,89.07144,89.6828888888889,103.98666666666666,,,114.47325,,,,,171.4751891891892,,177.8692045454545,173.36327868852462,235.376404494382,178.6579245283019,198.7,191.6630909090909,192.0690476190476,194.50974358974358,198.38264705882352,201.97481481481483,199.96220588235295,,,,,,,,,,,,,198.50086956521739,195.89236842105257,196.3853191489362,184.15555555555557,,,,,,,,,,,,,,176.16083333333333,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 19:00:00+01:00,,,,,,,,,89.34268292682928,,,,,,,,,,,,,,,,,,,178.00942528735632,,,,,,,,184.59634615384613,,,,,208.89700000000002,182.7668,176.0714754098361,170.47661971830988,179.27666666666673,187.59785714285718,189.96,190.98909090909092,195.14605504587152,198.14070422535212,189.94867647058825,181.5161290322581,200.64536585365855,192.07954545454544,196.86621621621623,177.77636363636367,193.1549295774648,182.51194029850748,190.99123456790124,189.05029411764704,,,,,,,,,,153.2075806451613,,,175.87954545454545,169.7425,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 19:15:00+01:00,130.78596363636365,125.55017301038063,97.73138263665595,84.70989130434782,101.6711111111111,92.70394736842105,96.80622641509434,89.06562737642585,92.47888888888889,94.87212765957446,94.3275,96.61025000000001,88.47768421052632,91.34962264150943,92.63855855855856,95.4947,83.56768518518517,96.82012738853503,95.85905325443787,110.40214285714285,96.96617391304346,105.46538461538462,118.83476190476189,144.6057142857143,82.40657370517928,136.3059163987138,145.7654954954955,164.00497584541063,134.25408320493065,171.33106227106228,167.8019318181818,240.2182142857143,183.96964467005077,199.38193877551018,186.69758974358973,174.46515021459228,190.0191304347826,189.53794871794872,188.37684210526317,194.09872727272727,191.11586956521742,182.87509090909091,186.19458015267176,155.97537500000004,184.20175675675674,189.66511494252873,156.63707865168539,184.96948717948717,187.57307692307694,181.553,171.6050684931507,165.39791208791212,194.27598326359833,192.80595744680852,168.13757575757572,178.85955696202527,186.37185185185183,182.2475,182.45731343283583,188.6225882352941,167.24192307692306,175.18254658385092,174.62666666666667,178.69197368421052,160.52454106280197,172.54298701298703,185.52320754716985,197.47695783132528,159.02519230769232,149.57440677966102,188.21471615720526,192.79297872340427,173.5193442622951,164.3029680365297,178.45716981132074,142.83702602230483,214.43687499999996,152.83234042553192,155.80132352941175,94.246875,,101.99440860215053,94.18764705882353,73.784375,,108.47615384615385,98.55985714285713,72.88834745762712,,106.72397260273974,95.3378787878788,73.2094,,79.86241379310346,70.1108085106383,
2021-12-28 19:30:00+01:00,,,110.713,,,,,94.993984375,,,,,,,,,,,,126.86066666666669,103.34823529411766,,,147.64146137787057,97.51035971223023,143.27945945945945,155.33,171.95850000000002,,175.14234285714286,172.93663265306122,,,182.5472463768116,,,187.73250000000004,192.0841095890411,193.20200000000003,190.20071428571427,,,,,,,,,179.8,,,,195.3361904761905,190.108488372093,,,,,,,,,,,,,,188.60084507042254,183.2990909090909,181.1924,185.74793103448275,187.44333333333338,,,178.26,132.35821428571427,,161.5710344827586,166.55823008849555,,210.38000000000005,99.4372641509434,92.24330097087379,74.43750000000001,,,,75.11566037735851,,,,,,,,
2021-12-28 19:45:00+01:00,,135.56783783783789,115.90554621848742,87.67068965517241,111.08867924528305,96.074,100.56558139534881,,,,,,,,,,,,,,,,,,,,161.66947826086954,179.2640404040404,,,,,184.6412244897959,194.67396825396824,188.01205607476638,187.2582857142857,187.67333333333332,,194.30985714285717,196.66777777777776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.20147058823528,177.11068749999998,181.68676923076924,137.27705882352942,,,,,210.38,106.42744186046514,98.18159090909091,75.13023255813955,,,,,,,,,,,,
2021-12-28 20:00:00+01:00,,,,,116.27203703703704,98.58780487804877,105.09912280701755,101.81181818181818,,,,,,,,,,108.19272727272728,,,,,,,,,,177.77108235294116,,,,,187.26529411764707,189.08633333333336,191.75450980392156,192.85294117647058,199.29000000000002,204.07200000000006,190.34345454545456,189.83244897959185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.27666666666667,190.38687499999997,147.71999999999997,,,,,213.26,106.82999999999998,,,,,,,,,,,,,,
2021-12-28 20:15:00+01:00,,,,,123.19480686695277,103.00541095890412,105.56258503401357,105.11200000000001,105.59318181818182,100.29750000000001,,104.04575757575758,,112.54842105263158,,,,111.09685714285715,,,,110.79999999999998,,,,,,,,,,,187.60840579710145,192.6672340425532,184.39839999999998,200.6668333333333,,,,,195.64770833333336,196.50407407407408,,,196.42368421052632,196.16636363636363,,196.03254545454547,,,,,,,,,,,,,,,,186.2418181818182,,,,,,,,,,186.29095238095238,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 20:30:00+01:00,158.49474452554742,,110.90857142857143,93.1557831325301,125.50590643274855,102.35166666666666,104.94133333333333,104.16823529411765,,,,,98.64686956521736,102.20524822695036,101.00076086956524,107.54577586206895,,115.2425,,,,,,139.94205882352946,,,,,,,,,,,,,,,,197.17680000000001,,198.88090909090909,,,,194.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.16,189.5741176470588,137.97307692307692,,,,,,,,,,,,,,,,,,,,
2021-12-28 20:45:00+01:00,,131.7664935064935,110.70653136531367,90.38662337662339,,,,,,,,,,,,,,,,,,,,,,,,,117.91438896189226,,198.62785714285712,267.3302770083103,189.07941538461537,188.3956727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 21:00:00+01:00,160.70555555555555,148.68023255813955,110.217,91.42206896551724,,100.37290909090908,104.42968503937009,,105.06512820512822,103.60302325581394,106.93238095238095,106.68733333333334,,,,,,,,,87.63849056603775,,,,,,,173.23545064377683,113.62630385487527,159.12911764705885,196.9083783783784,,192.63258333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.94807947019868,141.62264705882353,,,,,,,,,,,,,,,,,,,,
2021-12-28 21:15:00+01:00,163.32738437001595,153.277467482785,113.59570300157978,91.30062208398134,,98.25573770491805,,,,,,,,,,,,120.56275,,,,,,,,,,178.45325925925928,121.26033112582782,157.0804081632653,197.81909638554217,,176.4080228136882,193.10054054054058,,,,,,,,,,180.7853475935829,204.79513812154693,204.74017857142852,197.21651515151515,188.5289565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.87584615384614,,,,,,,,,,,,,,,,,,,,
2021-12-28 21:30:00+01:00,165.68165148755313,157.56651205936916,116.24597222222222,91.24021947873798,,,103.97606837606838,101.8153074433657,,,,,,,,,,,,,92.94286041189932,,121.5909090909091,144.10892857142858,113.19837278106506,117.58396825396824,,176.53509293680298,,,,,,,,,202.5939010989011,205.049957081545,185.1093016759777,182.80086419753087,,,,,200.12333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 21:45:00+01:00,157.61298429319373,143.34932903225805,122.17126279863483,110.59497133497135,163.28206081081078,98.64323741007195,102.01910034602074,102.27570312499999,,,108.96066666666667,109.5009677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-28 22:00:00+01:00,158.9983715461493,133.01284697508896,119.25686514886165,110.78147766323025,125.01381909547737,103.77941908713692,102.22394648829429,109.80573221757321,,,,,85.6724262295082,91.85944636678202,105.5371186440678,110.90054347826086,76.92058823529412,94.02134831460673,90.53413333333333,,,,,,57.672596314907885,124.14826923076923,,,,158.1744827586207,193.52965517241378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.06140969162996,198.5256393442623,,,,,,,,,,,,,,,,,,,209.4670930232558,,,,,,,,,,,,,,,
2021-12-28 22:15:00+01:00,160.73019051479528,132.51923108552634,106.97932869219294,109.36513198281155,120.46949940405246,104.49864372469636,105.67567729083665,106.57662269129287,85.02090079817559,105.0212077294686,108.65620567375886,103.74476394849786,,,,,,,,,95.74922330097088,103.45980519480518,130.17492063492062,153.11886792452827,50.13100591715976,123.17902356902357,,,128.58355042016802,,200.17925925925925,,167.45774193548382,197.02204134366926,,,206.3882727272727,208.5910188679245,204.42539007092196,189.64887434554976,216.45195652173916,209.08271559633027,200.45189111747848,183.76427745664742,,,,,,,,,215.5527391304348,,,201.12747252747255,,,,,188.07160278745644,,,,172.9246341463415,191.4551388888889,203.04808695652173,211.6837699680511,207.15658536585366,206.40355555555556,,200.4403891050584,,,,,,,,,,,94.41088495575221,,,,,,171.9718918918919,,,73.98674832962139,,,,
2021-12-28 22:30:00+01:00,141.00492662473795,129.48658625730994,97.60492401215804,113.98786998616875,115.14595432300165,107.88703832752613,97.98579908675799,103.88703296703297,,,,,,,,,,,,,93.72394444444444,99.80555555555559,,,66.81468692449356,118.9815558194774,,,,,199.6071428571429,,,,,,,,,,216.69476038338658,,,,203.59125448028678,206.3626530612245,,193.11775000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.23166666666667,,
2021-12-28 22:45:00+01:00,143.45172413793105,126.15364754098357,85.44223502304148,103.30837905236908,,100.95452513966481,92.75368421052632,99.42580858085807,85.35270833333334,92.34552631578947,,,,,,,,,,,,,,,69.01571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.60326797385616,94.28561643835617,71.30417322834646,,,,,,,,70.99545454545454,,,,
2021-12-28 23:00:00+01:00,141.4772789699571,109.01240366972476,89.31264341957254,92.44507911392404,110.82134228187917,93.81072198275861,92.54535452322739,93.78067472306142,,95.36864583333333,109.72369999999998,,78.26357072205737,78.44379671150972,104.37626556016596,118.70623794212219,67.76599999999999,84.34862595419848,94.33956611570247,150.0758937198068,,93.75514522821575,123.45634146341466,167.06285714285713,,120.36178640776699,,,116.76077803203663,165.38118840579713,204.17344262295074,262.5321538461538,167.70231111111113,,,,,,,,223.96821138211382,,,177.05589147286824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.06633136094675,218.33490740740746,185.48446428571424,159.5634803921569,84.29931192660551,,,,,,,,,,113.85408450704224,,74.24641025641026,130.76059620596203,95.75951219512197,,26.676701570680624
2021-12-28 23:15:00+01:00,135.2716296928328,109.51236970684039,94.45189655172413,94.56981884057971,111.65184210526314,99.03671118530883,97.28332743362833,98.61630818619582,89.90827777777778,95.39710601719197,110.12597333333332,110.21955128205128,72.71485436893202,83.64184049079755,102.99785714285713,123.2901276595745,68.15080291970801,84.74134986225897,100.79588972431078,149.84503740648378,96.6022732362822,95.04081081081081,122.3082926829268,169.23317689530688,72.62767857142856,,,,118.4477551020408,,,,,,202.93386617100373,229.23250000000002,,,,,220.98059523809522,206.80285714285716,,176.7536259541984,,,,,,,,,,200.49244274809163,,,,,,,,,,,,,,,,,,,,,,,219.33811594202902,,,,217.9548148148148,,93.78730158730157,,,,,,,,,,,,,
2021-12-28 23:30:00+01:00,139.91334680679063,124.64268656716416,102.93662523900574,93.40842395044737,122.91209401709402,99.02007547169812,104.65733990147787,105.38145,95.12619469026549,98.04020533880905,107.21129901960782,106.71775147928996,76.3453125,84.77531914893619,106.2901724137931,126.74989247311825,,,,,100.98315789473685,95.70584415584418,117.13971830985916,171.8917834394904,,,,,120.36771084337347,,204.76578947368424,263.08735751295336,,193.55490196078435,,,,,,,,,,,,,,,204.24470588235297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.00348484848487,147.41293577981648,93.70954063604243,64.68786585365854,,,,,,,,,,,,
2021-12-28 23:45:00+01:00,115.44088652482269,124.40330909090909,103.14855280312906,102.96258465011287,124.95221238938053,102.12087628865977,103.98603932584268,99.3709375,93.01228395061727,105.67801104972376,106.45430107526879,107.11085365853657,,,110.9297142857143,,68.08114503816795,86.6341379310345,102.84907692307691,,100.50535483870968,96.58127041742289,116.9244827586207,,73.72948235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-29 00:00:00+01:00,98.97518472906404,106.96906593406594,98.28629981024666,94.65925252525254,119.47080000000001,104.71022776572669,119.5813504273504,104.48911259541985,96.69476510067113,107.6945812807882,113.07987096774194,103.09429166666666,74.37598290598292,,,124.48980891719745,69.8692878338279,,,,98.4831746031746,99.03391812865496,117.56703389830506,,75.13158878504673,114.50517857142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.67425742574255,,,,,,,,,,,,,,,,,96.14086956521741,,,,,,137.8855652173913,107.48060975609756,81.7374712643678,30.043636363636367
2021-12-29 00:15:00+01:00,,105.6419645390071,105.70510514018692,117.75467938526762,136.236802413273,122.41189460476787,134.4925700934579,132.2418733509235,101.71088888888889,115.49876325088341,117.89073170731707,112.76123989218328,80.58164245810056,89.15317409766453,,121.26911764705882,,,,,98.14385026737968,,115.13282157676349,172.42726591760297,92.2205823986195,108.23381515711645,162.36285067873303,204.5333333333333,124.9330188679245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.62318181818182,120.38,97.75414285714284,74.4698,,,,,,96.63987654320988,,
2021-12-29 00:30:00+01:00,,,111.03211610486892,116.59163064833008,125.74811409581832,106.90571944611679,129.00137884872825,119.22856485034538,103.94163446054749,112.08120643431636,117.58797202797203,117.93678787878787,93.38876190476192,89.80839673913044,109.69006802721087,119.3217142857143,74.72503836317136,90.92149377593361,104.72257790368273,148.13939271255057,96.73869646182494,98.09994633273702,,,90.08862790697675,115.91956862745099,152.94649350649348,203.6484732824427,,,,,,,,,,,,,217.6944660194175,,,,,,,,,,,,,,,,,,,,,,,,,,203.9571764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-29 00:45:00+01:00,,,,99.2307175445873,133.39951536643028,130.19243578387955,123.33928571428572,107.90012062726176,104.0171301020408,112.90017857142855,118.76606635071089,118.63923664122139,88.91944186046511,90.68141700404858,107.48802721088435,115.95049645390071,74.22082417582418,90.4780487804878,108.34188481675392,147.9157062146893,101.47828402366864,100.16588447653429,120.51182926829263,172.42354838709673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-29 01:00:00+01:00,,,,,75.43078774617068,109.00092362344584,131.22149694501016,105.52276127612761,101.68288697788698,108.3948484848485,119.354430176565,119.28930648769575,91.00481481481481,91.56764705882352,,,74.9100578034682,92.52992000000002,109.62008130081301,145.46562211981572,104.92896907216495,,,173.7878048780488,87.35811475409838,,,,,163.49242063492062,203.41231343283582,259.2044221105528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.50904761904764,158.9676923076923,,,,,,,,,,,,,,,,,
2021-12-29 01:15:00+01:00,,,,,,99.71049354593772,108.17871134020618,110.07026785714285,100.99359461599367,107.69256997455471,113.01530944625407,119.64383522727276,92.40329608938548,90.46073232323232,107.02783870967741,120.36654654654653,76.62281059063136,91.57094827586205,112.47151515151513,142.24349999999998,100.21581843191196,101.54952848722986,120.5158762886598,166.29905263157897,89.71839694656488,121.71687697160881,151.24623036649214,201.1972860847018,115.9227005076142,167.67390322580644,203.04161616161616,258.5527272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.66539419087135,197.51837037037035,196.8076,143.8648769574944,,,,,,,,,169.72940298507464,125.10203539823016,99.43397058823533,,182.27241379310345,119.38482142857143,92.70940639269409,75.11660465116277,143.7552380952381,102.3104761904762,82.87214285714285,32.01619047619048
2021-12-29 01:30:00+01:00,,,,,,,120.26532818532816,123.24479520479521,87.2015457746479,97.13111617312073,100.3059452837893,103.69257928118391,84.25576470588236,87.12790625000001,104.1871870967742,110.44056686046513,73.8327597765363,89.0994770642202,100.35115044247789,132.2612794117647,102.76558697514994,102.8257169117647,107.70030612244898,155.71828729281768,88.80937142857142,121.49128318584071,140.9207329842932,,116.94967642526964,,200.15525210084036,257.04720145852326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.89296296296297,,,,,,,,,,,,,,,,,,,,,,
2021-12-29 01:45:00+01:00,,,,,,,,111.53621136590229,50.20413619167718,81.80063571428572,86.39921241050119,84.35631224764468,87.92995718654434,92.59585635359116,100.73687263556114,95.04298796441654,80.33413179916317,94.44620357634113,95.61506550218338,122.59707434052758,106.14079295154185,103.33269754768392,111.49819112627986,146.93831395348838,94.53805389221557,118.18646666666667,,,,,202.8580082987552,,,,,,,,,,,,,,207.10781512605055,208.50958904109586,202.37977528089888,205.11151999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.01132420091324,64.296,,,,,,,,,,,,
2021-12-29 02:00:00+01:00,,,,,,,,,-7.678372228704784,11.753929524826479,49.52826315789474,48.19931203931205,91.37045142296371,97.33496415770608,91.96091880341876,87.45562078272606,83.12081784386616,96.67232175502744,99.42127118644069,114.74122302158273,102.42343558282208,101.80253807106601,109.09678200692042,147.4961237113402,,122.57481632653061,137.72623762376236,194.0493251533742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.30000000000004,,,,,,,,,,,,,,
2021-12-29 02:15:00+01:00,,,,,,,,,,26.07552083333334,39.01496644295302,22.759932145886346,87.3180061823802,88.7531454643049,89.4963560732113,90.01857971014493,82.11178534571724,99.17964779874214,93.62113765642776,113.90502024291496,110.97084507042253,105.11555555555556,108.42373626373627,136.686004842615,101.45396008403361,127.21809523809524,148.24298507462683,187.27653846153848,,,,,,,,,207.46085714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31136363636365,74.8426,,,,
