,2020-05-13 00:00:00+02:00,2020-05-13 00:15:00+02:00,2020-05-13 00:30:00+02:00,2020-05-13 00:45:00+02:00,2020-05-13 01:00:00+02:00,2020-05-13 01:15:00+02:00,2020-05-13 01:30:00+02:00,2020-05-13 01:45:00+02:00,2020-05-13 02:00:00+02:00,2020-05-13 02:15:00+02:00,2020-05-13 02:30:00+02:00,2020-05-13 02:45:00+02:00,2020-05-13 03:00:00+02:00,2020-05-13 03:15:00+02:00,2020-05-13 03:30:00+02:00,2020-05-13 03:45:00+02:00,2020-05-13 04:00:00+02:00,2020-05-13 04:15:00+02:00,2020-05-13 04:30:00+02:00,2020-05-13 04:45:00+02:00,2020-05-13 05:00:00+02:00,2020-05-13 05:15:00+02:00,2020-05-13 05:30:00+02:00,2020-05-13 05:45:00+02:00,2020-05-13 06:00:00+02:00,2020-05-13 06:15:00+02:00,2020-05-13 06:30:00+02:00,2020-05-13 06:45:00+02:00,2020-05-13 07:00:00+02:00,2020-05-13 07:15:00+02:00,2020-05-13 07:30:00+02:00,2020-05-13 07:45:00+02:00,2020-05-13 08:00:00+02:00,2020-05-13 08:15:00+02:00,2020-05-13 08:30:00+02:00,2020-05-13 08:45:00+02:00,2020-05-13 09:00:00+02:00,2020-05-13 09:15:00+02:00,2020-05-13 09:30:00+02:00,2020-05-13 09:45:00+02:00,2020-05-13 10:00:00+02:00,2020-05-13 10:15:00+02:00,2020-05-13 10:30:00+02:00,2020-05-13 10:45:00+02:00,2020-05-13 11:00:00+02:00,2020-05-13 11:15:00+02:00,2020-05-13 11:30:00+02:00,2020-05-13 11:45:00+02:00,2020-05-13 12:00:00+02:00,2020-05-13 12:15:00+02:00,2020-05-13 12:30:00+02:00,2020-05-13 12:45:00+02:00,2020-05-13 13:00:00+02:00,2020-05-13 13:15:00+02:00,2020-05-13 13:30:00+02:00,2020-05-13 13:45:00+02:00,2020-05-13 14:00:00+02:00,2020-05-13 14:15:00+02:00,2020-05-13 14:30:00+02:00,2020-05-13 14:45:00+02:00,2020-05-13 15:00:00+02:00,2020-05-13 15:15:00+02:00,2020-05-13 15:30:00+02:00,2020-05-13 15:45:00+02:00,2020-05-13 16:00:00+02:00,2020-05-13 16:15:00+02:00,2020-05-13 16:30:00+02:00,2020-05-13 16:45:00+02:00,2020-05-13 17:00:00+02:00,2020-05-13 17:15:00+02:00,2020-05-13 17:30:00+02:00,2020-05-13 17:45:00+02:00,2020-05-13 18:00:00+02:00,2020-05-13 18:15:00+02:00,2020-05-13 18:30:00+02:00,2020-05-13 18:45:00+02:00,2020-05-13 19:00:00+02:00,2020-05-13 19:15:00+02:00,2020-05-13 19:30:00+02:00,2020-05-13 19:45:00+02:00,2020-05-13 20:00:00+02:00,2020-05-13 20:15:00+02:00,2020-05-13 20:30:00+02:00,2020-05-13 20:45:00+02:00,2020-05-13 21:00:00+02:00,2020-05-13 21:15:00+02:00,2020-05-13 21:30:00+02:00,2020-05-13 21:45:00+02:00,2020-05-13 22:00:00+02:00,2020-05-13 22:15:00+02:00,2020-05-13 22:30:00+02:00,2020-05-13 22:45:00+02:00,2020-05-13 23:00:00+02:00,2020-05-13 23:15:00+02:00,2020-05-13 23:30:00+02:00,2020-05-13 23:45:00+02:00
2020-05-12 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 17:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 17:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 18:15:00+02:00,31.254790419161672,31.200303030303033,,26.584999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 18:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 18:45:00+02:00,31.52351931330472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 19:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 19:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.489655172413794,,,,,,,,,,,,,,,,,
2020-05-12 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87407407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 21:00:00+02:00,,,,23.42336842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 21:15:00+02:00,30.36909255898367,29.367434944237914,,22.57130136986301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 21:45:00+02:00,28.764411764705883,28.18411764705882,20.537218934911245,20.039774436090223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.723369175627244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 22:00:00+02:00,28.746315789473687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 22:15:00+02:00,28.794289772727268,27.403149606299213,17.412952127659572,16.20527704485488,29.41581395348837,21.984743589743594,20.86674208144796,15.531692307692309,21.00022435897436,21.570607028753997,17.797109974424558,16.896949152542373,,,,,12.680182291666664,17.764615384615386,20.006813186813194,27.831968325791852,12.050945945945944,19.637916666666662,26.02298850574713,31.556254545454546,18.26787109375,30.833244147157192,43.47265848670757,45.049256198347095,38.583414634146344,,,,65.97253125,45.83684981684982,33.834064516129025,25.6092050209205,,,,24.734054054054052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 22:30:00+02:00,28.778750000000002,28.75751479289941,,13.474979919678715,29.904455445544553,,,,,,,,,,,20.464897959183673,,,,,,,,,18.004303797468353,,,,,45.64411764705883,,,,,33.25587628865979,27.02799442896936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.106227106227106,,,,
2020-05-12 22:45:00+02:00,28.072421340629276,27.68551020408163,19.924485294117645,15.520869565217392,28.825639686684074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.078100358422933,23.10133540372671,,,,,,36.212,,26.174702702702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 23:00:00+02:00,25.997892095357592,26.004796905222435,19.724394904458602,16.399848812095033,,,,,,,,,,,,,,,,,,,23.905937499999997,29.8248,,,,,,,,,,,,,,,32.43785714285714,,,,,30.797586206896554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-12 23:15:00+02:00,24.006196403872757,26.013152804642164,16.692025518341307,12.596901408450703,25.348013392857144,20.196373626373628,18.546094674556212,11.379717138103164,20.310380434782612,19.64370689655172,18.049583333333334,18.04767857142857,,,,,13.231160714285712,,20.147549019607844,,,,,28.977349896480334,,,,,,,,,,,,,,,,,,,,28.653000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
