,2021-04-17 00:00:00+02:00,2021-04-17 00:15:00+02:00,2021-04-17 00:30:00+02:00,2021-04-17 00:45:00+02:00,2021-04-17 01:00:00+02:00,2021-04-17 01:15:00+02:00,2021-04-17 01:30:00+02:00,2021-04-17 01:45:00+02:00,2021-04-17 02:00:00+02:00,2021-04-17 02:15:00+02:00,2021-04-17 02:30:00+02:00,2021-04-17 02:45:00+02:00,2021-04-17 03:00:00+02:00,2021-04-17 03:15:00+02:00,2021-04-17 03:30:00+02:00,2021-04-17 03:45:00+02:00,2021-04-17 04:00:00+02:00,2021-04-17 04:15:00+02:00,2021-04-17 04:30:00+02:00,2021-04-17 04:45:00+02:00,2021-04-17 05:00:00+02:00,2021-04-17 05:15:00+02:00,2021-04-17 05:30:00+02:00,2021-04-17 05:45:00+02:00,2021-04-17 06:00:00+02:00,2021-04-17 06:15:00+02:00,2021-04-17 06:30:00+02:00,2021-04-17 06:45:00+02:00,2021-04-17 07:00:00+02:00,2021-04-17 07:15:00+02:00,2021-04-17 07:30:00+02:00,2021-04-17 07:45:00+02:00,2021-04-17 08:00:00+02:00,2021-04-17 08:15:00+02:00,2021-04-17 08:30:00+02:00,2021-04-17 08:45:00+02:00,2021-04-17 09:00:00+02:00,2021-04-17 09:15:00+02:00,2021-04-17 09:30:00+02:00,2021-04-17 09:45:00+02:00,2021-04-17 10:00:00+02:00,2021-04-17 10:15:00+02:00,2021-04-17 10:30:00+02:00,2021-04-17 10:45:00+02:00,2021-04-17 11:00:00+02:00,2021-04-17 11:15:00+02:00,2021-04-17 11:30:00+02:00,2021-04-17 11:45:00+02:00,2021-04-17 12:00:00+02:00,2021-04-17 12:15:00+02:00,2021-04-17 12:30:00+02:00,2021-04-17 12:45:00+02:00,2021-04-17 13:00:00+02:00,2021-04-17 13:15:00+02:00,2021-04-17 13:30:00+02:00,2021-04-17 13:45:00+02:00,2021-04-17 14:00:00+02:00,2021-04-17 14:15:00+02:00,2021-04-17 14:30:00+02:00,2021-04-17 14:45:00+02:00,2021-04-17 15:00:00+02:00,2021-04-17 15:15:00+02:00,2021-04-17 15:30:00+02:00,2021-04-17 15:45:00+02:00,2021-04-17 16:00:00+02:00,2021-04-17 16:15:00+02:00,2021-04-17 16:30:00+02:00,2021-04-17 16:45:00+02:00,2021-04-17 17:00:00+02:00,2021-04-17 17:15:00+02:00,2021-04-17 17:30:00+02:00,2021-04-17 17:45:00+02:00,2021-04-17 18:00:00+02:00,2021-04-17 18:15:00+02:00,2021-04-17 18:30:00+02:00,2021-04-17 18:45:00+02:00,2021-04-17 19:00:00+02:00,2021-04-17 19:15:00+02:00,2021-04-17 19:30:00+02:00,2021-04-17 19:45:00+02:00,2021-04-17 20:00:00+02:00,2021-04-17 20:15:00+02:00,2021-04-17 20:30:00+02:00,2021-04-17 20:45:00+02:00,2021-04-17 21:00:00+02:00,2021-04-17 21:15:00+02:00,2021-04-17 21:30:00+02:00,2021-04-17 21:45:00+02:00,2021-04-17 22:00:00+02:00,2021-04-17 22:15:00+02:00,2021-04-17 22:30:00+02:00,2021-04-17 22:45:00+02:00,2021-04-17 23:00:00+02:00,2021-04-17 23:15:00+02:00,2021-04-17 23:30:00+02:00,2021-04-17 23:45:00+02:00
2021-04-16 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16 17:15:00+02:00,75.09666666666666,,,55.298,,,,,,,,52.978125,,,,,,,,,,,,,68.23652173913045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.804615384615396,,76.347,,,,,,,,75.97,,,,,,,,,,,,,,,,
2021-04-16 17:30:00+02:00,,,,,,,,,,,,52.412499999999994,,,,,,,,,60.44318181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.917222222222215,,,,,,,,,,,,,,,,,,,,,,,,,,,75.73619047619047,,,,,,,,,,,,,,,,
2021-04-16 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94384615384617,,,74.25250000000001,75.28818181818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.24,,,,74.02176470588235,,,,,,,,,,,,,,,,,,,,
2021-04-16 18:00:00+02:00,75.88840579710144,,57.8927027027027,54.20777777777778,63.28959999999999,,,48.8338,,,,,,,,,,,,,,61.1945945945946,,,,,,,53.25790000000001,53.97741573033706,,74.8876404494382,,66.44807228915663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.34100000000001
2021-04-16 18:15:00+02:00,,63.65529411764706,,52.71011111111111,,,,,,,,,,,52.86421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.68882352941176,,72.78962962962964,,,,73.10970588235296,,,,,,,,,,,,,,,,,,,,
2021-04-16 18:30:00+02:00,70.92038461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16 18:45:00+02:00,72.00274999999999,59.480909090909094,54.706792452830186,52.70735849056604,,57.78645569620254,,,,,,51.43000000000001,57.534375,,,,,,58.13580645161291,,59.948571428571434,,,,,,,,,,,,60.58245283018868,,75.0591919191919,,,,,,,,,,,,,,,,,,,,,,,,,53.4103448275862,,50.80990990990991,57.86193548387098,,,,,,,,,,45.230137931034484,57.830999999999996,,75.38193548387096,,,,74.84153153153153,,,,,,,,,,,,,,,,
2021-04-16 19:00:00+02:00,74.02234042553191,,,,,55.98405405405405,,,,,,51.40222222222223,55.56441176470588,,,,,55.63428571428572,,54.686969696969705,59.00966101694915,,,,,,,,,55.392692307692315,,,,,,,,,,,,,55.03,,,,,,,,,,,,,,,,,,,,55.08722222222222,55.15,,,,,,,55.02078431372549,,39.51517241379311,62.565061728395065,,,,,,,,,,,,,,,,,,,78.17,,,
2021-04-16 19:15:00+02:00,,,,,61.67819999999998,,,,,,53.93225806451613,,,53.70619047619048,,,,,,,,,,,,,,,,,,,,,,,,,63.33830188679245,,,,54.62948717948718,,,,,,65.90897435897436,,,,,,,,53.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
