,2021-06-12 00:00:00+02:00,2021-06-12 00:15:00+02:00,2021-06-12 00:30:00+02:00,2021-06-12 00:45:00+02:00,2021-06-12 01:00:00+02:00,2021-06-12 01:15:00+02:00,2021-06-12 01:30:00+02:00,2021-06-12 01:45:00+02:00,2021-06-12 02:00:00+02:00,2021-06-12 02:15:00+02:00,2021-06-12 02:30:00+02:00,2021-06-12 02:45:00+02:00,2021-06-12 03:00:00+02:00,2021-06-12 03:15:00+02:00,2021-06-12 03:30:00+02:00,2021-06-12 03:45:00+02:00,2021-06-12 04:00:00+02:00,2021-06-12 04:15:00+02:00,2021-06-12 04:30:00+02:00,2021-06-12 04:45:00+02:00,2021-06-12 05:00:00+02:00,2021-06-12 05:15:00+02:00,2021-06-12 05:30:00+02:00,2021-06-12 05:45:00+02:00,2021-06-12 06:00:00+02:00,2021-06-12 06:15:00+02:00,2021-06-12 06:30:00+02:00,2021-06-12 06:45:00+02:00,2021-06-12 07:00:00+02:00,2021-06-12 07:15:00+02:00,2021-06-12 07:30:00+02:00,2021-06-12 07:45:00+02:00,2021-06-12 08:00:00+02:00,2021-06-12 08:15:00+02:00,2021-06-12 08:30:00+02:00,2021-06-12 08:45:00+02:00,2021-06-12 09:00:00+02:00,2021-06-12 09:15:00+02:00,2021-06-12 09:30:00+02:00,2021-06-12 09:45:00+02:00,2021-06-12 10:00:00+02:00,2021-06-12 10:15:00+02:00,2021-06-12 10:30:00+02:00,2021-06-12 10:45:00+02:00,2021-06-12 11:00:00+02:00,2021-06-12 11:15:00+02:00,2021-06-12 11:30:00+02:00,2021-06-12 11:45:00+02:00,2021-06-12 12:00:00+02:00,2021-06-12 12:15:00+02:00,2021-06-12 12:30:00+02:00,2021-06-12 12:45:00+02:00,2021-06-12 13:00:00+02:00,2021-06-12 13:15:00+02:00,2021-06-12 13:30:00+02:00,2021-06-12 13:45:00+02:00,2021-06-12 14:00:00+02:00,2021-06-12 14:15:00+02:00,2021-06-12 14:30:00+02:00,2021-06-12 14:45:00+02:00,2021-06-12 15:00:00+02:00,2021-06-12 15:15:00+02:00,2021-06-12 15:30:00+02:00,2021-06-12 15:45:00+02:00,2021-06-12 16:00:00+02:00,2021-06-12 16:15:00+02:00,2021-06-12 16:30:00+02:00,2021-06-12 16:45:00+02:00,2021-06-12 17:00:00+02:00,2021-06-12 17:15:00+02:00,2021-06-12 17:30:00+02:00,2021-06-12 17:45:00+02:00,2021-06-12 18:00:00+02:00,2021-06-12 18:15:00+02:00,2021-06-12 18:30:00+02:00,2021-06-12 18:45:00+02:00,2021-06-12 19:00:00+02:00,2021-06-12 19:15:00+02:00,2021-06-12 19:30:00+02:00,2021-06-12 19:45:00+02:00,2021-06-12 20:00:00+02:00,2021-06-12 20:15:00+02:00,2021-06-12 20:30:00+02:00,2021-06-12 20:45:00+02:00,2021-06-12 21:00:00+02:00,2021-06-12 21:15:00+02:00,2021-06-12 21:30:00+02:00,2021-06-12 21:45:00+02:00,2021-06-12 22:00:00+02:00,2021-06-12 22:15:00+02:00,2021-06-12 22:30:00+02:00,2021-06-12 22:45:00+02:00,2021-06-12 23:00:00+02:00,2021-06-12 23:15:00+02:00,2021-06-12 23:30:00+02:00,2021-06-12 23:45:00+02:00
2021-06-11 19:30:00+02:00,,,,,84.20175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.98333333333335,77.37083333333334,53.652,,,,,,,,,,,,-8.52441176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.022857142857147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 20:00:00+02:00,,,,,,,,,,,,,70.6730303030303,,62.46490566037736,,77.95723618090453,64.74030054644808,59.30873913043479,47.1994750656168,78.71421487603305,63.67018181818182,56.005151515151525,52.121025641025646,76.49869565217392,62.17538461538461,61.26089743589743,56.70039473684211,,,70.91818181818182,,,,,,93.12287671232876,69.23634408602152,55.92842696629212,,,,,,,,,,,,,,,,,,,,,,-32.87,-32.912727272727274,-18.11454545454545,-14.999999999999998,-55.288333333333355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 20:15:00+02:00,,,,,84.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.79694323144106,,,,,,,,,,,,,12.059999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 20:30:00+02:00,,,,,81.55000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55555555555555,,,,,,,,39.810701754385974,,-42.186304347826095,45.31333333333333,21.523043478260867,-20.902000000000005,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7528,,,,,,,,,,,,
2021-06-11 20:45:00+02:00,,,,,79.18719101123597,,,,,,,,,,,,,,,,,,,,78.62591549295773,,,,,,,,,,,,,,,,,,,,,,,,,42.34369863013699,,,,,,,,,,,,,,,,,,,-76.4925641025641,-21.019148936170215,27.35375,48.22520000000001,,,,,,,,,,,,,,,,,,,,51.35466666666666,,,,
2021-06-11 21:00:00+02:00,90.47315789473683,74.81713147410359,71.14059322033899,62.05256603773586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.13991452991453,46.72271428571427,-0.17781249999999998,-45.83083032490975,,,,,,,,,,,,,,,,,,,,,,,,,17.10909090909091,44.64545454545454,53.29999999999999,51.88090909090909,,,,,,,,,,,,,,,,
2021-06-11 21:15:00+02:00,,,,,,,,,,,,,70.21673202614377,64.9248,57.18029325513197,53.05677611940299,,,,,,,,,,,61.387647058823525,63.64943396226415,64.2076,67.59583333333333,64.62076388888889,,,86.85000000000001,66.8365,,85.94104166666668,78.63697368421053,54.40808510638298,40.159555555555556,,,,,,,,,,37.17823529411765,,,,,,,,,,,,,,,,,,,,,,48.82307692307691,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 21:30:00+02:00,90.58461538461539,,,68.68772727272727,,,,,,,,,,,,,,,,,,,52.31527272727272,51.96790322580646,,,,,,,,,79.14208333333333,81.64500000000001,69.67354838709679,53.3579069767442,,,,,,,,,,,,,,,,,,,,,,,,,-32.488,-33.081066666666665,-24.73843137254902,-24.863114754098365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 21:45:00+02:00,90.8,,,68.25199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.77112676056339,70.09174999999998,50.943787878787894,48.846611295681065,,,,,,,,,51.58962962962963,32.40357142857143,-1.7764285714285708,-41.68534090909091,,,,,,,,,,,,,-48.40313953488373,,,,-63.60692307692308,-19.159322033898306,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 22:00:00+02:00,90.90290550070523,79.52129380053907,68.32295774647888,67.9397,79.92917355371901,76.26695340501793,61.465294117647055,,,,,,,,,,,,,,59.930611764705894,59.1923352165725,62.21995260663508,59.80927344782034,60.0576296296296,58.65173780487805,,57.77894736842106,,63.64569482288829,61.02608996539792,61.724183381088814,,82.30962264150943,,,,,,,,,,,,,,,,,,,35.09408408408407,,,,,,,,,,,,,,,,,,,,,,,51.45000000000001,,,,50.38264150943397,,,,56.752823529411764,,,,53.462357723577234,,,,,,,,
2021-06-11 22:15:00+02:00,90.56339658444024,85.30175355450237,65.81244094488189,63.94336492890994,84.06974999999998,77.74426395939088,67.4228125,57.44151612903226,,69.71409090909091,65.20853658536586,,69.70304347826087,,62.71681818181818,60.53536231884057,68.12864864864865,64.06711999999999,57.090526315789475,50.19203007518797,63.26684210526316,63.31533333333335,61.67945945945946,,,,,,69.31454054054056,72.88305785123968,61.679246231155766,59.35393586005832,,,60.00106598984772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55,53.79589743589744,,22.66410256410256
2021-06-11 22:30:00+02:00,93.93820784729584,84.86293532338307,74.26692699490663,65.08149280575539,83.86396484375,78.78129175946549,71.22609053497945,57.66576023391812,79.50830258302584,76.08266666666667,67.27553333333334,60.53306590257879,75.44259740259739,71.3195081967213,65.01052631578946,61.45508771929824,,,,,,,,,68.14915492957745,68.31809523809524,68.18392045454546,67.11758241758243,64.9751598173516,68.25530219780218,63.51761904761903,58.45645051194539,,,,,,,,,,,,,,,,,49.608343195266265,21.37998248686515,,,,,,,,,,,,,,,,,,,,,15.587272727272726,54.33576470588235,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 22:45:00+02:00,94.07811080835604,83.79042711234912,74.71934782608695,67.37388589881593,86.61245136186771,81.1678427787934,,54.42999999999999,,,,,,,,,,,,,,,,,59.37298076923076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 23:00:00+02:00,89.03452552356019,85.42735342019544,77.90175166297118,72.4250945179584,88.33058020477816,82.23157384987894,,58.076,,,,,,,,,70.37254901960785,,,48.100000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.11076923076924,-21.7,13.351012658227846,50.061967213114755,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 23:15:00+02:00,91.9551133144476,93.56920536635707,82.61165654520917,79.8357619321449,88.32637911464245,81.90169491525424,74.8181886792453,59.46434554973822,84.89775811209442,80.96330708661418,71.50696296296296,64.12360360360358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 23:30:00+02:00,100.60477173233271,91.20405073649755,76.97620714285715,80.11973168214654,86.63856639247942,82.82646464646466,75.64213333333335,56.21562614538791,,81.05534965034965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11 23:45:00+02:00,96.81871720116618,90.97502742230347,80.3326404494382,78.50142290249433,81.0853159851301,81.99992509363297,80.70012658227847,63.88519292604502,83.69309090909091,82.57857142857142,75.47127272727272,68.16609756097562,,,,,,,,,,,,,,,,,66.14486956521739,72.15554216867469,70.69059322033898,55.619173553719016,,,,,,,52.16338624338624,,,56.22392405063291,50.351092436974774,30.090000000000007,51.26878787878788,35.432307692307695,25.449034482758627,-8.42310344827586,41.26592592592593,,0.030864197530864196,-46.15246913580247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 00:00:00+02:00,124.17245977011491,89.35909743589744,84.32434004474274,85.28292870905588,87.13879140555058,85.70336096938775,84.66867048346057,68.55113744075831,87.84997093023254,82.11062801932367,76.73305555555555,66.78348648648648,,,,,,,,,,,,,,,68.15837209302326,,,,65.42744525547447,55.292432432432435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 00:15:00+02:00,,98.02696642685851,93.8756236080178,96.58256170212766,91.70478333333334,76.65540106951872,82.43755192878338,70.85130136986302,94.34672814755413,84.78574193548387,73.36916666666666,,,,,,75.67302564102563,72.20114503816794,63.722967032967034,52.491899441340784,,,,,,71.72771428571428,68.99869565217391,66.9651282051282,,,,,,,,,79.55432835820893,75.63888888888889,52.698280254777075,48.61181818181819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 00:30:00+02:00,,,111.7568302387268,97.342,93.84438839848677,84.24352777777777,80.49808176100628,67.39891552511415,91.51966205837175,87.29738255033558,78.20801619433198,63.86545454545455,77.50586285714286,73.80457865168542,67.32462686567163,65.22889887640449,78.91249134948097,,,,,,,,,,69.12578947368421,,72.91085257548846,77.27458658346333,76.82537124802528,60.08434567901235,,,,,,,,,,,,,52.743396226415086,,20.236962962962963,-7.285221238938053,,,1.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.52168831168832,,,,,,,
2021-06-12 00:45:00+02:00,,,,108.7283428300095,95.62341959334564,90.93300185873606,76.36061403508772,67.18564133016626,91.32405982905985,89.18025423728814,77.69063366336634,64.67741758241758,79.41796296296295,75.34255319148936,67.01965909090909,66.88789473684211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 01:00:00+02:00,,,,,82.52496453900709,92.71656716417911,70.16007320644215,64.56663414634146,89.5059807073955,88.68609809663249,71.92747630331755,64.81183982683983,79.68768558951966,76.6970588235294,66.15728813559322,64.24121212121211,,70.19483870967741,,,,,,,,79.71892307692309,,,77.28171875,77.57313807531382,75.9576170212766,59.27870466321243,,,,,,78.49952380952381,,,,,,,,,,,28.338884192730344,,1.7995744680851067,-35.148387096774194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.23137254901961,,,,,,,,,,,,54.52454545454545,,,
2021-06-12 01:15:00+02:00,,,,,,109.23420997921,86.54290224032586,85.52018564356436,91.67651631477926,82.08481978206204,73.59651162790698,64.67681943171401,81.10259095920617,77.42883668903802,63.88703703703703,67.29963855421686,,,,,,,,,,,,,76.97666666666667,80.5512568306011,,59.80722222222222,,83.14081632653061,66.34604395604394,61.3074850299401,,80.03750000000001,,,,,,,,,,,23.62235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 01:30:00+02:00,,,,,,,94.01993563958166,92.55214411247805,77.4527772073922,81.74009615384615,68.66567746686303,60.50110328638498,83.17786381842457,77.24250386398762,63.91551980198019,62.843258426966294,80.17454545454542,,,,,67.16058823529411,,,,,,,,,,,,,,60.97816513761468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.17000000000001,,,,,,,,,,,45.854271356783926,,,,
2021-06-12 01:45:00+02:00,,,,,,,,100.28426944971537,89.92625457205561,79.04954633204633,82.43273641851107,59.046355140186925,82.13354838709678,78.5248132780083,66.79354838709676,66.01796610169491,80.22802056555271,75.96475675675676,59.56124031007752,49.374029850746275,64.41194285714285,65.20196078431373,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857352941176476,26.516140350877194,2.451578947368421,-34.66858974358975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 02:00:00+02:00,,,,,,,,,81.92070030895982,89.03153743315508,83.18051310043668,64.6146,83.18509090909092,77.99359281437124,66.95106060606061,62.65960784313725,80.26517133956386,77.17718749999999,59.78016574585636,49.3882711038961,62.599391304347826,61.831808510638304,,,,,,,,79.68191780821918,,,,,,,,,51.71607142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 02:15:00+02:00,,,,,,,,,,83.74902459711622,89.63787334593574,76.8126083964212,92.4300253164557,75.89554828150574,64.28929648241207,59.159381443298976,81.37328719723183,77.51284946236561,62.078486842105264,50.34138263665595,60.41737704918034,,64.19045454545456,,,,75.26907692307692,,77.92744525547445,80.39555555555555,76.74424528301887,62.89576923076924,,80.60108433734939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 02:30:00+02:00,,,,,,,,,,,63.90151639344263,62.71583713850838,90.78922673656619,83.10014522821577,66.36643292682928,58.27187,83.73585034013608,77.7070215462611,64.68210412147506,52.96123337363967,,,67.16545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.96,16.826249999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 02:45:00+02:00,,,,,,,,,,,,69.599708249497,86.05377049180328,96.67904311251314,63.10087323943662,56.752629663330296,84.04421585160202,76.8500558659218,62.27084745762712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 03:00:00+02:00,,,,,,,,,,,,,75.2904923076923,93.66955223880598,78.3613698630137,62.500772946859904,80.66204188481674,76.57446107784433,60.3295792880259,50.2567543859649,69.09720588235294,,,,61.81089965397924,,,,,,,,82.11162561576353,83.75122699386503,66.66411538461537,66.37831223628689,,,,,71.30888888888889,57.27347222222222,50.18652777777778,27.652777777777782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 03:15:00+02:00,,,,,,,,,,,,,,99.06257286432161,84.94800000000001,85.59935929648243,91.51859903381643,67.62556818181818,56.91922431865828,51.64760051880675,67.83439999999999,66.63481481481482,,,,,,,76.1575,76.4507142857143,,,,,,,,,,,71.67687500000001,60.04565217391304,52.76138888888888,29.12027777777778,,43.047200000000004,,,40.2851497005988,33.2691,4.7003,-34.96056338028169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 03:30:00+02:00,,,,,,,,,,,,,,,82.95491339491917,79.14501638269988,93.15479536679537,84.12365894039736,61.17678571428572,53.05203098106713,70.6113953488372,69.58238993710692,70.77730994152046,,,,,,,,,,82.43783783783783,,,,,,,,,,,,,41.75163265306123,22.78376068376069,-5.999999999999999,31.38785714285714,34.549,4.96,-21.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 03:45:00+02:00,,,,,,,,,,,,,,,,75.14240295748614,91.06923172242875,90.62065756823822,66.96121037463978,51.62313679245283,70.02837735849056,72.06029411764703,69.03171875,60.37137931034482,62.993225806451605,74.00972508591066,77.10917675544793,77.34281818181817,75.57825757575759,,,,,,,,,,,,,,,,,46.583278688524594,23.434426229508194,-6.249999999999999,,,,,32.96,16.819999999999997,,,,,,,,,,,-63.117735849056615,,,,,,,,-36.83888888888888,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 04:00:00+02:00,,,,,,,,,,,,,,,,,79.06603703703703,86.94794599807136,75.79601799775027,58.35592417061612,71.39309933774834,70.63464912280702,75.09016474464579,69.13247002398083,68.210099009901,78.68235294117645,,,,,,,,,,,81.30872727272728,83.45461864406778,56.5026066350711,51.04154981549816,80.1806896551724,68.78485175202158,54.359496981891354,34.313718411552344,,,,,41.29202247191011,,,,,,,,,,,,,,,,,,,,,,,,-37.19,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 04:15:00+02:00,,,,,,,,,,,,,,,,,,83.28204320432043,87.10646773074254,79.71088950276243,74.45167910447762,65.98446280991737,72.65921126760564,66.72644549763032,65.56641430948419,75.64880235602094,75.48331441543701,76.38312638580932,,80.23671568627452,,,83.34607142857142,,72.54638297872341,,,80.08553398058251,57.93757085020245,50.11631372549017,,,,,55.58156118143461,50.565999999999995,24.131250000000005,-8.775496688741722,36.744555735056544,37.544720496894406,4.948648648648649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 04:30:00+02:00,,,,,,,,,,,,,,,,,,,71.90232978723405,79.09121917808217,77.6189402173913,70.82365344467641,69.62384498480242,60.739748427672964,68.25,77.30420074349442,,,75.94666666666666,80.0,81.90938709677417,69.19164658634539,,,,,,,63.991455399061024,51.71356164383563,,,,,,,,,,,4.986746987951807,-13.594999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,88.03055900621119,82.3969037656904,84.18599173553717,77.91340823970037,58.24784148397978,67.82549145299146,79.41867768595043,73.38967845659164,77.05371621621622,,79.9928143712575,77.64390173410403,68.0153903345725,84.67336391437308,,,,,,,,,,,,55.526756756756754,53.07645161290322,31.256774193548388,-6.002136752136752,,,5.610602409638555,-19.871928571428576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,69.01733173076923,83.01323874755381,79.84996394230768,61.24609223300971,67.33910044977512,74.72423728813561,75.69777027027025,78.80643835616439,79.34262773722628,,,,86.68774607703281,,,,80.51528925619834,75.08501730103806,55.080923913043485,51.528523206751046,77.31212121212121,67.74533333333335,48.742035398230094,,,,,,,,,,37.34171428571428,,,,,,,,,,,,,,,,,-25.623250000000006,-25.302500000000002,44.7325,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,69.27837935174068,70.43678115799803,59.896315384615384,61.23294661190965,72.37703527168732,69.0510752688172,76.46981566820276,79.96633204633206,79.16213017751481,75.21684971098266,66.49985507246377,87.9934,83.04829268292683,,,,,64.12700934579439,53.231688311688316,,,,,53.557857142857145,,,5.553788037775446,39.02630434782609,42.008478260869566,7.973237410071942,-11.850732600732602,,,4.876404494382022,-39.81964285714285,,,-28.423333333333332,-29.698205128205128,,,,,-66.39999999999999,,-12.218571428571426,18.10285714285714,-44.717400000000005,-28.680337078651682,-18.302543859649116,20.11244680851064,-30.356653992395433,,,,,,,,,,,,,,,,,,,,,,,
