,2020-05-07 00:00:00+02:00,2020-05-07 00:15:00+02:00,2020-05-07 00:30:00+02:00,2020-05-07 00:45:00+02:00,2020-05-07 01:00:00+02:00,2020-05-07 01:15:00+02:00,2020-05-07 01:30:00+02:00,2020-05-07 01:45:00+02:00,2020-05-07 02:00:00+02:00,2020-05-07 02:15:00+02:00,2020-05-07 02:30:00+02:00,2020-05-07 02:45:00+02:00,2020-05-07 03:00:00+02:00,2020-05-07 03:15:00+02:00,2020-05-07 03:30:00+02:00,2020-05-07 03:45:00+02:00,2020-05-07 04:00:00+02:00,2020-05-07 04:15:00+02:00,2020-05-07 04:30:00+02:00,2020-05-07 04:45:00+02:00,2020-05-07 05:00:00+02:00,2020-05-07 05:15:00+02:00,2020-05-07 05:30:00+02:00,2020-05-07 05:45:00+02:00,2020-05-07 06:00:00+02:00,2020-05-07 06:15:00+02:00,2020-05-07 06:30:00+02:00,2020-05-07 06:45:00+02:00,2020-05-07 07:00:00+02:00,2020-05-07 07:15:00+02:00,2020-05-07 07:30:00+02:00,2020-05-07 07:45:00+02:00,2020-05-07 08:00:00+02:00,2020-05-07 08:15:00+02:00,2020-05-07 08:30:00+02:00,2020-05-07 08:45:00+02:00,2020-05-07 09:00:00+02:00,2020-05-07 09:15:00+02:00,2020-05-07 09:30:00+02:00,2020-05-07 09:45:00+02:00,2020-05-07 10:00:00+02:00,2020-05-07 10:15:00+02:00,2020-05-07 10:30:00+02:00,2020-05-07 10:45:00+02:00,2020-05-07 11:00:00+02:00,2020-05-07 11:15:00+02:00,2020-05-07 11:30:00+02:00,2020-05-07 11:45:00+02:00,2020-05-07 12:00:00+02:00,2020-05-07 12:15:00+02:00,2020-05-07 12:30:00+02:00,2020-05-07 12:45:00+02:00,2020-05-07 13:00:00+02:00,2020-05-07 13:15:00+02:00,2020-05-07 13:30:00+02:00,2020-05-07 13:45:00+02:00,2020-05-07 14:00:00+02:00,2020-05-07 14:15:00+02:00,2020-05-07 14:30:00+02:00,2020-05-07 14:45:00+02:00,2020-05-07 15:00:00+02:00,2020-05-07 15:15:00+02:00,2020-05-07 15:30:00+02:00,2020-05-07 15:45:00+02:00,2020-05-07 16:00:00+02:00,2020-05-07 16:15:00+02:00,2020-05-07 16:30:00+02:00,2020-05-07 16:45:00+02:00,2020-05-07 17:00:00+02:00,2020-05-07 17:15:00+02:00,2020-05-07 17:30:00+02:00,2020-05-07 17:45:00+02:00,2020-05-07 18:00:00+02:00,2020-05-07 18:15:00+02:00,2020-05-07 18:30:00+02:00,2020-05-07 18:45:00+02:00,2020-05-07 19:00:00+02:00,2020-05-07 19:15:00+02:00,2020-05-07 19:30:00+02:00,2020-05-07 19:45:00+02:00,2020-05-07 20:00:00+02:00,2020-05-07 20:15:00+02:00,2020-05-07 20:30:00+02:00,2020-05-07 20:45:00+02:00,2020-05-07 21:00:00+02:00,2020-05-07 21:15:00+02:00,2020-05-07 21:30:00+02:00,2020-05-07 21:45:00+02:00,2020-05-07 22:00:00+02:00,2020-05-07 22:15:00+02:00,2020-05-07 22:30:00+02:00,2020-05-07 22:45:00+02:00,2020-05-07 23:00:00+02:00,2020-05-07 23:15:00+02:00,2020-05-07 23:30:00+02:00,2020-05-07 23:45:00+02:00
2020-05-06 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 21:15:00+02:00,21.945472636815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 21:45:00+02:00,,,,19.413743842364532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 22:00:00+02:00,27.166067796610168,,18.32105263157895,17.75768558951965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.547186440677966,,,,,,,54.17019867549669,,35.61730769230768,,,,,,,63.571529411764715,30.10913043478261,,23.495961538461543,,,,,,,,
2020-05-06 22:15:00+02:00,27.421371951219516,20.26219512195122,18.38619607843137,16.530194805194807,19.928160000000002,,,,17.497722772277225,16.41229007633588,19.05076388888889,20.011559633027524,,,,20.225526315789473,,,,24.88386759581881,,,,,18.318070444104137,,,,,,,,,,,15.940073800738007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.002520661157025,,,51.28033333333334,6.9590759075907584,,27.026444444444444,55.97008474576271,,32.608333333333334,,,55.56269005847953,51.22486486486487,40.105714285714285,39.75763513513513,62.89048622366287,28.320698365527488,22.813915343915344,20.74961977186312,,,,19.187919463087248,,,,17.164549763033175
2020-05-06 22:30:00+02:00,26.211722054380665,22.54685185185185,18.614563758389263,15.74025641025641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.279999999999998,,,28.373260869565215,28.21914893617021,,,,,,,,,,,,,,,28.930000000000003,28.95064516129032,,,,,
2020-05-06 22:45:00+02:00,26.002903225806453,,19.208823529411767,15.439367088607595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.727419354838712,21.254285714285718,22.371381381381386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.784605263157896,,,28.756774193548388,28.88357142857143,,,,,,,,,,,,,,46.483999999999995,28.446,28.045357142857146,20.221666666666668,,,,
2020-05-06 23:00:00+02:00,24.621133557800224,21.22265625,19.47041666666667,15.324109589041099,24.045766423357666,19.35390243902439,15.775876288659797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.347048192771084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.13516129032258,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 23:15:00+02:00,27.86796875,21.7022,19.182732558139534,16.306305278174037,24.618372881355935,19.273483870967745,17.122808988764046,16.05322660098522,17.02923076923077,,18.75411764705882,,,,,,,,,,,,,,,,,,,,,,,24.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 23:30:00+02:00,28.905303819444445,20.947064393939396,18.838957746478872,18.394667931688804,24.51511811023622,19.084403669724775,17.528507462686566,16.84108910891089,17.09245398773006,,,,,,,,11.161532467532467,,,,14.631901408450705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-06 23:45:00+02:00,,19.604128113879003,16.444015748031497,16.722201834862386,23.281299435028256,19.02642857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 00:00:00+02:00,21.576666666666664,,16.9096062992126,15.241694290976058,22.859640102827765,17.666694915254237,16.474843749999998,14.033490566037736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 00:15:00+02:00,,12.60637408568443,14.390725995316162,14.725278810408922,15.288401162790697,14.520830235439899,14.646109289617485,16.991428571428575,16.0525,13.661779141104294,18.253321554770316,18.695345622119813,16.311666666666667,,,,,,,,,,,,17.18321946169772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 00:30:00+02:00,,,19.288918032786885,16.19931868131868,16.000461538461536,15.432361111111108,14.74060324825986,15.25585062240664,,,17.973617021276592,18.543032786885245,16.24,,,,,,,,15.329496402877702,,,,,,,,,,,,,,,16.02028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 00:45:00+02:00,,,,16.074528985507246,,12.003285939968404,13.424850136239781,15.932505543237252,16.269651162790698,13.963448275862067,18.644358974358976,18.777499999999996,16.605757575757575,17.363235294117647,,19.04536082474227,,,,23.853559322033895,,,,,,,24.497714285714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42049295774648,,23.822027027027023,18.832612612612614,,,,
2020-05-07 01:00:00+02:00,,,,,11.023772504091655,2.375799373040752,11.398975265017667,14.100123456790122,16.005555555555556,14.691234567901235,,17.934533333333334,16.273425925925924,17.00136363636364,,,13.429454887218045,15.750057803468207,,22.087508196721313,,,,,,,,,,,,,36.68301703163018,,,17.134774193548388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 01:15:00+02:00,,,,,,10.362702888583218,,14.497588996763755,14.567471264367816,11.647822410147992,17.956629213483144,,15.760295566502464,16.123207547169812,,,,,,,,,,,,,24.14703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 01:30:00+02:00,,,,,,,17.314757525083614,17.388227394807515,12.443986013986015,11.492338461538461,13.492880658436212,14.371359516616314,15.656557863501481,15.337608069164265,15.150652173913041,18.485963636363635,11.980890052356019,13.24796460176991,17.714880952380952,19.236131805157594,16.581353383458648,17.045972850678734,20.001725888324877,22.894333333333336,20.91324074074074,,,27.131379310344826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.565052631578947,,,,,,,,,,,,28.13653846153846,,,,,,
2020-05-07 01:45:00+02:00,,,,,,,,24.844733861834655,,12.608443935926774,15.819696969696968,16.16028880866426,14.56910780669145,14.7793537414966,16.27182795698924,,,,17.777543859649125,21.747368421052634,16.23328729281768,17.030869565217387,18.602265625,24.0934,19.516779026217232,,25.943121387283234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:00:00+02:00,,,,,,,,,17.591995305164318,15.031584415584419,18.822211126961484,18.281513157894736,14.515190311418687,14.695491071428572,16.892520325203254,18.60262839879154,12.050485436893203,15.57579661016949,18.000804195804193,21.76649289099526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:15:00+02:00,,,,,,,,,,16.706828752642707,19.957180277349767,19.986543730242364,17.18020134228188,18.990000000000002,17.705405405405408,19.35035398230088,12.59539603960396,16.371441717791413,18.359647887323945,23.627419962335214,,,20.75384615384615,,,,,,,,,,38.190679802955664,,,,22.74105072463768,24.282857142857154,22.69882352941176,14.619854014598538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1156043956043955,20.000000000000004,25.97987878787879,51.066097560975614,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:30:00+02:00,,,,,,,,,,,18.895401350337583,19.129871794871796,17.05904901960784,15.906301115241638,16.73755401234568,16.710176405733186,14.57195227765727,16.986707317073172,17.894155251141555,23.30070588235294,16.319291338582676,17.471953125,,,,,,,,,,,,24.31970873786408,20.873592233009713,,,,,,,,,,,,,,,,,4.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:45:00+02:00,,,,,,,,,,,,16.815028195488722,,17.888828828828828,16.71320895522388,16.926939501779362,14.267241379310345,16.453453237410073,17.386938775510206,22.481573236889695,,,,23.194821428571426,,,,,,,,25.61037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:00:00+02:00,,,,,,,,,,,,,14.184130434782606,,17.834746835443035,20.026930693069307,14.85250614250614,16.625138888888888,17.011862745098043,22.789753086419758,16.662380952380953,18.622265624999997,,23.923571428571428,,,,,,25.661568627450976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.63624060150376,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:15:00+02:00,,,,,,,,,,,,,,19.79402862985685,18.339695290858725,20.234666666666666,14.906577777777777,16.715114503816793,17.20917050691244,24.575660592255122,16.315300925925925,18.642258064516135,20.31954545454545,22.664296028880866,18.045786259541984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.580625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:30:00+02:00,,,,,,,,,,,,,,,15.814315352697097,15.848527443105759,15.2569140625,16.87008353221957,16.05844677137871,22.178844114528104,16.444827586206895,18.49925925925926,20.639684210526315,22.2764705882353,19.7264201183432,,25.276351351351355,,,,,,40.00152334152334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:45:00+02:00,,,,,,,,,,,,,,,,13.904125,15.185079787234043,15.474132596685081,16.231217391304348,21.142875318066157,15.973904000000001,16.127380952380953,21.177122302158274,22.474999999999998,19.648685714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:00:00+02:00,,,,,,,,,,,,,,,,,16.5312927756654,15.503287671232878,15.52371921182266,19.46452,17.31393456375839,18.69702247191011,21.049903536977492,22.397361299052772,20.090862068965517,22.306980198019797,26.096284722222222,,25.59989690721649,25.320882352941172,,26.24797297297297,,,,18.50837251356239,,,,,28.097017543859643,27.37142857142857,,15.108271186440678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:15:00+02:00,,,,,,,,,,,,,,,,,,17.681505791505792,18.235463576158942,19.094424379232507,16.201672727272726,16.767142857142858,20.125910543130992,21.020194174757282,19.822777777777777,23.35327777777778,26.164055555555553,29.077536443148688,,,24.75820895522388,25.998708860759496,,,,,,,,,28.91423762376238,24.75989406779661,16.152471482889737,12.80542016806723,,,,,,,,,,,,,,,,,,,,,9.607045454545455,,,,0.6300529100529101,,,49.36099999999999,3.812330383480826,27.084375000000005,27.273548387096774,57.196363636363635,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:30:00+02:00,,,,,,,,,,,,,,,,,,,31.591383812010434,24.47580275229358,15.480679320679322,15.662499999999998,18.7752140077821,20.17285714285714,21.20660465116279,23.104444444444443,26.550714285714285,28.350718816067655,,,,25.970598290598293,,,,,,,,,28.796685714285715,,14.39737704918033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,25.41542553191489,,16.836272189349113,19.03697289156626,19.93393377483444,21.38386996904025,22.463498233215546,22.92137546468402,28.22172932330827,27.51057347670251,24.589090909090906,24.765576323987542,25.53820788530466,,,,,,,,,27.695400943396226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.56904761904762,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,15.633622047244096,21.254152046783627,22.425323383084574,23.216973684210526,21.48270354906054,21.99441988950277,24.1513698630137,28.27590611353712,27.021432432432434,23.589534883720933,24.80319248826291,23.094867021276595,39.876027874564464,24.970000000000002,19.449898477157358,17.09123404255319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44398561151078,6.320810313075506,,,57.00155172413793,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,19.258118811881186,32.45719840478565,22.99098138747885,21.95812961443806,26.72087365591398,27.09614077669903,28.4597149372862,24.68832061068702,24.806277495769884,25.071414392059552,25.564342857142858,36.23068783068783,24.632424242424243,19.773055555555555,17.981666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,32.257915451895045,26.35238938053098,23.263775720164606,27.093014861995755,25.424483586869496,26.176082289803215,24.584571428571426,25.645969387755102,26.172314814814815,26.224260869565217,35.374798994974874,,,,25.422857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,20.768720930232558,23.396487455197132,27.114278606965176,26.47560204081633,25.50614117647059,22.64542515811665,23.789497645211934,24.831625615763546,25.660574018126887,34.45977973568282,,,,,,,,,,,,24.316448598130837,18.504583333333333,18.37958904109589,11.563263888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,21.1209977324263,29.96125186289121,28.637008322382826,28.943007159904532,23.10817813765182,25.892591836734695,26.259,27.083162393162393,33.020161943319835,23.755145631067965,18.909770992366415,17.557130177514797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.204423076923076,15.417361702127659,20.151622807017546,24.63450216450217,0.213953488372093,18.074347826086957,25.974107142857143,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,32.38993243243243,31.970137362637356,29.47511848341232,28.71612021857923,28.3635147601476,28.377930354796323,28.75825653798256,33.01856357927787,24.872269503546097,,17.183673469387756,23.828280802292266,,,14.58272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030000000000000002,16.295576923076922,24.968703703703707,36.06890909090908,,,,,,,,,,,,,61.81000000000001,31.145869565217396,21.69,19.329999999999995,,,,,,,,
2020-05-07 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,37.706491557223266,32.24139130434782,34.529349363507784,33.38224452554744,29.73670869276709,29.065912078882498,34.591381957773514,27.98764505119454,21.274885057471266,17.19783910196445,26.236506024096386,22.233362831858404,18.39644376899696,14.419456264775414,,,16.91513888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66554569653949,35.526846846846844,36.3554063018242,31.460186170212765,30.80094594594595,34.464703783012126,28.860560747663552,22.66151832460733,20.017518427518425,,,,18.009305389221556,,,17.247755102040816,,,,,,,,,,,,,,,,,,,,,,,18.057558139534883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02423214285715,32.703847953216375,28.629596844872918,29.298628912071536,32.53168996188056,27.848957055214722,24.36102272727273,20.324721131186173,27.308167938931295,,,,23.74482142857143,22.772533936651584,15.54391459074733,13.01060975609756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.481793313069907,26.7739969947408,26.48406854130053,32.77597060095115,25.409710264900667,22.74874812593703,20.342144444444443,27.262006369426754,22.184345047923326,17.567542372881356,16.90498245614035,23.40478753541077,20.475121951219517,15.828435754189945,13.31185468451243,,,,,26.23960132890366,25.963380281690142,13.950357142857143,-0.5070000000000001,,,,6.75502407704655,,,,,,,,,,,,,,,,32.60603667136812,6.044528301886792,22.7482554517134,25.32346153846154,56.336923076923085,,,,,,,,,,,,,,,,,,,,
