,2019-06-15 00:00:00+02:00,2019-06-15 00:15:00+02:00,2019-06-15 00:30:00+02:00,2019-06-15 00:45:00+02:00,2019-06-15 01:00:00+02:00,2019-06-15 01:15:00+02:00,2019-06-15 01:30:00+02:00,2019-06-15 01:45:00+02:00,2019-06-15 02:00:00+02:00,2019-06-15 02:15:00+02:00,2019-06-15 02:30:00+02:00,2019-06-15 02:45:00+02:00,2019-06-15 03:00:00+02:00,2019-06-15 03:15:00+02:00,2019-06-15 03:30:00+02:00,2019-06-15 03:45:00+02:00,2019-06-15 04:00:00+02:00,2019-06-15 04:15:00+02:00,2019-06-15 04:30:00+02:00,2019-06-15 04:45:00+02:00,2019-06-15 05:00:00+02:00,2019-06-15 05:15:00+02:00,2019-06-15 05:30:00+02:00,2019-06-15 05:45:00+02:00,2019-06-15 06:00:00+02:00,2019-06-15 06:15:00+02:00,2019-06-15 06:30:00+02:00,2019-06-15 06:45:00+02:00,2019-06-15 07:00:00+02:00,2019-06-15 07:15:00+02:00,2019-06-15 07:30:00+02:00,2019-06-15 07:45:00+02:00,2019-06-15 08:00:00+02:00,2019-06-15 08:15:00+02:00,2019-06-15 08:30:00+02:00,2019-06-15 08:45:00+02:00,2019-06-15 09:00:00+02:00,2019-06-15 09:15:00+02:00,2019-06-15 09:30:00+02:00,2019-06-15 09:45:00+02:00,2019-06-15 10:00:00+02:00,2019-06-15 10:15:00+02:00,2019-06-15 10:30:00+02:00,2019-06-15 10:45:00+02:00,2019-06-15 11:00:00+02:00,2019-06-15 11:15:00+02:00,2019-06-15 11:30:00+02:00,2019-06-15 11:45:00+02:00,2019-06-15 12:00:00+02:00,2019-06-15 12:15:00+02:00,2019-06-15 12:30:00+02:00,2019-06-15 12:45:00+02:00,2019-06-15 13:00:00+02:00,2019-06-15 13:15:00+02:00,2019-06-15 13:30:00+02:00,2019-06-15 13:45:00+02:00,2019-06-15 14:00:00+02:00,2019-06-15 14:15:00+02:00,2019-06-15 14:30:00+02:00,2019-06-15 14:45:00+02:00,2019-06-15 15:00:00+02:00,2019-06-15 15:15:00+02:00,2019-06-15 15:30:00+02:00,2019-06-15 15:45:00+02:00,2019-06-15 16:00:00+02:00,2019-06-15 16:15:00+02:00,2019-06-15 16:30:00+02:00,2019-06-15 16:45:00+02:00,2019-06-15 17:00:00+02:00,2019-06-15 17:15:00+02:00,2019-06-15 17:30:00+02:00,2019-06-15 17:45:00+02:00,2019-06-15 18:00:00+02:00,2019-06-15 18:15:00+02:00,2019-06-15 18:30:00+02:00,2019-06-15 18:45:00+02:00,2019-06-15 19:00:00+02:00,2019-06-15 19:15:00+02:00,2019-06-15 19:30:00+02:00,2019-06-15 19:45:00+02:00,2019-06-15 20:00:00+02:00,2019-06-15 20:15:00+02:00,2019-06-15 20:30:00+02:00,2019-06-15 20:45:00+02:00,2019-06-15 21:00:00+02:00,2019-06-15 21:15:00+02:00,2019-06-15 21:30:00+02:00,2019-06-15 21:45:00+02:00,2019-06-15 22:00:00+02:00,2019-06-15 22:15:00+02:00,2019-06-15 22:30:00+02:00,2019-06-15 22:45:00+02:00,2019-06-15 23:00:00+02:00,2019-06-15 23:15:00+02:00,2019-06-15 23:30:00+02:00,2019-06-15 23:45:00+02:00
2019-06-14 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 20:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,,,,45.099999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.49,,,,45.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 21:30:00+02:00,,,,,40.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 22:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 22:30:00+02:00,47.04061224489797,,,,40.76666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 22:45:00+02:00,45.19122950819672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 23:00:00+02:00,46.455,,31.411136363636356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.660551558753,,,22.261894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 23:15:00+02:00,45.88750000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 23:30:00+02:00,45.87014705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14 23:45:00+02:00,44.268592233009706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.794230769230765,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 00:00:00+02:00,43.52242424242424,40.68185520361991,32.23672222222222,26.073092783505157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.022400000000005,23.936666666666667,,,,31.696799999999996,,,,,,,,,,,,,,,,44.55046082949308,,,
2019-06-15 00:15:00+02:00,42.836397058823536,38.62641878669277,36.01068444444444,30.938762886597935,40.35035294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.908461538461545,38.47864077669903,,,,,,,,,,,,,,25.69014778325123,,,,
2019-06-15 00:30:00+02:00,37.048042168674705,40.57154302670623,39.64095375722543,36.42878723404255,41.172108843537416,37.3037688442211,34.1431343283582,32.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.345033112582783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 00:45:00+02:00,34.04415954415954,40.91073593073593,39.84879120879121,37.08831081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 01:00:00+02:00,36.29473569876901,37.430160550458716,40.376632911392406,38.0263282937365,,,,,,,31.42685950413223,29.434137931034485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 01:15:00+02:00,37.31170731707317,37.021569965870306,40.19447643979057,35.83227272727272,43.179494949494945,34.82823529411765,32.4740414507772,30.437590361445785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 01:30:00+02:00,41.14926976463488,36.909072164948455,37.86412037037037,31.657655279503107,40.1992,33.434539473684225,32.134734299516914,31.006958762886597,36.91386597938145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 01:45:00+02:00,34.32293963254594,38.12618357487923,33.269983606557375,30.999300118623957,,,,30.201250000000005,37.06907216494846,34.62329218106996,29.856016949152544,,,,,,,,,25.191216216216223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 02:00:00+02:00,34.132684622067764,34.99467455621302,31.66988726042841,27.057151162790696,,35.324226804123704,29.55473684210526,29.31143939393939,36.220136054421765,,29.135528455284557,29.373791666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 02:15:00+02:00,,35.49979338842975,31.07904875148633,27.56143299425033,38.60285488958991,33.062761904761906,26.43375796178344,26.580281690140847,,,,30.063496240601502,,,,,34.037761194029855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 02:30:00+02:00,,,26.284033505154646,26.351675977653635,37.76098878695209,35.20875139353401,32.34661666666667,30.036849315068494,35.84894117647059,,30.560386473429958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 02:45:00+02:00,,,,26.906385224274405,37.66118362831858,36.312909305064785,36.04645066273932,33.693688442211055,,31.131935483870958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.303921568627451,17.867450980392157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 03:00:00+02:00,,,,,34.72473469387755,,36.88194968553459,33.74963730569948,34.441616766467064,,,29.940827067669176,36.52195652173912,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16802030456852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 03:15:00+02:00,,,,,,40.408429602888084,40.037011070110694,39.61839941262849,37.98555160142349,35.39530726256984,34.431823899371075,29.895406976744187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 03:30:00+02:00,,,,,,,43.82256232686981,,39.59649700598803,38.60703204047218,33.70853372434017,28.89568862275449,36.559072164948454,36.33379084967321,30.77703125,29.50714285714286,35.08811965811966,,,,,,,,29.698666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 03:45:00+02:00,,,,,,,,44.34576158940396,35.91252631578948,37.22384496124031,37.491557377049176,31.133156966490297,,,,,,,,,,,,,,30.696779661016947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 04:00:00+02:00,,,,,,,,,28.38992021276595,,33.78894273127754,30.524501607717045,33.94638392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 04:15:00+02:00,,,,,,,,,,31.538554641598118,29.607527472527472,25.618221982758623,38.90909090909091,35.83964824120603,34.23958174904943,29.6962818336163,35.356797385620915,34.07995283018868,,,,,,,,,,,,35.430294117647065,33.16522388059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 04:30:00+02:00,,,,,,,,,,,31.61648187633262,24.326960784313727,38.98140939597315,36.1266889632107,35.29903225806452,33.378297872340426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 04:45:00+02:00,,,,,,,,,,,,,39.22916363636363,35.56163954943679,34.812330508474574,32.32245243128964,,,,,,,,,,,,,,,,,,,,26.975545851528388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 05:00:00+02:00,,,,,,,,,,,,,22.827374301675977,35.211959798994975,31.46839378238342,30.16958506224066,34.841074918566775,34.87949404761905,32.293137254901964,28.921666666666674,32.74472972972973,30.42466165413534,30.017615894039732,,,,,,,36.979856115107914,,27.591793814432993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 05:15:00+02:00,,,,,,,,,,,,,,29.867560975609745,33.3620474777448,32.90115884115884,35.873398876404494,34.54346774193549,31.692322738386306,28.93338709677419,31.976891891891896,32.19105454545455,,29.580136986301373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 05:30:00+02:00,,,,,,,,,,,,,,,37.2114,28.23790513833992,34.184126016260166,35.53240223463687,31.871304347826086,29.339855907780986,32.52677083333334,31.833992673992675,30.404131501472033,30.82774834437086,,33.70138613861387,33.7581881533101,26.987580645161287,,,,,,,,,42.29,36.38771929824561,37.400000000000006,30.722368421052625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 05:45:00+02:00,,,,,,,,,,,,,,,,25.86578154425612,,33.493821292775664,32.88028169014085,29.95141414141414,30.106601769911503,34.28931147540984,30.27863636363637,28.49191655801825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 06:00:00+02:00,,,,,,,,,,,,,,,,,,37.34521327014218,35.721289719626164,31.483859999999996,,35.475663716814154,27.653976945244956,,28.473064516129035,34.81472392638037,34.07866197183098,,37.13375796178344,,34.200628930817615,28.20810810810811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 06:15:00+02:00,,,,,,,,,,,,,,,,,,45.66332138590204,36.219882468168464,35.40942588726514,34.98471337579618,40.08571428571428,27.184054621848734,31.92035211267606,,,,,37.8922,38.40532188841202,,26.593054945054945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 06:30:00+02:00,,,,,,,,,,,,,,,,,,,46.02871428571428,44.583703703703705,38.3095625,44.680046728971966,29.068928571428568,33.74815718157182,30.48090683229814,38.84821138211382,37.66625401929261,26.041590330788807,37.18702127659575,40.14521452145215,32.645849999999996,27.902085106382977,,,,,,39.07142857142857,37.63417721518987,34.10253164556962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,42.38790043290043,36.382446351931335,47.335235531628534,34.619754299754305,35.16897243107769,32.414914425427874,38.30489247311828,38.09130630630631,30.33197628458498,,,34.960522648083625,28.81767175572519,,,,,,,,,41.564602510460254,,32.44883870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,
2019-06-15 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,46.30265789473684,42.28011041009464,37.434921020656134,37.699636627906976,32.08444924406048,38.556567164179114,40.517457627118645,30.514362745098033,,,,,,,37.77195767195767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,41.38588092345079,33.69743093922652,34.467554517133955,28.29,36.34147342995169,40.22493580599144,30.46280098280098,38.944055415617136,39.59200000000001,,28.415742187499998,39.87955801104972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.906271186440673,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,29.000497881355933,31.374042056074767,27.64381859756098,31.65133484162896,32.041650165016506,26.67924549549549,38.79882231404959,35.90212678936606,30.925821371610844,24.677759336099584,39.396551724137936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,24.134047337278105,,25.523484848484852,25.84374655647383,23.18512295081967,35.42448858833475,34.65101208459214,29.726177083333337,23.58599660729432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,23.466172248803826,28.13711902113459,19.735364517488414,17.99451697127937,31.03435379644588,33.50952764976959,28.982407407407404,19.25646153846154,37.51531250000001,35.47410714285714,34.90765486725664,,40.03936819172113,32.82522807017544,31.120487804878046,24.932499999999997,39.7858962264151,37.58333333333333,,,,,,,,,,,,,,13.324867256637168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,7.4908441558441545,-159.97667832167832,1.8701437371663245,15.729109792284866,29.083898163606012,26.189262295081964,17.3937152953054,27.850836751435605,31.055082304526746,29.263793884484713,24.63695345557123,35.41169278996865,26.566363636363636,28.67355769230769,25.203956834532367,38.77781893004115,30.312629757785466,23.689790209790207,16.700762195121953,30.631909307875897,31.28531328320802,21.10496913580247,20.02322884012539,,27.109051383399215,17.58577777777778,17.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0881091617933725,3.224498886414254,5.974226086956523,13.517750677506774,24.91839857651246,18.774817221770917,24.482463768115945,26.343523316062182,29.414187725631766,24.420791476407917,36.10928571428572,24.779832402234632,,23.922276119402987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.09552631578947,23.63216783216783,33.2487868852459,48.948521256931606,27.26120481927711,,43.1696682464455,42.1609958506224,,,,,,,,,,,,,,,,
2019-06-15 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936717391304348,4.284757281553397,27.82836838288615,24.735264522821577,26.80399128268991,25.150628019323676,26.951221719457013,29.033591772151897,24.834324324324328,35.06020066889632,24.028646616541355,,22.584452830188678,,,,,,,,,,,,,,,,,,,19.470219780219782,,,,,,,,,,,,,,,,,,,,,,39.71301587301587,,,,,,,,,,,,,,,
2019-06-15 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9437794533459,27.73910946196661,18.019791991679668,17.040046130189644,25.726158484065458,26.582803738317757,31.885913978494628,29.54181636726547,35.02852459016393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.175105105105104,32.49036171151301,32.39568294190359,35.68408769448373,33.11748498999332,35.71290872617853,34.46237037037037,37.17272373540856,30.31217073170731,29.24108626198083,25.002255772646535,38.83803448275862,,,20.933789473684207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.913605442176866,,,,,,,,42.02336683417086,,31.78632478632479,,46.40737704918035,,31.912903225806456,21.679889807162535,,,,
