,2020-03-13 00:00:00+01:00,2020-03-13 00:15:00+01:00,2020-03-13 00:30:00+01:00,2020-03-13 00:45:00+01:00,2020-03-13 01:00:00+01:00,2020-03-13 01:15:00+01:00,2020-03-13 01:30:00+01:00,2020-03-13 01:45:00+01:00,2020-03-13 02:00:00+01:00,2020-03-13 02:15:00+01:00,2020-03-13 02:30:00+01:00,2020-03-13 02:45:00+01:00,2020-03-13 03:00:00+01:00,2020-03-13 03:15:00+01:00,2020-03-13 03:30:00+01:00,2020-03-13 03:45:00+01:00,2020-03-13 04:00:00+01:00,2020-03-13 04:15:00+01:00,2020-03-13 04:30:00+01:00,2020-03-13 04:45:00+01:00,2020-03-13 05:00:00+01:00,2020-03-13 05:15:00+01:00,2020-03-13 05:30:00+01:00,2020-03-13 05:45:00+01:00,2020-03-13 06:00:00+01:00,2020-03-13 06:15:00+01:00,2020-03-13 06:30:00+01:00,2020-03-13 06:45:00+01:00,2020-03-13 07:00:00+01:00,2020-03-13 07:15:00+01:00,2020-03-13 07:30:00+01:00,2020-03-13 07:45:00+01:00,2020-03-13 08:00:00+01:00,2020-03-13 08:15:00+01:00,2020-03-13 08:30:00+01:00,2020-03-13 08:45:00+01:00,2020-03-13 09:00:00+01:00,2020-03-13 09:15:00+01:00,2020-03-13 09:30:00+01:00,2020-03-13 09:45:00+01:00,2020-03-13 10:00:00+01:00,2020-03-13 10:15:00+01:00,2020-03-13 10:30:00+01:00,2020-03-13 10:45:00+01:00,2020-03-13 11:00:00+01:00,2020-03-13 11:15:00+01:00,2020-03-13 11:30:00+01:00,2020-03-13 11:45:00+01:00,2020-03-13 12:00:00+01:00,2020-03-13 12:15:00+01:00,2020-03-13 12:30:00+01:00,2020-03-13 12:45:00+01:00,2020-03-13 13:00:00+01:00,2020-03-13 13:15:00+01:00,2020-03-13 13:30:00+01:00,2020-03-13 13:45:00+01:00,2020-03-13 14:00:00+01:00,2020-03-13 14:15:00+01:00,2020-03-13 14:30:00+01:00,2020-03-13 14:45:00+01:00,2020-03-13 15:00:00+01:00,2020-03-13 15:15:00+01:00,2020-03-13 15:30:00+01:00,2020-03-13 15:45:00+01:00,2020-03-13 16:00:00+01:00,2020-03-13 16:15:00+01:00,2020-03-13 16:30:00+01:00,2020-03-13 16:45:00+01:00,2020-03-13 17:00:00+01:00,2020-03-13 17:15:00+01:00,2020-03-13 17:30:00+01:00,2020-03-13 17:45:00+01:00,2020-03-13 18:00:00+01:00,2020-03-13 18:15:00+01:00,2020-03-13 18:30:00+01:00,2020-03-13 18:45:00+01:00,2020-03-13 19:00:00+01:00,2020-03-13 19:15:00+01:00,2020-03-13 19:30:00+01:00,2020-03-13 19:45:00+01:00,2020-03-13 20:00:00+01:00,2020-03-13 20:15:00+01:00,2020-03-13 20:30:00+01:00,2020-03-13 20:45:00+01:00,2020-03-13 21:00:00+01:00,2020-03-13 21:15:00+01:00,2020-03-13 21:30:00+01:00,2020-03-13 21:45:00+01:00,2020-03-13 22:00:00+01:00,2020-03-13 22:15:00+01:00,2020-03-13 22:30:00+01:00,2020-03-13 22:45:00+01:00,2020-03-13 23:00:00+01:00,2020-03-13 23:15:00+01:00,2020-03-13 23:30:00+01:00,2020-03-13 23:45:00+01:00
2020-03-12 16:15:00+01:00,,23.022000000000002,,,,,,,,,,,,,,,,,,,,,24.592941176470585,,,28.059999999999995,,,,,,,,29.049411764705884,,,20.234333333333336,,,,20.353333333333335,,,,,,,,,,,,,,,,,,,,,,,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 16:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,25.358888888888888,,,,,,,,30.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 16:45:00+01:00,,24.04,,,,23.94,,,,,,,,,,,,,,25.052200000000003,,,23.94,,,28.650000000000002,,,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,24.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 17:00:00+01:00,,24.04,,,,23.94,,,,,,,,,,,,,,,,,23.94,,,28.650000000000002,,,,,,,,,,,28.749999999999996,,,,28.74,,,,,,,,,,,,,,,,,,,22.949999999999996,,,23.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 17:15:00+01:00,,24.04,,,,23.939999999999998,,,,,,,,,,,,,,,,,23.958333333333332,,,,,,,,,,,,,,28.75,,,,28.74,,,,,,,,,,,,,,,,,,,22.95,,,23.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 17:30:00+01:00,,23.29888888888889,,,,23.939999999999998,,,,,,,,,,,,,,,,,24.052777777777777,,,,,,,,,,,,,,28.755555555555553,,,,,,,,,,,,,,,,,,,,,,,22.952777777777776,,,24.023333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 17:45:00+01:00,,22.808333333333337,,,,23.97888888888889,,,,,,,,,,,,,,,,,24.1,,,,,,,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,,,,,23.977777777777778,,,24.072222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 18:00:00+01:00,,22.85,,,,24.061176470588236,,,,,,,,,,,,,,,,,24.1,,,,,,,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,,,,,24.1,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 18:15:00+01:00,24.393893129770994,16.237473684210528,8.284909090909089,-12.138993710691825,24.366547085201795,18.580645161290324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.612048192771084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 18:30:00+01:00,24.618571428571432,,,,22.84764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12 18:45:00+01:00,26.129285714285714,,,,25.240000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
