,2019-11-19 00:00:00+01:00,2019-11-19 00:15:00+01:00,2019-11-19 00:30:00+01:00,2019-11-19 00:45:00+01:00,2019-11-19 01:00:00+01:00,2019-11-19 01:15:00+01:00,2019-11-19 01:30:00+01:00,2019-11-19 01:45:00+01:00,2019-11-19 02:00:00+01:00,2019-11-19 02:15:00+01:00,2019-11-19 02:30:00+01:00,2019-11-19 02:45:00+01:00,2019-11-19 03:00:00+01:00,2019-11-19 03:15:00+01:00,2019-11-19 03:30:00+01:00,2019-11-19 03:45:00+01:00,2019-11-19 04:00:00+01:00,2019-11-19 04:15:00+01:00,2019-11-19 04:30:00+01:00,2019-11-19 04:45:00+01:00,2019-11-19 05:00:00+01:00,2019-11-19 05:15:00+01:00,2019-11-19 05:30:00+01:00,2019-11-19 05:45:00+01:00,2019-11-19 06:00:00+01:00,2019-11-19 06:15:00+01:00,2019-11-19 06:30:00+01:00,2019-11-19 06:45:00+01:00,2019-11-19 07:00:00+01:00,2019-11-19 07:15:00+01:00,2019-11-19 07:30:00+01:00,2019-11-19 07:45:00+01:00,2019-11-19 08:00:00+01:00,2019-11-19 08:15:00+01:00,2019-11-19 08:30:00+01:00,2019-11-19 08:45:00+01:00,2019-11-19 09:00:00+01:00,2019-11-19 09:15:00+01:00,2019-11-19 09:30:00+01:00,2019-11-19 09:45:00+01:00,2019-11-19 10:00:00+01:00,2019-11-19 10:15:00+01:00,2019-11-19 10:30:00+01:00,2019-11-19 10:45:00+01:00,2019-11-19 11:00:00+01:00,2019-11-19 11:15:00+01:00,2019-11-19 11:30:00+01:00,2019-11-19 11:45:00+01:00,2019-11-19 12:00:00+01:00,2019-11-19 12:15:00+01:00,2019-11-19 12:30:00+01:00,2019-11-19 12:45:00+01:00,2019-11-19 13:00:00+01:00,2019-11-19 13:15:00+01:00,2019-11-19 13:30:00+01:00,2019-11-19 13:45:00+01:00,2019-11-19 14:00:00+01:00,2019-11-19 14:15:00+01:00,2019-11-19 14:30:00+01:00,2019-11-19 14:45:00+01:00,2019-11-19 15:00:00+01:00,2019-11-19 15:15:00+01:00,2019-11-19 15:30:00+01:00,2019-11-19 15:45:00+01:00,2019-11-19 16:00:00+01:00,2019-11-19 16:15:00+01:00,2019-11-19 16:30:00+01:00,2019-11-19 16:45:00+01:00,2019-11-19 17:00:00+01:00,2019-11-19 17:15:00+01:00,2019-11-19 17:30:00+01:00,2019-11-19 17:45:00+01:00,2019-11-19 18:00:00+01:00,2019-11-19 18:15:00+01:00,2019-11-19 18:30:00+01:00,2019-11-19 18:45:00+01:00,2019-11-19 19:00:00+01:00,2019-11-19 19:15:00+01:00,2019-11-19 19:30:00+01:00,2019-11-19 19:45:00+01:00,2019-11-19 20:00:00+01:00,2019-11-19 20:15:00+01:00,2019-11-19 20:30:00+01:00,2019-11-19 20:45:00+01:00,2019-11-19 21:00:00+01:00,2019-11-19 21:15:00+01:00,2019-11-19 21:30:00+01:00,2019-11-19 21:45:00+01:00,2019-11-19 22:00:00+01:00,2019-11-19 22:15:00+01:00,2019-11-19 22:30:00+01:00,2019-11-19 22:45:00+01:00,2019-11-19 23:00:00+01:00,2019-11-19 23:15:00+01:00,2019-11-19 23:30:00+01:00,2019-11-19 23:45:00+01:00
2019-11-18 16:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 16:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 16:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 17:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 17:15:00+01:00,,,,12.74957894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 17:30:00+01:00,,,,,40.44719101123596,,,,,,,,,,,,,,,,,,,52.946666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 17:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,53.86058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 18:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,43.78892857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 18:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,40.00277777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.660389610389615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 18:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.99333333333333,,,,,,,,
2019-11-18 18:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24000000000001,,,,,,,,
2019-11-18 19:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.24000000000001,,,,,,,,
2019-11-18 19:15:00+01:00,,,,,28.411856287425152,28.560550000000006,25.565260115606936,22.422830188679246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
