,2021-06-30 00:00:00+02:00,2021-06-30 00:15:00+02:00,2021-06-30 00:30:00+02:00,2021-06-30 00:45:00+02:00,2021-06-30 01:00:00+02:00,2021-06-30 01:15:00+02:00,2021-06-30 01:30:00+02:00,2021-06-30 01:45:00+02:00,2021-06-30 02:00:00+02:00,2021-06-30 02:15:00+02:00,2021-06-30 02:30:00+02:00,2021-06-30 02:45:00+02:00,2021-06-30 03:00:00+02:00,2021-06-30 03:15:00+02:00,2021-06-30 03:30:00+02:00,2021-06-30 03:45:00+02:00,2021-06-30 04:00:00+02:00,2021-06-30 04:15:00+02:00,2021-06-30 04:30:00+02:00,2021-06-30 04:45:00+02:00,2021-06-30 05:00:00+02:00,2021-06-30 05:15:00+02:00,2021-06-30 05:30:00+02:00,2021-06-30 05:45:00+02:00,2021-06-30 06:00:00+02:00,2021-06-30 06:15:00+02:00,2021-06-30 06:30:00+02:00,2021-06-30 06:45:00+02:00,2021-06-30 07:00:00+02:00,2021-06-30 07:15:00+02:00,2021-06-30 07:30:00+02:00,2021-06-30 07:45:00+02:00,2021-06-30 08:00:00+02:00,2021-06-30 08:15:00+02:00,2021-06-30 08:30:00+02:00,2021-06-30 08:45:00+02:00,2021-06-30 09:00:00+02:00,2021-06-30 09:15:00+02:00,2021-06-30 09:30:00+02:00,2021-06-30 09:45:00+02:00,2021-06-30 10:00:00+02:00,2021-06-30 10:15:00+02:00,2021-06-30 10:30:00+02:00,2021-06-30 10:45:00+02:00,2021-06-30 11:00:00+02:00,2021-06-30 11:15:00+02:00,2021-06-30 11:30:00+02:00,2021-06-30 11:45:00+02:00,2021-06-30 12:00:00+02:00,2021-06-30 12:15:00+02:00,2021-06-30 12:30:00+02:00,2021-06-30 12:45:00+02:00,2021-06-30 13:00:00+02:00,2021-06-30 13:15:00+02:00,2021-06-30 13:30:00+02:00,2021-06-30 13:45:00+02:00,2021-06-30 14:00:00+02:00,2021-06-30 14:15:00+02:00,2021-06-30 14:30:00+02:00,2021-06-30 14:45:00+02:00,2021-06-30 15:00:00+02:00,2021-06-30 15:15:00+02:00,2021-06-30 15:30:00+02:00,2021-06-30 15:45:00+02:00,2021-06-30 16:00:00+02:00,2021-06-30 16:15:00+02:00,2021-06-30 16:30:00+02:00,2021-06-30 16:45:00+02:00,2021-06-30 17:00:00+02:00,2021-06-30 17:15:00+02:00,2021-06-30 17:30:00+02:00,2021-06-30 17:45:00+02:00,2021-06-30 18:00:00+02:00,2021-06-30 18:15:00+02:00,2021-06-30 18:30:00+02:00,2021-06-30 18:45:00+02:00,2021-06-30 19:00:00+02:00,2021-06-30 19:15:00+02:00,2021-06-30 19:30:00+02:00,2021-06-30 19:45:00+02:00,2021-06-30 20:00:00+02:00,2021-06-30 20:15:00+02:00,2021-06-30 20:30:00+02:00,2021-06-30 20:45:00+02:00,2021-06-30 21:00:00+02:00,2021-06-30 21:15:00+02:00,2021-06-30 21:30:00+02:00,2021-06-30 21:45:00+02:00,2021-06-30 22:00:00+02:00,2021-06-30 22:15:00+02:00,2021-06-30 22:30:00+02:00,2021-06-30 22:45:00+02:00,2021-06-30 23:00:00+02:00,2021-06-30 23:15:00+02:00,2021-06-30 23:30:00+02:00,2021-06-30 23:45:00+02:00
2021-06-29 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 17:15:00+02:00,,,,,,,,,,,,,,,,,,,80.43676470588235,,,,,,79.83724137931034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 17:30:00+02:00,,89.32613636363635,,,,,,,85.31843750000002,69.495,73.77927835051547,71.23027027027027,77.07036363636367,76.29783333333334,70.7143103448276,72.87659999999998,68.0704958677686,71.78495798319328,78.51442857142857,81.10587570621469,,,78.71542857142856,,75.38410256410253,85.59252032520322,103.94451612903221,112.83275590551179,88.092962962963,97.83114285714286,110.75324324324325,116.45421052631582,135.49992619926192,,,,125.63746177370028,109.36909090909093,109.97166666666669,100.07651515151514,118.69057471264368,108.72021505376343,108.52459770114943,97.24157894736842,108.07434782608696,,107.91434782608697,91.77404255319148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 17:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23679999999999,115.40509433962264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29 18:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.91892617449665,,,,136.18274074074074,,,,,,,,,,,,,,,,,,,,
2021-06-29 18:15:00+02:00,,,,,,,,,,,,,79.82142857142857,79.39258620689654,74.33085714285714,73.2236923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.22920000000002,98.16333333333334,87.51,81.94454545454546,,,,,,,,,,,,,,,,,,,,,,,,,105.55820512820515,99.57400000000001,,,,,,,,,,,,,,
2021-06-29 18:30:00+02:00,86.67456140350876,87.97071428571425,85.0977570093458,,90.11842857142857,,77.48916666666668,,,,,,,,,,,,,82.10499999999998,,,,,79.39417910447763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
