,2019-08-26 00:00:00+02:00,2019-08-26 00:15:00+02:00,2019-08-26 00:30:00+02:00,2019-08-26 00:45:00+02:00,2019-08-26 01:00:00+02:00,2019-08-26 01:15:00+02:00,2019-08-26 01:30:00+02:00,2019-08-26 01:45:00+02:00,2019-08-26 02:00:00+02:00,2019-08-26 02:15:00+02:00,2019-08-26 02:30:00+02:00,2019-08-26 02:45:00+02:00,2019-08-26 03:00:00+02:00,2019-08-26 03:15:00+02:00,2019-08-26 03:30:00+02:00,2019-08-26 03:45:00+02:00,2019-08-26 04:00:00+02:00,2019-08-26 04:15:00+02:00,2019-08-26 04:30:00+02:00,2019-08-26 04:45:00+02:00,2019-08-26 05:00:00+02:00,2019-08-26 05:15:00+02:00,2019-08-26 05:30:00+02:00,2019-08-26 05:45:00+02:00,2019-08-26 06:00:00+02:00,2019-08-26 06:15:00+02:00,2019-08-26 06:30:00+02:00,2019-08-26 06:45:00+02:00,2019-08-26 07:00:00+02:00,2019-08-26 07:15:00+02:00,2019-08-26 07:30:00+02:00,2019-08-26 07:45:00+02:00,2019-08-26 08:00:00+02:00,2019-08-26 08:15:00+02:00,2019-08-26 08:30:00+02:00,2019-08-26 08:45:00+02:00,2019-08-26 09:00:00+02:00,2019-08-26 09:15:00+02:00,2019-08-26 09:30:00+02:00,2019-08-26 09:45:00+02:00,2019-08-26 10:00:00+02:00,2019-08-26 10:15:00+02:00,2019-08-26 10:30:00+02:00,2019-08-26 10:45:00+02:00,2019-08-26 11:00:00+02:00,2019-08-26 11:15:00+02:00,2019-08-26 11:30:00+02:00,2019-08-26 11:45:00+02:00,2019-08-26 12:00:00+02:00,2019-08-26 12:15:00+02:00,2019-08-26 12:30:00+02:00,2019-08-26 12:45:00+02:00,2019-08-26 13:00:00+02:00,2019-08-26 13:15:00+02:00,2019-08-26 13:30:00+02:00,2019-08-26 13:45:00+02:00,2019-08-26 14:00:00+02:00,2019-08-26 14:15:00+02:00,2019-08-26 14:30:00+02:00,2019-08-26 14:45:00+02:00,2019-08-26 15:00:00+02:00,2019-08-26 15:15:00+02:00,2019-08-26 15:30:00+02:00,2019-08-26 15:45:00+02:00,2019-08-26 16:00:00+02:00,2019-08-26 16:15:00+02:00,2019-08-26 16:30:00+02:00,2019-08-26 16:45:00+02:00,2019-08-26 17:00:00+02:00,2019-08-26 17:15:00+02:00,2019-08-26 17:30:00+02:00,2019-08-26 17:45:00+02:00,2019-08-26 18:00:00+02:00,2019-08-26 18:15:00+02:00,2019-08-26 18:30:00+02:00,2019-08-26 18:45:00+02:00,2019-08-26 19:00:00+02:00,2019-08-26 19:15:00+02:00,2019-08-26 19:30:00+02:00,2019-08-26 19:45:00+02:00,2019-08-26 20:00:00+02:00,2019-08-26 20:15:00+02:00,2019-08-26 20:30:00+02:00,2019-08-26 20:45:00+02:00,2019-08-26 21:00:00+02:00,2019-08-26 21:15:00+02:00,2019-08-26 21:30:00+02:00,2019-08-26 21:45:00+02:00,2019-08-26 22:00:00+02:00,2019-08-26 22:15:00+02:00,2019-08-26 22:30:00+02:00,2019-08-26 22:45:00+02:00,2019-08-26 23:00:00+02:00,2019-08-26 23:15:00+02:00,2019-08-26 23:30:00+02:00,2019-08-26 23:45:00+02:00
2019-08-25 19:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 20:15:00+02:00,,53.598130841121495,,40.857009345794395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 20:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 20:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 21:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.925000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 21:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,51.00566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 21:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 21:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 22:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99523809523809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 22:15:00+02:00,,,,,,,,,32.50101694915256,31.234166666666667,,,,,,,,,,,23.500999999999998,,,55.730318471337576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 22:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 22:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,37.21805755395683,,,,,,,70.95753246753246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 23:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 23:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 23:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25 23:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.45,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 00:00:00+02:00,42.40278145695365,,,,,,,,36.05116666666666,31.490120481927708,,,,,,,,,,,24.066532663316583,27.78188191881919,33.51031553398058,55.288823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 00:15:00+02:00,,,,,34.85684210526315,,,,,,,,,,,,25.380636363636366,27.630701754385964,,38.93412844036697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.24953271028038,,
2019-08-26 00:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,53.18264864864866,35.78185185185185,47.17722713864307,42.141727574750824,62.28317460317461,,,,,,,,,,,,,,,,35.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50619469026549,,
2019-08-26 00:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,47.25929824561405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 01:00:00+02:00,37.92171428571428,35.75847457627118,,,,,,,36.890357142857134,30.831082474226807,32.03448453608247,33.5446511627907,,,,,,,,,,,,54.72699463327371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 01:15:00+02:00,39.33430962343096,35.780837104072404,33.95087431693989,34.74940594059405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 01:30:00+02:00,37.46949908925319,36.87207161125319,34.043647058823524,35.75981308411215,34.67170212765957,,,,,,31.69408333333334,,,,,,29.1424043715847,31.619361702127662,30.939607843137257,33.753873626373625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 01:45:00+02:00,,37.238245341614906,33.25103448275862,32.45503144654088,34.26333333333333,,,34.354962406015034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 02:00:00+02:00,35.36698924731183,39.887368421052635,35.55285549132948,38.40481723237598,35.212332439678285,41.69451263537906,34.92071428571428,34.981106557377046,,,,35.92610644257703,,,,,31.75594594594594,32.33132530120482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 02:15:00+02:00,,45.11205607476635,40.561937069813176,37.02666440677966,38.796613545816726,42.847234848484845,34.06801775147929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 02:30:00+02:00,,,40.88946015424165,41.26721181147076,37.1214596949891,38.2204255319149,33.118928571428576,34.585480225988704,,,,,,,,33.35574334898279,,,,,33.13855223880597,33.86152360515021,32.21437333333334,53.99801849875489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 02:45:00+02:00,,,,20.51433789954338,,35.131414634146346,37.880869565217395,34.61552462526767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 03:00:00+02:00,,,,,30.451229050279327,24.973320158102773,32.968439425051336,32.563018867924534,35.48485875706215,,,,,,32.39620294599018,31.460942857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 03:15:00+02:00,,,,,,35.75339130434782,35.69338753387533,34.73944151738673,36.48041742286752,32.47577181208053,33.44474431818181,,,,,,,33.59636363636363,,,,,,50.13992932862191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 03:30:00+02:00,,,,,,,39.314,37.12006756756756,33.00158894645941,33.80091525423729,34.604631992149166,36.32956566701137,37.754861111111104,30.987999999999992,31.49483870967742,31.11119113573407,32.184118993135016,33.03095238095238,32.93192468619246,31.32307692307692,35.68,35.99108747044917,35.99080996884735,50.054160997732424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 03:45:00+02:00,,,,,,,,50.774695340501786,35.75707182320442,36.35248633879782,,35.1325786163522,38.22376068376068,,,,,,,,,,,,,,,64.61554054054054,,,,,,,,,,,,,,,,,51.17239316239316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 04:00:00+02:00,,,,,,,,,36.74276923076923,37.07358407079646,40.37303904923599,39.34559241706161,38.11800281293952,33.35545454545454,34.74005952380953,34.62602272727273,32.77975088967971,34.74145833333334,34.2615625,35.08699507389163,36.972737226277374,37.184557377049174,37.23167701863354,53.38997416020671,,,,,,,,,,63.06984924623116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 04:15:00+02:00,,,,,,,,,,40.76219594594594,41.527173678532904,44.57231898238748,41.416228070175436,32.24833746898263,37.91737068965517,35.14429347826087,34.54879032258064,,,,,,,,,,,,63.08144654088051,69.85711267605635,67.02172727272728,66.71670305676855,63.352345679012345,,61.77088235294117,45.0,,,,,,,,,55.359513381995136,54.83041942604856,45.208360215053766,36.449162011173186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 04:30:00+02:00,,,,,,,,,,,47.06950980392156,47.06846889952154,43.5924705882353,39.61581168831169,33.79979338842975,34.23897435897436,36.00696428571428,37.087590361445784,34.24710059171598,35.273962264150946,40.54235555555556,40.5721645021645,44.62965156794426,53.08461728395062,,,56.42504950495049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 04:45:00+02:00,,,,,,,,,,,,49.77190751445087,48.10747899159663,38.994312668463614,36.78793357933579,31.653507625272333,,,,,,,,54.711000000000006,41.961346324180695,,60.33849624060149,65.80038626609442,66.73456,75.50795081967212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 05:00:00+02:00,,,,,,,,,,,,,41.55837111670864,71.16129956584659,71.54233603786341,63.10289212988442,87.80626262626264,32.33231649189705,34.25490512333967,35.19882062146894,,,,,,,,,,,,,,,,39.92407843137255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 05:15:00+02:00,,,,,,,,,,,,,,50.24941422594143,49.559553349875934,44.39680909717436,45.47483568075116,35.25727272727273,30.489516129032257,36.07248355263158,38.231994301994305,,,57.94087591240876,,,62.69259365994237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 05:30:00+02:00,,,,,,,,,,,,,,,40.36166666666666,37.78078880407125,48.66248429867411,34.789029680365296,30.5885347985348,30.4536268829664,34.181878453038664,37.67334090909091,40.55707762557077,54.107948717948716,,,,,,,,,,,,,,,48.924200000000006,35.746,,,47.34748275862068,35.0691724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 05:45:00+02:00,,,,,,,,,,,,,,,,36.23987418452935,,43.57152727272727,,30.37931523022433,33.00264248704663,34.558218085106375,,,,,,,,72.97081218274111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 06:00:00+02:00,,,,,,,,,,,,,,,,,43.384720812182735,,33.20540069686411,32.984907407407405,36.797868705035974,33.54950785340314,40.78923728813559,,38.74925045703839,52.73040000000001,54.3729044834308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 06:15:00+02:00,,,,,,,,,,,,,,,,,,47.329172185430465,31.787973778307506,32.09384057971015,36.37313893653516,33.782131474103586,46.30806349206349,49.735783619818,38.7929984423676,48.70399001109878,52.513623188405795,,,,,,,,,,65.93616368286446,52.969943502824854,44.75958333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 06:30:00+02:00,,,,,,,,,,,,,,,,,,,24.123686698176908,26.733994334277625,34.168408163265305,32.89159090909091,44.51670085470085,57.168527315914496,34.1630303030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,31.162356792144024,33.3160809371672,39.32061475409836,41.55040511727079,36.820166551006245,35.50088235294118,44.38340425531916,,,,,,,,,,38.37014423076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,50.33993485342019,51.45376122556788,48.09784760408484,45.69413323782235,35.94665984654732,47.916550764951324,68.95187739463601,86.20339181286548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,55.815569409808816,49.24426800472254,52.13207605985038,36.13078651685393,50.462970225127094,,,,,,,,69.82037931034483,,36.726313364055294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51768656716418,,,,,,,,,,,,,,,,,,,,,,,,65.46625000000002,,,,,,,
2019-08-26 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,60.523858731196846,65.01626657362176,41.75437,44.8576754075124,74.20551867219918,97.4690410958904,72.98795454545454,71.03986277873071,64.78204498977504,69.31850931677019,68.9101497005988,69.89817535545023,,34.328576923076916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,87.37368175765646,44.09256791720569,53.41306666666666,68.32703237410071,88.96739766081872,,,62.316551724137916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,44.4205974025974,51.86650395778364,66.87321649484537,74.41780415430267,,,,,71.09215311004786,69.29359154929578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 08:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,59.24687289088864,66.69214342001575,72.55170935080405,,75.86857142857144,62.672533936651575,63.40368,72.53378378378378,,,,,,46.65621399176954,33.42927983539094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 08:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,54.84527933884298,61.7607981530343,85.26875762195122,73.77692982456139,,55.69050933786078,73.73621052631579,,59.2664423076923,32.739876543209874,74.78815094339623,49.68913333333333,,33.27684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 08:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.87136832239924,93.0621243523316,80.86914228052473,65.32256704980843,50.27324380165288,,,,29.61108459869849,,49.817113821138214,45.366721311475416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 09:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.206001247660645,64.07660746003553,56.400541781450876,41.96954519932622,70.15293310463122,65.73491039426523,55.154245283018874,30.748866943866943,71.60079155672824,48.920152905198776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 09:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2245075421473,66.28714499252615,51.06863636363636,66.99151282051282,60.1083836589698,52.228134969325154,34.098073684210526,67.14836236933799,46.5533995584989,44.51448818897638,34.68413166855846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 09:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.85689681923973,34.81619096720973,69.12573199809252,60.656251482799526,44.500338164251204,33.38475111111111,64.1042534562212,49.90664086687306,46.94130136986302,33.84419616519174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-26 09:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23473194917881,60.582375,50.35399153737658,37.96964067278287,31.781470588235297,60.643950000000004,52.0139580209895,44.608371369294595,34.01799145299145,,,,,,,42.3123865877712,,,,,,,,,,,,,,29.624247311827954,37.41535353535353,38.49666666666667,47.138,,,,,32.91793103448276,48.86853146853148,55.46616129032258,66.75483870967743,,,,,,,,,,,,,,,,,,,,37.156020408163265,,,,
