,2021-08-24 00:00:00+02:00,2021-08-24 00:15:00+02:00,2021-08-24 00:30:00+02:00,2021-08-24 00:45:00+02:00,2021-08-24 01:00:00+02:00,2021-08-24 01:15:00+02:00,2021-08-24 01:30:00+02:00,2021-08-24 01:45:00+02:00,2021-08-24 02:00:00+02:00,2021-08-24 02:15:00+02:00,2021-08-24 02:30:00+02:00,2021-08-24 02:45:00+02:00,2021-08-24 03:00:00+02:00,2021-08-24 03:15:00+02:00,2021-08-24 03:30:00+02:00,2021-08-24 03:45:00+02:00,2021-08-24 04:00:00+02:00,2021-08-24 04:15:00+02:00,2021-08-24 04:30:00+02:00,2021-08-24 04:45:00+02:00,2021-08-24 05:00:00+02:00,2021-08-24 05:15:00+02:00,2021-08-24 05:30:00+02:00,2021-08-24 05:45:00+02:00,2021-08-24 06:00:00+02:00,2021-08-24 06:15:00+02:00,2021-08-24 06:30:00+02:00,2021-08-24 06:45:00+02:00,2021-08-24 07:00:00+02:00,2021-08-24 07:15:00+02:00,2021-08-24 07:30:00+02:00,2021-08-24 07:45:00+02:00,2021-08-24 08:00:00+02:00,2021-08-24 08:15:00+02:00,2021-08-24 08:30:00+02:00,2021-08-24 08:45:00+02:00,2021-08-24 09:00:00+02:00,2021-08-24 09:15:00+02:00,2021-08-24 09:30:00+02:00,2021-08-24 09:45:00+02:00,2021-08-24 10:00:00+02:00,2021-08-24 10:15:00+02:00,2021-08-24 10:30:00+02:00,2021-08-24 10:45:00+02:00,2021-08-24 11:00:00+02:00,2021-08-24 11:15:00+02:00,2021-08-24 11:30:00+02:00,2021-08-24 11:45:00+02:00,2021-08-24 12:00:00+02:00,2021-08-24 12:15:00+02:00,2021-08-24 12:30:00+02:00,2021-08-24 12:45:00+02:00,2021-08-24 13:00:00+02:00,2021-08-24 13:15:00+02:00,2021-08-24 13:30:00+02:00,2021-08-24 13:45:00+02:00,2021-08-24 14:00:00+02:00,2021-08-24 14:15:00+02:00,2021-08-24 14:30:00+02:00,2021-08-24 14:45:00+02:00,2021-08-24 15:00:00+02:00,2021-08-24 15:15:00+02:00,2021-08-24 15:30:00+02:00,2021-08-24 15:45:00+02:00,2021-08-24 16:00:00+02:00,2021-08-24 16:15:00+02:00,2021-08-24 16:30:00+02:00,2021-08-24 16:45:00+02:00,2021-08-24 17:00:00+02:00,2021-08-24 17:15:00+02:00,2021-08-24 17:30:00+02:00,2021-08-24 17:45:00+02:00,2021-08-24 18:00:00+02:00,2021-08-24 18:15:00+02:00,2021-08-24 18:30:00+02:00,2021-08-24 18:45:00+02:00,2021-08-24 19:00:00+02:00,2021-08-24 19:15:00+02:00,2021-08-24 19:30:00+02:00,2021-08-24 19:45:00+02:00,2021-08-24 20:00:00+02:00,2021-08-24 20:15:00+02:00,2021-08-24 20:30:00+02:00,2021-08-24 20:45:00+02:00,2021-08-24 21:00:00+02:00,2021-08-24 21:15:00+02:00,2021-08-24 21:30:00+02:00,2021-08-24 21:45:00+02:00,2021-08-24 22:00:00+02:00,2021-08-24 22:15:00+02:00,2021-08-24 22:30:00+02:00,2021-08-24 22:45:00+02:00,2021-08-24 23:00:00+02:00,2021-08-24 23:15:00+02:00,2021-08-24 23:30:00+02:00,2021-08-24 23:45:00+02:00
2021-08-23 16:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 16:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 16:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 17:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 17:15:00+02:00,,,,,,,,,,,,,,,78.19175438596491,,,,,,63.71781999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 17:30:00+02:00,95.90027932960894,,,,,,,,,,,,,,,,,,,,,,95.04378640776699,,,,,113.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 17:45:00+02:00,93.9568535825545,82.61051724137931,68.66026548672566,68.45854166666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 18:00:00+02:00,91.08922048997773,79.7319536423841,68.3008244680851,71.11553846153848,,83.99671232876712,,,,,,,74.775,75.3628125,74.77153846153847,79.19230769230768,,,,,66.21137931034482,75.06875,94.80389830508476,103.49646067415728,,,101.87107913669068,110.63261538461539,,,,,,,,,115.33760869565218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.32068965517243,,,,,,,,,,,,,,,,,,,,
2021-08-23 18:15:00+02:00,87.4948106060606,78.20400667779631,71.22483300589391,71.53695488721803,74.37729411764705,80.13974576271187,,,,74.48888888888888,75.46448275862069,74.5343820224719,,75.95285714285714,,,,,,,,,,101.00442211055278,79.2426745435016,89.02411894273126,102.42689075630253,105.43378186968837,,,,,,,,,,,,,,,,,,,104.03057692307691,92.80194117647058,94.28697674418603,82.25050505050505,94.09131147540984,77.33503067484662,94.37857142857143,,,,,,,,,78.74690476190479,,92.88416666666664,76.792,79.30833333333335,,,84.33029702970296,92.7924074074074,101.64373205741624,126.49863013698628,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 18:30:00+02:00,81.58613240418117,80.608,71.66375000000001,73.20775000000002,71.51999405822934,79.85994715984148,72.07721627408993,76.76514423076922,,,,,,,,,,,,,,74.19388888888888,,100.07912863070538,78.98441988950276,93.36219512195122,100.57485507246379,102.49645232815966,,,,,,,,,,,,,,,,,,,108.3322900763359,94.21468749999998,,,,,,,82.40268292682926,73.57439024390246,78.61333333333333,84.705223880597,84.47855072463769,83.43086419753085,76.7957037037037,78.19444444444444,81.8488888888889,94.77059259259258,77.43794871794871,79.86674698795181,98.99876712328769,101.23722891566264,87.55887218045112,93.20071428571431,101.13324999999999,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 18:45:00+02:00,,80.88819148936167,,,67.79001862197394,74.19735607675908,77.61559888579384,80.27722580645161,,,,,,,,79.8059574468085,,,83.91475,,67.40384,74.59299435028248,92.45680327868853,94.29378698224852,,,,,,,,119.21422680412374,,121.839,,103.52639999999997,,,,,,,,,,,,,,83.08574999999999,,,,,81.22527027027027,,,85.04823529411765,,,,,81.90914285714284,,,79.99747572815532,,,,,,,,,,,,,,,,,,,,113.72758620689656,,,,,,,,,,76.77833333333332
2021-08-23 19:00:00+02:00,,,,,,,,,,,,,,,,,,,,,67.567375,76.87201807228917,85.15810902896082,88.82321428571431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 19:15:00+02:00,,,,,,,,,,,,,,,,,,,,,70.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 19:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 19:45:00+02:00,91.34842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72582278481012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 20:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 20:15:00+02:00,91.71333333333332,81.17842105263156,72.9303550295858,73.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.58350364963505,,,,,,,,111.41211267605635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23 20:30:00+02:00,,,,,,77.81400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.43326530612242,,,,,,,,,,,,,,,,,,,,
2021-08-23 20:45:00+02:00,,,,,,,,80.6568115942029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.9130476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
