execution_time,side,quantity,price,product,profit
2020-12-03 13:00:00+01:00,buy,1.0,52.48,2020-12-04 15:00:00+01:00,-13.12
2020-12-03 13:00:00+01:00,buy,1.0,52.48,2020-12-04 15:15:00+01:00,-13.12
2020-12-03 13:00:00+01:00,buy,1.0,52.48,2020-12-04 15:30:00+01:00,-13.12
2020-12-03 13:00:00+01:00,buy,1.0,52.48,2020-12-04 15:45:00+01:00,-13.12
2020-12-03 13:00:00+01:00,sell,0.86,47.92,2020-12-04 20:00:00+01:00,10.3028
2020-12-03 13:00:00+01:00,sell,0.86,47.92,2020-12-04 20:15:00+01:00,10.3028
2020-12-03 13:00:00+01:00,sell,0.86,47.92,2020-12-04 20:30:00+01:00,10.3028
2020-12-03 13:00:00+01:00,sell,0.86,47.92,2020-12-04 20:45:00+01:00,10.3028
2020-12-03 16:00:00+01:00,buy,0.3133109281375377,25.117864768683273,2020-12-04 00:45:00+01:00,-1.9674253808773285
2020-12-03 16:00:00+01:00,sell,0.2694473981982824,50.38029411764706,2020-12-04 06:45:00+01:00,3.393709792616058
2020-12-03 18:45:00+01:00,sell,1.1657341758564144e-15,19.60122807017544,2020-12-04 00:45:00+01:00,5.712455362539896e-15
2020-12-03 19:00:00+01:00,buy,0.6866890718624634,20.16946091644205,2020-12-04 00:45:00+01:00,-3.462537099169455
2020-12-03 19:00:00+01:00,buy,0.2694473981982824,51.33989949748743,2020-12-04 06:45:00+01:00,-3.4583505858398236
2020-12-03 19:00:00+01:00,buy,0.31331092813753625,24.03,2020-12-04 07:00:00+01:00,-1.882215400786249
2020-12-03 19:00:00+01:00,sell,1.2694473981982806,51.386900000000004,2020-12-04 15:00:00+01:00,16.308241626618805
2020-12-03 20:30:00+01:00,sell,0.8600000000000013,38.73464435146443,2020-12-04 01:00:00+01:00,8.327948535564866
2020-12-03 20:30:00+01:00,buy,0.86,33.262959183673466,2020-12-04 20:45:00+01:00,-7.151536224489795
2020-12-03 22:00:00+01:00,buy,0.8600000000000013,44.78820895522388,2020-12-04 01:00:00+01:00,-9.62946492537315
2020-12-03 22:00:00+01:00,sell,0.8599999999999999,52.098444444444446,2020-12-04 06:45:00+01:00,11.201165555555555
2020-12-03 22:15:00+01:00,sell,2.220446049250313e-15,52.1714696485623,2020-12-04 06:45:00+01:00,2.8960983416183194e-14
2020-12-03 22:15:00+01:00,sell,0.14,45.778090614886736,2020-12-04 20:15:00+01:00,1.6022331715210358
2020-12-03 22:15:00+01:00,buy,0.14000000000000146,43.360572207084466,2020-12-04 20:30:00+01:00,-1.517620027247972
2020-12-03 22:30:00+01:00,sell,1.0,27.4297855227882,2020-12-04 00:45:00+01:00,6.85744638069705
2020-12-03 22:30:00+01:00,buy,1.0,22.354000000000003,2020-12-04 04:00:00+01:00,-5.588500000000001
2020-12-03 22:45:00+01:00,sell,2.8754776337791554e-14,56.19372093023256,2020-12-04 06:45:00+01:00,4.039594692342783e-13
2020-12-03 23:00:00+01:00,sell,0.14,57.4923076923077,2020-12-04 20:00:00+01:00,2.0122307692307695
2020-12-03 23:00:00+01:00,buy,1.0,44.82135231316726,2020-12-04 20:15:00+01:00,-11.205338078291815
2020-12-03 23:00:00+01:00,buy,0.7199999999999985,40.44768953068592,2020-12-04 20:30:00+01:00,-7.2805841155234505
2020-12-03 23:00:00+01:00,sell,0.5799999999999714,49.2457268722467,2020-12-04 21:00:00+01:00,7.140630396475419
2020-12-03 23:00:00+01:00,sell,1.0,53.69114537444933,2020-12-04 22:00:00+01:00,13.422786343612332
2020-12-03 23:45:00+01:00,buy,1.0,22.800752032520325,2020-12-04 01:45:00+01:00,-5.700188008130081
2020-12-03 23:45:00+01:00,sell,1.0,27.67027027027027,2020-12-04 04:00:00+01:00,6.917567567567567
2020-12-04 00:00:00+01:00,buy,0.31331092813753625,31.430000000000003,2020-12-04 02:15:00+01:00,-2.4618406178406915
2020-12-04 00:00:00+01:00,sell,0.31331092813753625,34.19982324058919,2020-12-04 07:00:00+01:00,2.6787945904121706
2020-12-04 00:15:00+01:00,sell,0.6866890718624638,28.286729490022175,2020-12-04 01:45:00+01:00,4.856047004881978
2020-12-04 00:15:00+01:00,sell,0.31331092813753625,35.80167346938775,2020-12-04 02:15:00+01:00,2.804263885892721
2020-12-04 00:15:00+01:00,buy,1.0,27.747362637362635,2020-12-04 05:00:00+01:00,-6.936840659340659
2020-12-04 00:45:00+01:00,sell,0.31331092813753625,31.47865831842576,2020-12-04 01:45:00+01:00,2.465651913567588
2020-12-04 00:45:00+01:00,buy,0.31331092813753625,29.51244444444444,2020-12-04 04:00:00+01:00,-2.3116428401240907
2020-12-04 01:15:00+01:00,buy,0.31331092813753625,26.046416482707873,2020-12-04 02:30:00+01:00,-2.0401567307135067
2020-12-04 01:15:00+01:00,sell,0.31331092813753614,30.16447863247863,2020-12-04 04:00:00+01:00,2.362715199281689
2020-12-04 01:15:00+01:00,sell,1.0,28.06430038510911,2020-12-04 05:00:00+01:00,7.0160750962772775
2020-12-04 01:15:00+01:00,buy,1.0,26.003466666666665,2020-12-04 06:00:00+01:00,-6.500866666666666
2020-12-04 01:30:00+01:00,buy,0.31331092813753625,23.835459965928443,2020-12-04 02:00:00+01:00,-1.8669775211275321
2020-12-04 01:30:00+01:00,sell,0.31331092813753625,28.222974537037036,2020-12-04 02:30:00+01:00,2.2106415867502816
2020-12-04 01:30:00+01:00,buy,1.0,23.573820512820514,2020-12-04 02:45:00+01:00,-5.893455128205129
2020-12-04 01:30:00+01:00,sell,1.0,25.677266666666664,2020-12-04 06:00:00+01:00,6.419316666666666
2020-12-04 01:45:00+01:00,buy,0.6866890718624638,3.991021897810217,2020-12-04 02:00:00+01:00,-0.6851477806975167
2020-12-04 01:45:00+01:00,sell,0.6866890718624638,7.076626637554583,2020-12-04 02:45:00+01:00,1.2148605444148861
2020-12-04 01:45:00+01:00,sell,9.992007221626409e-16,52.68786516853932,2020-12-04 06:45:00+01:00,1.3161438231403084e-14
2020-12-04 02:00:00+01:00,buy,1.4432899320127035e-15,-5.410643459915612,2020-12-04 02:45:00+01:00,1.9522818078516453e-15
2020-12-04 02:00:00+01:00,sell,3.6415315207705135e-14,53.87913580246914,2020-12-04 06:45:00+01:00,4.905064283414162e-13
2020-12-04 02:15:00+01:00,buy,1.1102230246251565e-16,-164.3952373718192,2020-12-04 02:45:00+01:00,4.562884441722792e-15
2020-12-04 02:30:00+01:00,sell,0.3133109281375376,-29.94298909090909,2020-12-04 02:45:00+01:00,-2.3453664258212226
2020-12-04 02:30:00+01:00,buy,0.31331092813753625,-42.981199999999994,2020-12-04 03:00:00+01:00,3.3666199161162678
2020-12-04 02:45:00+01:00,buy,1.27675647831893e-15,-4.600180995475114,2020-12-04 03:00:00+01:00,1.468327721853119e-15
2020-12-04 04:30:00+01:00,sell,1.6653345369377348e-15,54.91776053215079,2020-12-04 06:45:00+01:00,2.2864110826366686e-14
2020-12-04 05:30:00+01:00,buy,0.86000000000007,62.02347315436241,2020-12-04 06:45:00+01:00,-13.335046728189003
2020-12-04 05:30:00+01:00,sell,0.8600000000000683,69.87348999129676,2020-12-04 07:45:00+01:00,15.022800348129996
2020-12-04 05:45:00+01:00,sell,0.8600000000000584,82.02556435643565,2020-12-04 06:45:00+01:00,17.635496336634862
2020-12-04 05:45:00+01:00,buy,0.8600000000000683,68.41226724137933,2020-12-04 07:45:00+01:00,-14.708637456897723
2020-12-04 06:00:00+01:00,buy,0.8600000000000585,65.06851329787234,2020-12-04 06:45:00+01:00,-13.989730359043506
2020-12-04 06:00:00+01:00,sell,0.8600000000000576,68.33227848101266,2020-12-04 16:45:00+01:00,14.691439873418707
2020-12-04 07:45:00+01:00,buy,1.0,31.141657088122603,2020-12-04 08:00:00+01:00,-7.785414272030651
2020-12-04 07:45:00+01:00,sell,1.0,58.174299999999995,2020-12-04 15:30:00+01:00,14.543574999999999
2020-12-04 08:45:00+01:00,buy,1.0,36.66640625,2020-12-04 12:00:00+01:00,-9.1666015625
2020-12-04 08:45:00+01:00,buy,1.0,36.9823188405797,2020-12-04 14:00:00+01:00,-9.245579710144925
2020-12-04 08:45:00+01:00,sell,1.0,52.90416666666666,2020-12-04 15:15:00+01:00,13.226041666666665
2020-12-04 08:45:00+01:00,sell,1.0,58.8172932330827,2020-12-04 15:45:00+01:00,14.704323308270675
2020-12-04 09:00:00+01:00,sell,1.0,38.576401273885345,2020-12-04 12:00:00+01:00,9.644100318471336
2020-12-04 09:00:00+01:00,buy,1.0,36.916297468354436,2020-12-04 12:15:00+01:00,-9.229074367088609
2020-12-04 09:15:00+01:00,sell,1.0,36.34967672413793,2020-12-04 12:15:00+01:00,9.087419181034482
2020-12-04 09:15:00+01:00,buy,1.0,34.84335511982571,2020-12-04 13:15:00+01:00,-8.710838779956427
2020-12-04 09:30:00+01:00,buy,1.0,35.993269513991166,2020-12-04 13:00:00+01:00,-8.998317378497791
2020-12-04 09:30:00+01:00,sell,1.0,36.32191411042945,2020-12-04 13:15:00+01:00,9.080478527607362
2020-12-04 09:30:00+01:00,buy,0.8600000000000576,67.90439999999998,2020-12-04 16:45:00+01:00,-14.599446000000974
2020-12-04 09:30:00+01:00,sell,0.8600000000000285,69.26977839335179,2020-12-04 18:00:00+01:00,14.893002354571127
2020-12-04 09:45:00+01:00,sell,1.0,92.03279543350817,2020-12-04 10:00:00+01:00,23.008198858377042
2020-12-04 09:45:00+01:00,buy,1.0,39.09393691588785,2020-12-04 13:30:00+01:00,-9.773484228971963
2020-12-04 09:45:00+01:00,sell,1.0,40.1517679558011,2020-12-04 14:00:00+01:00,10.037941988950275
2020-12-04 09:45:00+01:00,buy,1.0,51.27534188034188,2020-12-04 22:00:00+01:00,-12.81883547008547
2020-12-04 10:00:00+01:00,sell,1.0,42.01071186440678,2020-12-04 13:00:00+01:00,10.502677966101695
2020-12-04 10:00:00+01:00,buy,1.0,41.78245945945946,2020-12-04 13:15:00+01:00,-10.445614864864865
2020-12-04 10:00:00+01:00,sell,1.0,42.84564655172414,2020-12-04 13:30:00+01:00,10.711411637931034
2020-12-04 10:00:00+01:00,buy,1.0,40.237150537634406,2020-12-04 14:45:00+01:00,-10.059287634408602
2020-12-04 10:15:00+01:00,sell,0.9894473981982798,76.96456211812627,2020-12-04 10:30:00+01:00,19.03809643531248
2020-12-04 10:15:00+01:00,sell,1.0,41.50106796116505,2020-12-04 13:15:00+01:00,10.375266990291262
2020-12-04 10:15:00+01:00,buy,1.0,40.01592982456141,2020-12-04 14:00:00+01:00,-10.003982456140353
2020-12-04 10:15:00+01:00,buy,0.26944739819828056,45.05042944785276,2020-12-04 15:00:00+01:00,-3.0346802506097816
2020-12-04 10:15:00+01:00,buy,0.7200000000000001,54.04642857142857,2020-12-04 20:00:00+01:00,-9.728357142857144
2020-12-04 10:45:00+01:00,buy,1.0,41.72364864864865,2020-12-04 13:00:00+01:00,-10.430912162162162
2020-12-04 10:45:00+01:00,sell,1.0,42.056624203821656,2020-12-04 14:00:00+01:00,10.514156050955414
2020-12-04 11:15:00+01:00,buy,1.0,38.41561768530559,2020-12-04 12:00:00+01:00,-9.603904421326398
2020-12-04 11:15:00+01:00,sell,1.0,41.76196517412936,2020-12-04 14:45:00+01:00,10.44049129353234
2020-12-04 11:30:00+01:00,sell,1.0,36.82365994236311,2020-12-04 13:00:00+01:00,9.205914985590777
2020-12-04 11:30:00+01:00,buy,1.0,36.0,2020-12-04 13:15:00+01:00,-9.0
2020-12-04 11:45:00+01:00,buy,1.0,33.8083496126642,2020-12-04 12:15:00+01:00,-8.45208740316605
2020-12-04 11:45:00+01:00,sell,1.0,37.331194690265484,2020-12-04 13:15:00+01:00,9.332798672566371
2020-12-04 12:15:00+01:00,sell,2.142730437526552e-14,67.89648,2020-12-04 18:00:00+01:00,3.6370963574228196e-13
2020-12-04 13:15:00+01:00,sell,1.0,67.90955789473685,2020-12-04 16:45:00+01:00,16.977389473684212
2020-12-04 13:15:00+01:00,sell,0.44,67.72345454545453,2020-12-04 17:30:00+01:00,7.449579999999998
2020-12-04 13:15:00+01:00,buy,0.86000000000005,67.42477272727272,2020-12-04 18:00:00+01:00,-14.496326136364477
2020-12-04 13:15:00+01:00,buy,0.5799999999999714,50.40692307692307,2020-12-04 21:00:00+01:00,-7.309003846153486
2020-12-04 13:30:00+01:00,buy,0.44,68.66525641025642,2020-12-04 17:30:00+01:00,-7.553178205128206
2020-12-04 13:30:00+01:00,sell,0.4400000000000066,69.35,2020-12-04 17:45:00+01:00,7.6285000000001135
2020-12-04 13:45:00+01:00,buy,1.0,65.31169826224328,2020-12-04 16:45:00+01:00,-16.32792456556082
2020-12-04 13:45:00+01:00,sell,0.27999999999999314,65.53436559139784,2020-12-04 17:45:00+01:00,4.5874055913977365
2020-12-04 13:45:00+01:00,sell,1.0,66.76703196347032,2020-12-04 18:00:00+01:00,16.69175799086758
2020-12-04 13:45:00+01:00,buy,0.2799999999999999,52.901605839416064,2020-12-04 20:00:00+01:00,-3.7031124087591234
2020-12-04 14:15:00+01:00,sell,1.0,63.53451986754966,2020-12-04 16:45:00+01:00,15.883629966887415
2020-12-04 14:15:00+01:00,buy,0.7199999999999998,62.2943784786642,2020-12-04 17:45:00+01:00,-11.212988126159551
2020-12-04 14:15:00+01:00,buy,0.28000000000000025,63.44802631578948,2020-12-04 18:00:00+01:00,-4.441361842105267
2020-12-04 15:15:00+01:00,buy,0.28000000000000025,64.71876821192053,2020-12-04 16:45:00+01:00,-4.5303137748344415
2020-12-04 15:15:00+01:00,sell,0.28000000000000025,66.35479813664595,2020-12-04 18:00:00+01:00,4.644835869565221
2020-12-04 15:45:00+01:00,buy,0.7199999999999998,49.45721216509776,2020-12-04 16:45:00+01:00,-8.902298189717593
2020-12-04 15:45:00+01:00,sell,0.7199999999999998,54.41174927113702,2020-12-04 17:45:00+01:00,9.79411486880466
2020-12-04 16:30:00+01:00,sell,0.28000000000000025,58.28701854493581,2020-12-04 17:45:00+01:00,4.08009129814551
2020-12-04 16:30:00+01:00,buy,0.28000000000000025,50.880157356412276,2020-12-04 18:00:00+01:00,-3.5616110149488627
2020-12-04 16:45:00+01:00,buy,0.28000000000000025,58.61967063129003,2020-12-04 17:45:00+01:00,-4.103376944190305
2020-12-04 16:45:00+01:00,sell,0.28000000000000025,62.52175355450236,2020-12-04 18:00:00+01:00,4.3765227488151695
2020-12-04 17:00:00+01:00,sell,0.7199999999999998,59.11685861182519,2020-12-04 17:30:00+01:00,10.64103455012853
2020-12-04 17:00:00+01:00,buy,0.7199999999999998,56.15318036286018,2020-12-04 17:45:00+01:00,-10.10757246531483
2020-12-04 17:15:00+01:00,buy,0.7199999999999998,61.95101167315175,2020-12-04 17:30:00+01:00,-11.151182101167311
2020-12-04 17:15:00+01:00,sell,1.0,68.14935312831389,2020-12-04 17:45:00+01:00,17.037338282078473
2020-12-04 17:15:00+01:00,buy,0.28000000000000025,66.41602402402403,2020-12-04 18:00:00+01:00,-4.649121681681686
2020-12-04 17:45:00+01:00,buy,0.7199999999999998,48.046165951359086,2020-12-04 18:00:00+01:00,-8.648309871244633
2020-12-04 17:45:00+01:00,sell,0.7200000000000004,59.78001788908766,2020-12-04 18:30:00+01:00,10.760403220035785
2020-12-04 18:15:00+01:00,buy,0.7200000000000004,57.67749784296807,2020-12-04 18:30:00+01:00,-10.381949611734258
2020-12-04 18:15:00+01:00,sell,0.7199999999999998,62.45914997774811,2020-12-04 19:00:00+01:00,11.242646995994656
2020-12-04 18:45:00+01:00,buy,0.7199999999999998,63.42353120243531,2020-12-04 19:00:00+01:00,-11.416235616438353
