execution_time,side,quantity,price,product,profit
2020-11-04 13:00:00+01:00,buy,1.0,32.0,2020-11-05 01:00:00+01:00,-8.0
2020-11-04 13:00:00+01:00,buy,1.0,32.0,2020-11-05 01:15:00+01:00,-8.0
2020-11-04 13:00:00+01:00,buy,1.0,32.0,2020-11-05 01:30:00+01:00,-8.0
2020-11-04 13:00:00+01:00,buy,1.0,32.0,2020-11-05 01:45:00+01:00,-8.0
2020-11-04 13:00:00+01:00,sell,0.86,38.1,2020-11-05 22:00:00+01:00,8.1915
2020-11-04 13:00:00+01:00,sell,0.86,38.1,2020-11-05 22:15:00+01:00,8.1915
2020-11-04 13:00:00+01:00,sell,0.86,38.1,2020-11-05 22:30:00+01:00,8.1915
2020-11-04 13:00:00+01:00,sell,0.86,38.1,2020-11-05 22:45:00+01:00,8.1915
2020-11-04 18:30:00+01:00,sell,0.26944739819828073,60.929599999999986,2020-11-05 17:45:00+01:00,4.104330548315491
2020-11-04 18:30:00+01:00,buy,0.31331092813753625,44.62044444444444,2020-11-05 21:00:00+01:00,-3.495018215699565
2020-11-04 19:15:00+01:00,buy,1.0,25.997231759656653,2020-11-05 00:45:00+01:00,-6.499307939914163
2020-11-04 19:15:00+01:00,sell,1.0,40.44489795918367,2020-11-05 01:00:00+01:00,10.111224489795918
2020-11-04 21:45:00+01:00,sell,1.0,30.571493055555557,2020-11-05 01:15:00+01:00,7.642873263888889
2020-11-04 21:45:00+01:00,sell,1.0,28.282680115273777,2020-11-05 01:30:00+01:00,7.070670028818444
2020-11-04 21:45:00+01:00,buy,1.0,24.41,2020-11-05 04:00:00+01:00,-6.1025
2020-11-04 21:45:00+01:00,buy,1.0,27.05389175257732,2020-11-05 06:00:00+01:00,-6.76347293814433
2020-11-04 21:45:00+01:00,sell,4.440892098500626e-16,57.76388888888889,2020-11-05 17:45:00+01:00,6.41307994363337e-15
2020-11-04 22:00:00+01:00,sell,0.7199999999999994,53.774739336492885,2020-11-05 17:15:00+01:00,9.679453080568711
2020-11-04 22:00:00+01:00,sell,1.0,56.832857142857144,2020-11-05 18:00:00+01:00,14.208214285714286
2020-11-04 22:00:00+01:00,buy,0.86,43.160472440944886,2020-11-05 22:00:00+01:00,-9.27950157480315
2020-11-04 22:00:00+01:00,buy,0.86,40.952456140350876,2020-11-05 22:15:00+01:00,-8.804778070175438
2020-11-04 23:00:00+01:00,buy,1.0,25.804450317124736,2020-11-05 00:15:00+01:00,-6.451112579281184
2020-11-04 23:00:00+01:00,sell,1.0,26.26629699248121,2020-11-05 00:45:00+01:00,6.566574248120302
2020-11-04 23:15:00+01:00,sell,1.0,25.818679245283015,2020-11-05 00:15:00+01:00,6.454669811320754
2020-11-04 23:15:00+01:00,buy,1.0,24.02976694915254,2020-11-05 00:45:00+01:00,-6.007441737288135
2020-11-04 23:45:00+01:00,buy,1.0,21.50722943722944,2020-11-05 00:00:00+01:00,-5.37680735930736
2020-11-04 23:45:00+01:00,sell,1.0,27.229624573378842,2020-11-05 06:00:00+01:00,6.807406143344711
2020-11-05 00:00:00+01:00,buy,1.0,21.266167108753315,2020-11-05 00:30:00+01:00,-5.316541777188329
2020-11-05 00:00:00+01:00,sell,1.0,25.291475409836064,2020-11-05 01:45:00+01:00,6.322868852459016
2020-11-05 00:30:00+01:00,buy,1.0,20.864166666666666,2020-11-05 01:45:00+01:00,-5.2160416666666665
2020-11-05 00:30:00+01:00,sell,1.0,21.22170568561873,2020-11-05 04:00:00+01:00,5.3054264214046825
2020-11-05 00:45:00+01:00,buy,1.0,15.39856,2020-11-05 01:15:00+01:00,-3.84964
2020-11-05 00:45:00+01:00,sell,1.0,20.931894659839067,2020-11-05 01:45:00+01:00,5.232973664959767
2020-11-05 01:00:00+01:00,sell,1.0,15.88928143712575,2020-11-05 01:15:00+01:00,3.9723203592814373
2020-11-05 01:00:00+01:00,buy,1.0,15.76531990521327,2020-11-05 01:30:00+01:00,-3.9413299763033174
2020-11-05 01:15:00+01:00,sell,1.0,21.58905,2020-11-05 01:30:00+01:00,5.3972625
2020-11-05 01:15:00+01:00,buy,1.0,20.011796246648792,2020-11-05 04:00:00+01:00,-5.002949061662198
2020-11-05 02:15:00+01:00,buy,1.0,19.818708520179374,2020-11-05 03:00:00+01:00,-4.954677130044844
2020-11-05 02:15:00+01:00,sell,1.0,20.408649350649352,2020-11-05 04:00:00+01:00,5.102162337662338
2020-11-05 02:30:00+01:00,sell,1.0,20.22547008547009,2020-11-05 03:00:00+01:00,5.056367521367522
2020-11-05 02:30:00+01:00,buy,1.0,19.32472222222222,2020-11-05 03:15:00+01:00,-4.831180555555555
2020-11-05 03:00:00+01:00,sell,1.0,26.61831155778895,2020-11-05 03:15:00+01:00,6.654577889447237
2020-11-05 03:00:00+01:00,buy,1.0,21.009609438567942,2020-11-05 03:45:00+01:00,-5.2524023596419855
2020-11-05 03:30:00+01:00,sell,1.0,24.777501630789303,2020-11-05 03:45:00+01:00,6.194375407697326
2020-11-05 03:30:00+01:00,buy,1.0,20.676526946107785,2020-11-05 04:15:00+01:00,-5.169131736526946
2020-11-05 03:45:00+01:00,sell,1.0,26.455073684210532,2020-11-05 04:15:00+01:00,6.613768421052633
2020-11-05 03:45:00+01:00,buy,1.0,24.876383900928793,2020-11-05 05:15:00+01:00,-6.219095975232198
2020-11-05 04:15:00+01:00,buy,1.0,25.796909090909093,2020-11-05 05:00:00+01:00,-6.449227272727273
2020-11-05 04:15:00+01:00,sell,1.0,26.678337975858867,2020-11-05 05:15:00+01:00,6.669584493964717
2020-11-05 04:45:00+01:00,sell,1.0,27.315805184603303,2020-11-05 05:00:00+01:00,6.828951296150826
2020-11-05 04:45:00+01:00,buy,1.0,23.4871182458888,2020-11-05 05:15:00+01:00,-5.8717795614722
2020-11-05 05:00:00+01:00,sell,1.0,23.476054400000002,2020-11-05 05:15:00+01:00,5.869013600000001
2020-11-05 05:00:00+01:00,buy,1.0,20.56427743694615,2020-11-05 05:30:00+01:00,-5.141069359236537
2020-11-05 05:30:00+01:00,sell,1.4632739464559563e-13,52.046193548387095,2020-11-05 17:15:00+01:00,1.903945975788973e-12
2020-11-05 06:15:00+01:00,buy,0.7200000000001457,46.05976958525346,2020-11-05 17:15:00+01:00,-8.290758525347302
2020-11-05 06:15:00+01:00,sell,0.7200000000001152,57.041636363636364,2020-11-05 17:45:00+01:00,10.267494545456188
2020-11-05 07:30:00+01:00,sell,0.8599999999999541,46.9781994047619,2020-11-05 09:00:00+01:00,10.10031287202327
2020-11-05 07:30:00+01:00,buy,0.86,31.40422222222222,2020-11-05 22:45:00+01:00,-6.751907777777777
2020-11-05 07:45:00+01:00,buy,0.8599999999999541,41.52236842105263,2020-11-05 09:00:00+01:00,-8.92730921052584
2020-11-05 07:45:00+01:00,sell,0.8599999999999575,51.3195618556701,2020-11-05 18:30:00+01:00,11.033705798968526
2020-11-05 08:15:00+01:00,sell,0.5905526018017249,50.45794871794873,2020-11-05 19:15:00+01:00,7.4495182242406575
2020-11-05 08:15:00+01:00,sell,0.2694473981982811,41.99894736842106,2020-11-05 22:00:00+01:00,2.8291267738719
2020-11-05 08:15:00+01:00,buy,0.86,36.909375,2020-11-05 22:30:00+01:00,-7.935515624999999
2020-11-05 13:00:00+01:00,sell,0.8599999999998821,51.680181818181815,2020-11-05 16:45:00+01:00,11.111239090907567
2020-11-05 13:00:00+01:00,buy,0.8599999999999575,46.02128378378378,2020-11-05 18:30:00+01:00,-9.894576013513023
2020-11-05 13:30:00+01:00,sell,0.5905526018018132,49.427157894736844,2020-11-05 19:00:00+01:00,7.297334173601469
2020-11-05 13:30:00+01:00,buy,0.5905526018017249,46.83116822429906,2020-11-05 19:15:00+01:00,-6.914067060068518
2020-11-05 14:00:00+01:00,buy,0.010552601801695705,50.25381147540983,2020-11-05 16:45:00+01:00,-0.13257711537937153
2020-11-05 14:00:00+01:00,sell,0.010552601801603556,54.04948717948718,2020-11-05 17:45:00+01:00,0.14259067894650118
2020-11-05 14:15:00+01:00,sell,0.15055260180181362,50.59566502463054,2020-11-05 16:45:00+01:00,1.9043272523377877
2020-11-05 14:15:00+01:00,buy,0.1505526018018064,49.875836734693884,2020-11-05 18:00:00+01:00,-1.8772342468625691
2020-11-05 14:30:00+01:00,buy,0.31331092813753625,18.801577409931845,2020-11-05 14:45:00+01:00,-1.4726849171888703
2020-11-05 14:30:00+01:00,buy,0.8494473981981936,47.199555555555555,2020-11-05 18:00:00+01:00,-10.02338491569444
2020-11-05 14:30:00+01:00,sell,0.8494473981981862,47.52,2020-11-05 19:15:00+01:00,10.091435090594452
2020-11-05 14:30:00+01:00,sell,0.31331092813753625,43.71122857142857,2020-11-05 21:00:00+01:00,3.4238013984365696
2020-11-05 14:45:00+01:00,sell,0.8494473981982011,46.63771428571429,2020-11-05 17:30:00+01:00,9.90407126447777
2020-11-05 14:45:00+01:00,buy,0.8494473981981863,45.73808333333333,2020-11-05 19:15:00+01:00,-9.713023971517956
2020-11-05 15:00:00+01:00,buy,1.0,43.94779850746268,2020-11-05 16:45:00+01:00,-10.98694962686567
2020-11-05 15:00:00+01:00,buy,0.13999999999991974,47.67154091392136,2020-11-05 17:30:00+01:00,-1.668503931986291
2020-11-05 15:00:00+01:00,sell,1.0,49.19303482587065,2020-11-05 18:30:00+01:00,12.298258706467662
2020-11-05 15:00:00+01:00,sell,0.40944739819818676,48.61630136986302,2020-11-05 19:00:00+01:00,4.9764545264773385
2020-11-05 15:00:00+01:00,buy,0.2694473981982811,39.82827868852459,2020-11-05 22:00:00+01:00,-2.6829065168347497
2020-11-05 15:15:00+01:00,buy,0.7094473981982814,48.14154455445545,2020-11-05 17:30:00+01:00,-8.538473382351265
2020-11-05 15:15:00+01:00,sell,0.7094473981982814,48.47683006535948,2020-11-05 20:00:00+01:00,8.597940240692376
2020-11-05 15:30:00+01:00,buy,0.2905526018017154,48.32740506329114,2020-11-05 19:00:00+01:00,-3.5104133198661587
2020-11-05 15:30:00+01:00,sell,0.2905526018017186,48.49734219269104,2020-11-05 20:00:00+01:00,3.5227572386386616
2020-11-05 15:45:00+01:00,sell,1.0,51.362667047401494,2020-11-05 16:45:00+01:00,12.840666761850374
2020-11-05 15:45:00+01:00,sell,0.7094473981982834,47.70487666034156,2020-11-05 17:30:00+01:00,8.461025157012333
2020-11-05 15:45:00+01:00,buy,1.0,46.82552941176471,2020-11-05 18:30:00+01:00,-11.706382352941178
2020-11-05 15:45:00+01:00,buy,0.7094473981982846,47.571285714285715,2020-11-05 19:00:00+01:00,-8.437331219736807
2020-11-05 16:00:00+01:00,sell,0.2905526018017166,50.523139130434785,2020-11-05 17:30:00+01:00,3.669907381384486
2020-11-05 16:00:00+01:00,sell,0.7094473981982814,47.95179551122196,2020-11-05 18:00:00+01:00,8.504819141093112
2020-11-05 16:00:00+01:00,buy,1.0,47.151479099678454,2020-11-05 20:00:00+01:00,-11.787869774919614
2020-11-05 16:15:00+01:00,sell,1.0,54.0802254697286,2020-11-05 17:15:00+01:00,13.52005636743215
2020-11-05 16:15:00+01:00,buy,0.29055260180171905,51.97941148094549,2020-11-05 17:30:00+01:00,-3.7756883114777144
2020-11-05 16:15:00+01:00,buy,0.7094473981982814,46.53992805755395,2020-11-05 18:00:00+01:00,-8.254407718191711
2020-11-05 16:30:00+01:00,buy,1.0,53.66811400849,2020-11-05 16:45:00+01:00,-13.4170285021225
2020-11-05 16:30:00+01:00,sell,1.0,55.2705823986195,2020-11-05 17:00:00+01:00,13.817645599654876
2020-11-05 16:30:00+01:00,buy,0.2905526018017186,54.029729458917835,2020-11-05 17:15:00+01:00,-3.9246196172328847
2020-11-05 16:30:00+01:00,sell,0.29055260180171905,57.61988782950085,2020-11-05 17:30:00+01:00,4.18540208109617
2020-11-05 16:45:00+01:00,buy,0.2905526018017186,53.52738786279682,2020-11-05 17:00:00+01:00,-3.8881304527963376
2020-11-05 16:45:00+01:00,sell,0.2905526018017186,53.88950943396227,2020-11-05 17:15:00+01:00,3.9144342939639993
2020-11-05 17:00:00+01:00,buy,1.0,45.38099860659545,2020-11-05 17:30:00+01:00,-11.345249651648862
2020-11-05 17:00:00+01:00,sell,1.0,46.59093457943925,2020-11-05 19:00:00+01:00,11.647733644859812
2020-11-05 17:15:00+01:00,buy,1.0,45.57302197802197,2020-11-05 19:00:00+01:00,-11.393255494505492
2020-11-05 17:15:00+01:00,sell,1.0,46.43985714285714,2020-11-05 19:15:00+01:00,11.609964285714286
2020-11-05 17:30:00+01:00,buy,1.0,45.132510040160646,2020-11-05 19:15:00+01:00,-11.283127510040162
2020-11-05 17:30:00+01:00,sell,1.0,46.358040540540536,2020-11-05 20:00:00+01:00,11.589510135135134
2020-11-05 17:45:00+01:00,sell,1.0,46.46401048492792,2020-11-05 19:00:00+01:00,11.61600262123198
2020-11-05 17:45:00+01:00,buy,1.0,45.31554761904762,2020-11-05 20:00:00+01:00,-11.328886904761905
2020-11-05 18:15:00+01:00,sell,1.0,45.77550071191267,2020-11-05 18:45:00+01:00,11.443875177978168
2020-11-05 18:15:00+01:00,buy,1.0,42.65577738515901,2020-11-05 19:00:00+01:00,-10.663944346289753
2020-11-05 18:30:00+01:00,buy,1.0,44.18002162162163,2020-11-05 18:45:00+01:00,-11.045005405405407
2020-11-05 18:30:00+01:00,sell,1.0,48.59549828178696,2020-11-05 19:00:00+01:00,12.14887457044674
