execution_time,side,quantity,price,product,profit
2022-11-22 13:00:00+01:00,buy,1.0,258.46,2022-11-23 07:00:00+01:00,-64.615
2022-11-22 13:00:00+01:00,buy,1.0,258.46,2022-11-23 07:15:00+01:00,-64.615
2022-11-22 13:00:00+01:00,buy,1.0,258.46,2022-11-23 07:30:00+01:00,-64.615
2022-11-22 13:00:00+01:00,buy,1.0,258.46,2022-11-23 07:45:00+01:00,-64.615
2022-11-22 13:00:00+01:00,sell,0.86,209.92,2022-11-23 19:00:00+01:00,45.132799999999996
2022-11-22 13:00:00+01:00,sell,0.86,209.92,2022-11-23 19:15:00+01:00,45.132799999999996
2022-11-22 13:00:00+01:00,sell,0.86,209.92,2022-11-23 19:30:00+01:00,45.132799999999996
2022-11-22 13:00:00+01:00,sell,0.86,209.92,2022-11-23 19:45:00+01:00,45.132799999999996
2022-11-22 16:15:00+01:00,buy,0.3133109281375377,121.25723404255318,2022-11-23 00:45:00+01:00,-9.497804135315741
2022-11-22 16:15:00+01:00,sell,0.2694473981982824,248.91821428571427,2022-11-23 06:45:00+01:00,16.76759130086206
2022-11-22 16:15:00+01:00,sell,0.7199999999999996,222.13538461538462,2022-11-23 10:00:00+01:00,39.98436923076921
2022-11-22 16:15:00+01:00,sell,0.14,240.5793805309735,2022-11-23 19:00:00+01:00,8.420278318584074
2022-11-22 16:15:00+01:00,buy,0.86,177.1513445378151,2022-11-23 19:45:00+01:00,-38.08753907563025
2022-11-22 17:00:00+01:00,sell,2.831068712794149e-15,128.30235,2022-11-23 00:45:00+01:00,9.080819221574109e-14
2022-11-22 19:00:00+01:00,sell,0.7199999999999963,247.38305555555556,2022-11-23 09:00:00+01:00,44.528949999999774
2022-11-22 19:00:00+01:00,buy,0.7199999999999996,220.43000000000006,2022-11-23 10:00:00+01:00,-39.67739999999999
2022-11-22 19:30:00+01:00,sell,0.31331092813753486,130.20863309352518,2022-11-23 00:45:00+01:00,10.198946921513027
2022-11-22 19:30:00+01:00,buy,0.31331092813753625,120.6642857142857,2022-11-23 02:30:00+01:00,-9.451359837548926
2022-11-22 19:30:00+01:00,sell,1.9984014443252818e-15,244.4428571428571,2022-11-23 09:00:00+01:00,1.2212373969232104e-13
2022-11-22 19:45:00+01:00,buy,1.0,166.90000000000003,2022-11-23 04:45:00+01:00,-41.72500000000001
2022-11-22 19:45:00+01:00,sell,0.7305526018017177,257.54999999999995,2022-11-23 06:45:00+01:00,47.03845564850809
2022-11-22 19:45:00+01:00,sell,1.1294473981982875,247.16599999999997,2022-11-23 07:00:00+01:00,69.79024890576947
2022-11-22 19:45:00+01:00,sell,0.2800000000000017,245.24333333333334,2022-11-23 09:00:00+01:00,17.16703333333344
2022-11-22 19:45:00+01:00,sell,0.5799999999999929,229.57840579710142,2022-11-23 09:15:00+01:00,33.2888688405793
2022-11-22 19:45:00+01:00,buy,0.86,221.58175675675676,2022-11-23 19:15:00+01:00,-47.640077702702705
2022-11-22 19:45:00+01:00,buy,0.86,206.9883333333333,2022-11-23 19:30:00+01:00,-44.50249166666666
