execution_time,side,quantity,price,product,profit
2020-12-26 13:00:00+01:00,buy,1.0,-30.0,2020-12-27 13:00:00+01:00,7.5
2020-12-26 13:00:00+01:00,buy,1.0,-30.0,2020-12-27 13:15:00+01:00,7.5
2020-12-26 13:00:00+01:00,buy,1.0,-30.0,2020-12-27 13:30:00+01:00,7.5
2020-12-26 13:00:00+01:00,buy,1.0,-30.0,2020-12-27 13:45:00+01:00,7.5
2020-12-26 13:00:00+01:00,sell,0.86,8.98,2020-12-27 21:00:00+01:00,1.9307
2020-12-26 13:00:00+01:00,sell,0.86,8.98,2020-12-27 21:15:00+01:00,1.9307
2020-12-26 13:00:00+01:00,sell,0.86,8.98,2020-12-27 21:30:00+01:00,1.9307
2020-12-26 13:00:00+01:00,sell,0.86,8.98,2020-12-27 21:45:00+01:00,1.9307
2020-12-26 16:45:00+01:00,buy,0.3133109281375377,-13.564453781512606,2020-12-27 07:15:00+01:00,1.0624729009911118
2020-12-26 16:45:00+01:00,sell,0.2694473981982825,4.945607476635514,2020-12-27 07:30:00+01:00,0.3331452667723531
2020-12-26 19:30:00+01:00,buy,0.13999999999999813,14.042201834862386,2020-12-27 21:15:00+01:00,-0.49147706422017695
2020-12-26 19:30:00+01:00,sell,0.14,14.167499999999999,2020-12-27 21:30:00+01:00,0.4958625
2020-12-26 20:45:00+01:00,buy,1.0,-13.696869565217392,2020-12-27 06:45:00+01:00,3.424217391304348
2020-12-26 20:45:00+01:00,sell,1.0,-3.3155371900826442,2020-12-27 13:15:00+01:00,-0.8288842975206611
2020-12-27 00:45:00+01:00,buy,0.31331092813753625,-33.66833333333333,2020-12-27 07:00:00+01:00,2.6371641913776536
2020-12-27 00:45:00+01:00,sell,0.3133109281375377,-6.583030303030302,2020-12-27 07:15:00+01:00,-0.51563383354999
2020-12-27 00:45:00+01:00,buy,0.2694473981982825,9.674912280701754,2020-12-27 07:30:00+01:00,-0.6517199854579248
2020-12-27 00:45:00+01:00,sell,0.2694473981982787,19.43843137254902,2020-12-27 07:45:00+01:00,1.309408689597282
2020-12-27 01:30:00+01:00,buy,0.31331092813753625,-34.176053333333336,2020-12-27 02:00:00+01:00,2.6769327474861515
2020-12-27 01:30:00+01:00,sell,0.31331092813753625,-31.54466666666667,2020-12-27 07:00:00+01:00,-2.470822197780634
2020-12-27 01:45:00+01:00,sell,0.31331092813753625,4.926547619047618,2020-12-27 02:00:00+01:00,0.3858853017593946
2020-12-27 01:45:00+01:00,sell,1.0,-1.8399609375,2020-12-27 06:45:00+01:00,-0.459990234375
2020-12-27 01:45:00+01:00,buy,1.0,-28.599154929577466,2020-12-27 07:00:00+01:00,7.1497887323943665
2020-12-27 01:45:00+01:00,buy,0.31331092813753625,-23.88808580858086,2020-12-27 08:00:00+01:00,1.8710995840288944
2020-12-27 03:15:00+01:00,sell,0.6866890718624638,-22.24410650887574,2020-12-27 07:00:00+01:00,-3.8186962132474176
2020-12-27 03:15:00+01:00,buy,0.6866890718624638,-34.345871559633025,2020-12-27 08:00:00+01:00,5.896233665897948
2020-12-27 03:45:00+01:00,buy,0.31331092813753625,-25.057696969696977,2020-12-27 04:15:00+01:00,1.9627125736412223
2020-12-27 03:45:00+01:00,sell,0.31331092813753614,-23.60472061657033,2020-12-27 07:00:00+01:00,-1.848904231201221
2020-12-27 04:00:00+01:00,sell,0.31331092813753625,-6.76710432931157,2020-12-27 04:15:00+01:00,-0.530051934555037
2020-12-27 04:00:00+01:00,buy,0.31331092813753625,-7.493643067846606,2020-12-27 04:30:00+01:00,0.5869600661796087
2020-12-27 04:15:00+01:00,buy,1.4432899320127035e-15,-15.579526627218936,2020-12-27 04:30:00+01:00,5.62144348164723e-15
2020-12-27 04:15:00+01:00,sell,1.892930256985892e-14,11.484473684210528,2020-12-27 07:45:00+01:00,5.434826930600087e-14
2020-12-27 04:30:00+01:00,buy,1.0,-22.554246575342464,2020-12-27 05:45:00+01:00,5.638561643835616
2020-12-27 04:30:00+01:00,buy,0.2694473981982976,4.376666666666667,2020-12-27 07:45:00+01:00,-0.29482036152863733
2020-12-27 04:30:00+01:00,sell,1.0,-19.576299999999993,2020-12-27 08:00:00+01:00,-4.894074999999998
2020-12-27 04:30:00+01:00,sell,0.2694473981982785,11.130956521739131,2020-12-27 08:45:00+01:00,0.7498018185601922
2020-12-27 04:45:00+01:00,sell,0.2694473981982824,6.876696696696696,2020-12-27 05:00:00+01:00,0.46322700828091196
2020-12-27 04:45:00+01:00,buy,0.2694473981982785,5.025360281195079,2020-12-27 08:45:00+01:00,-0.3385175631942458
2020-12-27 05:00:00+01:00,sell,1.0,-15.094755989352263,2020-12-27 05:45:00+01:00,-3.773688997338066
2020-12-27 05:00:00+01:00,buy,1.0,-24.073765182186232,2020-12-27 06:15:00+01:00,6.018441295546558
2020-12-27 05:30:00+01:00,buy,1.0,-39.45738670694864,2020-12-27 06:00:00+01:00,9.86434667673716
2020-12-27 05:30:00+01:00,sell,1.0,-2.5693430656934306,2020-12-27 06:15:00+01:00,-0.6423357664233577
2020-12-27 05:45:00+01:00,sell,1.0,-27.848857142857145,2020-12-27 06:00:00+01:00,-6.962214285714286
2020-12-27 05:45:00+01:00,buy,1.0,-44.325410903173314,2020-12-27 07:00:00+01:00,11.081352725793328
2020-12-27 06:15:00+01:00,sell,1.0,-16.378254364089777,2020-12-27 07:00:00+01:00,-4.094563591022444
2020-12-27 06:15:00+01:00,buy,1.0,-19.554941690962103,2020-12-27 08:00:00+01:00,4.888735422740526
2020-12-27 06:30:00+01:00,sell,1.0,-6.749577464788732,2020-12-27 08:00:00+01:00,-1.687394366197183
2020-12-27 06:30:00+01:00,buy,1.0,-24.444074074074074,2020-12-27 12:45:00+01:00,6.111018518518518
2020-12-27 08:30:00+01:00,buy,1.0,-9.560166666666666,2020-12-27 11:00:00+01:00,2.3900416666666664
2020-12-27 08:30:00+01:00,sell,1.0,-4.300545454545454,2020-12-27 13:30:00+01:00,-1.0751363636363636
2020-12-27 08:45:00+01:00,buy,1.0,-27.68588858375834,2020-12-27 09:00:00+01:00,6.921472145939585
2020-12-27 08:45:00+01:00,sell,1.0,-9.504549019607843,2020-12-27 11:00:00+01:00,-2.376137254901961
2020-12-27 09:00:00+01:00,buy,1.0,-8.754870775347912,2020-12-27 11:00:00+01:00,2.188717693836978
2020-12-27 09:00:00+01:00,sell,1.0,5.490857142857143,2020-12-27 13:00:00+01:00,1.3727142857142858
2020-12-27 09:15:00+01:00,sell,1.0,-11.143927492447128,2020-12-27 11:00:00+01:00,-2.785981873111782
2020-12-27 09:15:00+01:00,buy,1.0,-23.18490683229813,2020-12-27 16:00:00+01:00,5.796226708074532
2020-12-27 10:30:00+01:00,sell,1.0,-15.696422764227641,2020-12-27 12:45:00+01:00,-3.9241056910569103
2020-12-27 10:30:00+01:00,buy,1.0,-22.19959183673469,2020-12-27 15:00:00+01:00,5.549897959183673
2020-12-27 11:45:00+01:00,sell,1.0,-4.408211382113821,2020-12-27 13:45:00+01:00,-1.1020528455284553
2020-12-27 11:45:00+01:00,buy,1.0,-5.793810679611651,2020-12-27 14:15:00+01:00,1.4484526699029128
2020-12-27 12:15:00+01:00,sell,1.0,-0.057234636871508385,2020-12-27 14:15:00+01:00,-0.014308659217877096
2020-12-27 12:15:00+01:00,buy,1.0,-1.3511147540983603,2020-12-27 15:15:00+01:00,0.3377786885245901
2020-12-27 12:45:00+01:00,sell,1.0,2.793251231527093,2020-12-27 15:15:00+01:00,0.6983128078817733
2020-12-27 12:45:00+01:00,buy,1.0,-0.4044017094017094,2020-12-27 17:00:00+01:00,0.10110042735042735
2020-12-27 13:15:00+01:00,buy,1.0,-0.8750709219858155,2020-12-27 14:45:00+01:00,0.21876773049645387
2020-12-27 13:15:00+01:00,sell,1.0,0.1522289156626506,2020-12-27 17:00:00+01:00,0.03805722891566265
2020-12-27 13:30:00+01:00,sell,1.0,3.703241379310345,2020-12-27 14:45:00+01:00,0.9258103448275863
2020-12-27 13:30:00+01:00,buy,1.0,0.7177884615384617,2020-12-27 16:15:00+01:00,-0.1794471153846154
2020-12-27 13:45:00+01:00,sell,1.0,1.5107410423452774,2020-12-27 15:00:00+01:00,0.37768526058631935
2020-12-27 13:45:00+01:00,buy,1.0,-1.2178555798687087,2020-12-27 15:15:00+01:00,0.3044638949671772
2020-12-27 14:00:00+01:00,sell,1.0,4.164302949061662,2020-12-27 15:15:00+01:00,1.0410757372654156
2020-12-27 14:00:00+01:00,buy,1.0,2.607293233082706,2020-12-27 17:15:00+01:00,-0.6518233082706765
2020-12-27 14:15:00+01:00,sell,0.8600000000000293,57.32957373836355,2020-12-27 14:30:00+01:00,12.325858353748583
2020-12-27 14:15:00+01:00,sell,0.8372093023255812,10.023698868581377,2020-12-27 16:00:00+01:00,2.0979834841216833
2020-12-27 14:15:00+01:00,sell,1.0,31.486132812500003,2020-12-27 16:45:00+01:00,7.871533203125001
2020-12-27 14:15:00+01:00,buy,1.0,6.816045340050377,2020-12-27 17:00:00+01:00,-1.7040113350125943
2020-12-27 14:15:00+01:00,sell,0.8372093023255812,7.49522842639594,2020-12-27 17:15:00+01:00,1.5687687404084523
2020-12-27 14:15:00+01:00,sell,1.0,31.56035864978903,2020-12-27 17:45:00+01:00,7.890089662447258
2020-12-27 14:15:00+01:00,buy,0.86,8.066649746192894,2020-12-27 21:00:00+01:00,-1.7343296954314722
2020-12-27 14:15:00+01:00,buy,1.3944186046511633,3.985066079295154,2020-12-27 21:15:00+01:00,-1.3892125704333578
2020-12-27 14:15:00+01:00,buy,1.0,10.990706319702603,2020-12-27 21:30:00+01:00,-2.747676579925651
2020-12-27 14:15:00+01:00,buy,0.28000000000000136,20.04603524229075,2020-12-27 21:45:00+01:00,-1.4032224669603592
2020-12-27 14:45:00+01:00,sell,2.7755575615628914e-17,10.161273080660836,2020-12-27 16:00:00+01:00,7.05079958353341e-17
2020-12-27 14:45:00+01:00,sell,2.7755575615628914e-17,8.75232142857143,2020-12-27 17:15:00+01:00,6.07314298057509e-17
2020-12-27 15:00:00+01:00,buy,0.8372093023255812,-3.043317936874519,2020-12-27 16:00:00+01:00,0.6369735216714107
2020-12-27 15:00:00+01:00,sell,0.8372093023255812,7.96695717505635,2020-12-27 16:15:00+01:00,1.6675026645466775
2020-12-27 15:00:00+01:00,sell,2.7755575615628914e-17,7.292714776632303,2020-12-27 17:15:00+01:00,5.060337410650805e-17
2020-12-27 15:15:00+01:00,sell,0.8372093023255811,10.426777946383408,2020-12-27 16:00:00+01:00,2.182348872498852
2020-12-27 15:15:00+01:00,buy,0.8372093023255812,-8.535117270788913,2020-12-27 16:15:00+01:00,1.7864198938860512
2020-12-27 15:15:00+01:00,sell,2.7755575615628914e-17,6.765388601036269,2020-12-27 17:15:00+01:00,4.694431372129402e-17
2020-12-27 15:30:00+01:00,sell,0.1627906976744189,11.754035087719297,2020-12-27 16:00:00+01:00,0.47836189310485594
2020-12-27 15:30:00+01:00,sell,1.0,10.53242105263158,2020-12-27 16:15:00+01:00,2.633105263157895
2020-12-27 15:30:00+01:00,buy,1.0,27.61553691275168,2020-12-27 16:45:00+01:00,-6.90388422818792
2020-12-27 15:30:00+01:00,buy,0.16279069767441873,7.415899280575539,2020-12-27 17:15:00+01:00,-0.301809854442028
2020-12-27 15:30:00+01:00,sell,0.1400000000000001,25.853061224489792,2020-12-27 22:00:00+01:00,0.9048571428571434
2020-12-27 15:30:00+01:00,buy,1.0,2.393388429752066,2020-12-27 22:45:00+01:00,-0.5983471074380164
2020-12-27 15:30:00+01:00,sell,0.8599999999999999,23.078611111111112,2020-12-27 23:15:00+01:00,4.961901388888888
2020-12-27 15:45:00+01:00,buy,0.325581395348837,-1.2731898238747543,2020-12-27 16:00:00+01:00,0.10363172985027064
2020-12-27 15:45:00+01:00,buy,1.0,-3.705804988662132,2020-12-27 16:15:00+01:00,0.926451247165533
2020-12-27 15:45:00+01:00,sell,1.0,28.942941176470583,2020-12-27 16:45:00+01:00,7.235735294117646
2020-12-27 15:45:00+01:00,sell,1.0,8.958724100327153,2020-12-27 17:00:00+01:00,2.2396810250817882
2020-12-27 15:45:00+01:00,sell,0.32558139534883745,7.0548588410104,2020-12-27 17:15:00+01:00,0.5742326963613121
2020-12-27 15:45:00+01:00,buy,1.0,26.775594149908596,2020-12-27 17:45:00+01:00,-6.693898537477149
2020-12-27 16:00:00+01:00,sell,1.0,6.436419374616801,2020-12-27 16:15:00+01:00,1.6091048436542001
2020-12-27 16:00:00+01:00,buy,1.0,25.185692938763555,2020-12-27 16:45:00+01:00,-6.296423234690889
2020-12-27 16:00:00+01:00,buy,1.0,2.0257838479809975,2020-12-27 17:00:00+01:00,-0.5064459619952494
