execution_time,side,quantity,price,product,profit
2020-12-26 13:00:00+01:00,buy,1.0,-12.1,2020-12-27 11:00:00+01:00,3.025
2020-12-26 13:00:00+01:00,buy,1.0,-12.1,2020-12-27 11:15:00+01:00,3.025
2020-12-26 13:00:00+01:00,buy,1.0,-12.1,2020-12-27 11:30:00+01:00,3.025
2020-12-26 13:00:00+01:00,buy,1.0,-12.1,2020-12-27 11:45:00+01:00,3.025
2020-12-26 13:00:00+01:00,sell,0.86,-30.0,2020-12-27 13:00:00+01:00,-6.45
2020-12-26 13:00:00+01:00,sell,0.86,-30.0,2020-12-27 13:15:00+01:00,-6.45
2020-12-26 13:00:00+01:00,sell,0.86,-30.0,2020-12-27 13:30:00+01:00,-6.45
2020-12-26 13:00:00+01:00,sell,0.86,-30.0,2020-12-27 13:45:00+01:00,-6.45
2020-12-26 16:45:00+01:00,buy,0.3133109281375377,-13.564453781512606,2020-12-27 07:15:00+01:00,1.0624729009911118
2020-12-26 16:45:00+01:00,sell,0.2694473981982825,4.945607476635514,2020-12-27 07:30:00+01:00,0.3331452667723531
2020-12-26 20:45:00+01:00,buy,0.86,-3.3155371900826442,2020-12-27 13:15:00+01:00,0.7128404958677685
2020-12-26 20:45:00+01:00,sell,0.8600000000000044,20.56550847457627,2020-12-27 18:30:00+01:00,4.421584322033921
2020-12-27 00:45:00+01:00,buy,0.31331092813753625,-33.66833333333333,2020-12-27 07:00:00+01:00,2.6371641913776536
2020-12-27 00:45:00+01:00,sell,0.3133109281375377,-6.583030303030302,2020-12-27 07:15:00+01:00,-0.51563383354999
2020-12-27 00:45:00+01:00,buy,0.2694473981982825,9.674912280701754,2020-12-27 07:30:00+01:00,-0.6517199854579248
2020-12-27 00:45:00+01:00,sell,0.2694473981982812,19.43843137254902,2020-12-27 07:45:00+01:00,1.3094086895972943
2020-12-27 01:30:00+01:00,buy,0.31331092813753625,-34.176053333333336,2020-12-27 02:00:00+01:00,2.6769327474861515
2020-12-27 01:30:00+01:00,sell,0.31331092813753625,-31.54466666666667,2020-12-27 07:00:00+01:00,-2.470822197780634
2020-12-27 01:45:00+01:00,sell,0.31331092813753625,4.926547619047618,2020-12-27 02:00:00+01:00,0.3858853017593946
2020-12-27 01:45:00+01:00,buy,0.31331092813753625,-28.599154929577466,2020-12-27 07:00:00+01:00,2.2401069437337777
2020-12-27 03:15:00+01:00,buy,5.551115123125783e-17,-22.24410650887574,2020-12-27 07:00:00+01:00,3.086989901046019e-16
2020-12-27 03:30:00+01:00,buy,5.551115123125783e-15,-23.324845360824746,2020-12-27 07:00:00+01:00,3.236972545676113e-14
2020-12-27 03:45:00+01:00,buy,1.0,-25.057696969696977,2020-12-27 04:15:00+01:00,6.264424242424244
2020-12-27 03:45:00+01:00,sell,1.0,-4.836084337349396,2020-12-27 11:00:00+01:00,-1.209021084337349
2020-12-27 04:00:00+01:00,sell,1.0,-6.76710432931157,2020-12-27 04:15:00+01:00,-1.6917760823278924
2020-12-27 04:00:00+01:00,buy,1.0,-7.493643067846606,2020-12-27 04:30:00+01:00,1.8734107669616515
2020-12-27 04:15:00+01:00,sell,9.43689570931383e-16,11.484473684210528,2020-12-27 07:45:00+01:00,2.709444510856348e-15
2020-12-27 04:30:00+01:00,buy,0.31331092813753625,-22.554246575342464,2020-12-27 05:45:00+01:00,1.766622981990849
2020-12-27 04:30:00+01:00,sell,0.3133109281375418,-17.77179856115108,2020-12-27 07:00:00+01:00,-1.3920246754669188
2020-12-27 04:30:00+01:00,buy,0.2694473981982821,4.376666666666667,2020-12-27 07:45:00+01:00,-0.29482036152862034
2020-12-27 04:30:00+01:00,sell,0.26944739819827623,11.130956521739131,2020-12-27 08:45:00+01:00,0.7498018185601859
2020-12-27 04:45:00+01:00,sell,0.26944739819827646,6.876696696696696,2020-12-27 05:00:00+01:00,0.46322700828090174
2020-12-27 04:45:00+01:00,buy,0.26944739819827623,5.025360281195079,2020-12-27 08:45:00+01:00,-0.338517563194243
2020-12-27 05:00:00+01:00,sell,0.31331092813753625,-15.094755989352263,2020-12-27 05:45:00+01:00,-1.182338002258398
2020-12-27 05:00:00+01:00,buy,0.31331092813753625,-24.073765182186232,2020-12-27 06:15:00+01:00,1.8856434282489682
2020-12-27 05:15:00+01:00,buy,0.6866890718624638,-25.017018633540378,2020-12-27 06:15:00+01:00,4.294728326557951
2020-12-27 05:15:00+01:00,buy,0.31331092813753625,-15.82610909090909,2020-12-27 08:00:00+01:00,1.2396232320196567
2020-12-27 05:15:00+01:00,sell,1.0,-1.5700694444444445,2020-12-27 11:15:00+01:00,-0.39251736111111113
2020-12-27 05:30:00+01:00,buy,1.0,-39.45738670694864,2020-12-27 06:00:00+01:00,9.86434667673716
2020-12-27 05:30:00+01:00,sell,1.0,-2.5693430656934306,2020-12-27 06:15:00+01:00,-0.6423357664233577
2020-12-27 05:45:00+01:00,buy,1.0,-44.325410903173314,2020-12-27 07:00:00+01:00,11.081352725793328
2020-12-27 05:45:00+01:00,buy,0.6866890718624638,-20.511318864774626,2020-12-27 08:00:00+01:00,3.5212246284817827
2020-12-27 05:45:00+01:00,buy,0.31331092813753625,-10.018215859030835,2020-12-27 11:00:00+01:00,0.784704127268784
2020-12-27 05:45:00+01:00,sell,1.0,8.585526315789474,2020-12-27 11:30:00+01:00,2.1463815789473686
2020-12-27 05:45:00+01:00,sell,1.0,17.916249999999998,2020-12-27 11:45:00+01:00,4.4790624999999995
2020-12-27 06:00:00+01:00,sell,1.0,-22.845691588785048,2020-12-27 08:00:00+01:00,-5.711422897196262
2020-12-27 06:00:00+01:00,buy,1.0,-30.09163498098859,2020-12-27 12:45:00+01:00,7.522908745247148
2020-12-27 06:15:00+01:00,sell,1.0,-16.378254364089777,2020-12-27 07:00:00+01:00,-4.094563591022444
2020-12-27 06:15:00+01:00,buy,1.0,-19.554941690962103,2020-12-27 08:00:00+01:00,4.888735422740526
2020-12-27 06:30:00+01:00,buy,1.0,-8.973189009159034,2020-12-27 07:15:00+01:00,2.2432972522897585
2020-12-27 06:30:00+01:00,sell,1.0,-6.749577464788732,2020-12-27 08:00:00+01:00,-1.687394366197183
2020-12-27 06:45:00+01:00,buy,1.0,-6.574903474903475,2020-12-27 07:00:00+01:00,1.6437258687258687
2020-12-27 06:45:00+01:00,sell,1.0,-2.3309154929577467,2020-12-27 07:15:00+01:00,-0.5827288732394367
2020-12-27 07:00:00+01:00,buy,1.5543122344752192e-15,-10.02439024390244,2020-12-27 11:00:00+01:00,3.895258099812897e-15
2020-12-27 07:00:00+01:00,sell,0.8600000000000927,25.60913242009132,2020-12-27 17:45:00+01:00,5.505963470320228
2020-12-27 07:00:00+01:00,buy,0.8600000000000044,12.266759776536311,2020-12-27 18:30:00+01:00,-2.6373533519553205
2020-12-27 07:15:00+01:00,sell,0.8599999999999329,6.365466019417476,2020-12-27 08:45:00+01:00,1.3685751941746507
2020-12-27 07:15:00+01:00,buy,0.86,-18.218115942028984,2020-12-27 13:45:00+01:00,3.9168949275362315
2020-12-27 07:30:00+01:00,buy,0.3133109281375377,-5.385544478527607,2020-12-27 07:45:00+01:00,0.421837484773369
2020-12-27 07:30:00+01:00,buy,0.8599999999999329,0.8006679764243616,2020-12-27 08:45:00+01:00,-0.17214361493122432
2020-12-27 07:30:00+01:00,sell,0.3133109281375377,-3.2166071428571428,2020-12-27 11:00:00+01:00,-0.2519495423456012
2020-12-27 07:30:00+01:00,sell,0.8599999999999124,4.9625925925925936,2020-12-27 12:00:00+01:00,1.066957407407299
2020-12-27 07:45:00+01:00,sell,1.7319479184152442e-14,9.053913043478262,2020-12-27 12:00:00+01:00,3.920226462291201e-14
2020-12-27 08:30:00+01:00,sell,0.7199999999999409,6.324592145015105,2020-12-27 09:00:00+01:00,1.1384265861026255
2020-12-27 08:30:00+01:00,sell,0.1400000000000703,7.439782608695651,2020-12-27 12:00:00+01:00,0.26039239130447855
2020-12-27 08:30:00+01:00,buy,0.86,-4.300545454545454,2020-12-27 13:30:00+01:00,0.9246172727272727
2020-12-27 08:45:00+01:00,buy,0.7199999999999409,-27.68588858375834,2020-12-27 09:00:00+01:00,4.983459945076093
2020-12-27 08:45:00+01:00,sell,0.7199999999999166,3.684607142857143,2020-12-27 11:45:00+01:00,0.6632292857142089
2020-12-27 09:00:00+01:00,sell,0.5799999999999443,2.5663218390804596,2020-12-27 11:30:00+01:00,0.37211666666663096
2020-12-27 09:00:00+01:00,buy,0.7199999999999167,1.5239840000000002,2020-12-27 11:45:00+01:00,-0.27431711999996833
2020-12-27 09:00:00+01:00,sell,0.14,5.490857142857143,2020-12-27 13:00:00+01:00,0.19218000000000002
2020-12-27 09:15:00+01:00,buy,0.5799999999999443,-3.040569476082005,2020-12-27 11:30:00+01:00,0.44088257403184844
2020-12-27 09:15:00+01:00,sell,0.5799999999999942,19.302888198757763,2020-12-27 16:45:00+01:00,2.7989187888198477
2020-12-27 09:45:00+01:00,sell,1.0,-11.179359756097563,2020-12-27 12:45:00+01:00,-2.7948399390243908
2020-12-27 09:45:00+01:00,buy,1.0,-14.692266666666663,2020-12-27 13:45:00+01:00,3.673066666666666
2020-12-27 10:45:00+01:00,buy,1.0,4.36432915921288,2020-12-27 12:00:00+01:00,-1.09108228980322
2020-12-27 10:45:00+01:00,buy,1.1102230246251565e-16,-15.035018726591758,2020-12-27 13:45:00+01:00,4.173055991483143e-16
2020-12-27 10:45:00+01:00,sell,1.0,21.804242424242425,2020-12-27 23:15:00+01:00,5.451060606060606
2020-12-27 11:00:00+01:00,buy,1.1102230246251565e-16,-19.232845188284518,2020-12-27 13:45:00+01:00,5.338186889271156e-16
2020-12-27 11:15:00+01:00,sell,1.0,13.904881453154877,2020-12-27 11:30:00+01:00,3.476220363288719
2020-12-27 11:15:00+01:00,buy,1.0,12.616271186440676,2020-12-27 13:00:00+01:00,-3.154067796610169
2020-12-27 11:30:00+01:00,buy,1.1102230246251565e-16,-7.2009536784741135,2020-12-27 13:45:00+01:00,1.9986661432752943e-16
2020-12-27 11:45:00+01:00,buy,1.1102230246251565e-16,-4.408211382113821,2020-12-27 13:45:00+01:00,1.223524443459362e-16
2020-12-27 11:45:00+01:00,sell,1.0,-4.408211382113821,2020-12-27 13:45:00+01:00,-1.1020528455284553
2020-12-27 11:45:00+01:00,buy,1.0,-9.095927601809954,2020-12-27 15:00:00+01:00,2.2739819004524886
2020-12-27 12:45:00+01:00,sell,1.0,-7.018221528861157,2020-12-27 15:00:00+01:00,-1.7545553822152893
2020-12-27 12:45:00+01:00,buy,1.0,-9.65012074643249,2020-12-27 16:00:00+01:00,2.4125301866081226
2020-12-27 13:15:00+01:00,buy,1.0,-3.026769230769231,2020-12-27 15:00:00+01:00,0.7566923076923078
2020-12-27 13:15:00+01:00,sell,1.0,-1.9364102564102565,2020-12-27 16:00:00+01:00,-0.48410256410256414
2020-12-27 13:30:00+01:00,sell,1.0,0.9392791762013731,2020-12-27 15:00:00+01:00,0.23481979405034328
2020-12-27 13:30:00+01:00,buy,1.0,-3.038617021276596,2020-12-27 16:00:00+01:00,0.759654255319149
2020-12-27 14:00:00+01:00,sell,0.579999999999915,36.61412452350699,2020-12-27 14:30:00+01:00,5.309048055907735
2020-12-27 14:00:00+01:00,buy,0.5799999999999942,23.563266129032257,2020-12-27 16:45:00+01:00,-3.416673588709643
2020-12-27 14:15:00+01:00,sell,0.42000000000008497,57.32957373836355,2020-12-27 14:30:00+01:00,6.019605242529391
2020-12-27 14:15:00+01:00,sell,0.44000000000000455,42.399207434683504,2020-12-27 14:45:00+01:00,4.663912817815234
2020-12-27 14:15:00+01:00,sell,1.0,10.023698868581377,2020-12-27 16:00:00+01:00,2.5059247171453443
2020-12-27 14:15:00+01:00,buy,0.8600000000000927,31.56035864978903,2020-12-27 17:45:00+01:00,-6.785477109705373
2020-12-27 14:15:00+01:00,buy,1.0,3.985066079295154,2020-12-27 21:15:00+01:00,-0.9962665198237886
2020-12-27 14:30:00+01:00,sell,3.086420008457935e-14,58.283137347130754,2020-12-27 14:45:00+01:00,4.4971560315971575e-13
2020-12-27 15:30:00+01:00,sell,0.1400000000000423,28.08747368421053,2020-12-27 17:45:00+01:00,0.9830615789476657
2020-12-27 15:30:00+01:00,sell,0.8599999999999999,25.853061224489792,2020-12-27 22:00:00+01:00,5.558408163265304
2020-12-27 15:30:00+01:00,buy,1.0,23.078611111111112,2020-12-27 23:15:00+01:00,-5.769652777777778
2020-12-27 15:45:00+01:00,sell,0.1400000000000423,28.942941176470583,2020-12-27 16:45:00+01:00,1.0130029411767765
2020-12-27 15:45:00+01:00,buy,0.1400000000000423,26.775594149908596,2020-12-27 17:45:00+01:00,-0.9371457952470841
2020-12-27 16:00:00+01:00,buy,0.1400000000000423,25.185692938763555,2020-12-27 16:45:00+01:00,-0.8814992528569908
2020-12-27 16:00:00+01:00,sell,0.13999999999997045,28.113163418290856,2020-12-27 17:45:00+01:00,0.9839607196399723
2020-12-27 16:15:00+01:00,sell,7.194245199571014e-14,31.815844875346258,2020-12-27 17:45:00+01:00,5.722274731618897e-13
2020-12-27 17:15:00+01:00,buy,0.1400000000000423,23.485068807339452,2020-12-27 17:45:00+01:00,-0.8219774082571293
2020-12-27 17:15:00+01:00,sell,0.14000000000004725,24.79953846153846,2020-12-27 20:00:00+01:00,0.8679838461541391
2020-12-27 17:30:00+01:00,sell,0.1399999999999703,27.63952153110048,2020-12-27 17:45:00+01:00,0.9673832535883116
2020-12-27 17:30:00+01:00,buy,0.14000000000004725,26.725789473684213,2020-12-27 20:00:00+01:00,-0.9354026315792632
2020-12-27 17:30:00+01:00,sell,1.1102230246251565e-16,25.725243902439026,2020-12-27 22:00:00+01:00,7.14018952364643e-16
2020-12-27 17:45:00+01:00,buy,1.0,1.6613630041724623,2020-12-27 18:45:00+01:00,-0.4153407510431156
2020-12-27 17:45:00+01:00,sell,1.0,9.128923076923078,2020-12-27 21:15:00+01:00,2.2822307692307695
2020-12-27 18:00:00+01:00,sell,1.0,35.057533875338756,2020-12-27 18:45:00+01:00,8.764383468834689
2020-12-27 18:00:00+01:00,buy,1.0,-4.326298412698413,2020-12-27 20:45:00+01:00,1.0815746031746032
2020-12-27 18:15:00+01:00,sell,8.881784197001252e-16,24.884615384615383,2020-12-27 22:00:00+01:00,5.525494591788279e-15
2020-12-27 18:30:00+01:00,buy,0.8600000000000009,23.69184971098266,2020-12-27 22:00:00+01:00,-5.093747687861277
2020-12-27 18:30:00+01:00,sell,0.8599999999999999,24.00842519685039,2020-12-27 22:15:00+01:00,5.161811417322833
2020-12-27 18:45:00+01:00,buy,1.0,4.696787130894666,2020-12-27 19:00:00+01:00,-1.1741967827236666
2020-12-27 18:45:00+01:00,sell,0.8599999999999987,28.216996925179366,2020-12-27 19:30:00+01:00,6.066654338913554
2020-12-27 18:45:00+01:00,sell,1.0,1.844517958412098,2020-12-27 20:45:00+01:00,0.4611294896030245
2020-12-27 18:45:00+01:00,buy,0.8599999999999999,22.419857142857143,2020-12-27 22:15:00+01:00,-4.820269285714285
2020-12-27 19:00:00+01:00,buy,0.8599999999999987,21.415703402742512,2020-12-27 19:30:00+01:00,-4.604376231589633
2020-12-27 19:00:00+01:00,sell,0.8600000000000195,25.763745318352058,2020-12-27 23:00:00+01:00,5.539205243445818
2020-12-27 20:00:00+01:00,sell,0.8599999999999999,31.076195704057277,2020-12-27 20:45:00+01:00,6.681382076372314
2020-12-27 20:00:00+01:00,buy,0.8600000000000195,28.081415525114156,2020-12-27 23:00:00+01:00,-6.037504337899681
2020-12-27 20:30:00+01:00,buy,0.8599999999999999,24.154078431372547,2020-12-27 20:45:00+01:00,-5.193126862745097
2020-12-27 20:30:00+01:00,sell,0.8599999999999999,29.510426829268294,2020-12-27 23:00:00+01:00,6.344741768292682
2020-12-27 20:45:00+01:00,sell,1.1102230246251565e-16,29.324651162790698,2020-12-27 23:00:00+01:00,8.139225727507776e-16
2020-12-27 21:00:00+01:00,sell,0.8599999999999999,33.58047600158667,2020-12-27 21:45:00+01:00,7.219802340341133
2020-12-27 21:00:00+01:00,buy,0.8599999999999998,28.80026490066225,2020-12-27 23:00:00+01:00,-6.192056953642382
2020-12-27 21:30:00+01:00,buy,0.8599999999999999,41.777975626269466,2020-12-27 21:45:00+01:00,-8.982264759647935
2020-12-27 21:30:00+01:00,sell,0.8599999999999999,55.12612578616352,2020-12-27 22:00:00+01:00,11.852117044025155
2020-12-27 21:45:00+01:00,buy,0.8599999999999998,33.33529850746268,2020-12-27 22:00:00+01:00,-7.167089179104474
2020-12-27 21:45:00+01:00,sell,0.8599999999999999,36.977627999999996,2020-12-27 22:30:00+01:00,7.950190019999998
2020-12-27 22:15:00+01:00,buy,0.8599999999999999,41.96600841696342,2020-12-27 22:30:00+01:00,-9.022691809647133
2020-12-27 22:15:00+01:00,sell,0.8599999999999999,52.81184372858122,2020-12-27 23:00:00+01:00,11.354546401644962
2020-12-27 22:30:00+01:00,buy,0.8599999999999999,28.360101781170485,2020-12-27 23:00:00+01:00,-6.097421882951654
2020-12-27 22:30:00+01:00,sell,0.8599999999999999,41.52279101741521,2020-12-27 23:15:00+01:00,8.92740006874427
2020-12-27 22:45:00+01:00,sell,1.5543122344752192e-15,36.84031055900623,2020-12-27 23:15:00+01:00,1.4315336355932494e-14
2020-12-27 23:00:00+01:00,buy,0.8600000000000014,29.981394891944994,2020-12-27 23:15:00+01:00,-6.445999901768184
2020-12-27 23:00:00+01:00,sell,0.8599999999999999,39.559270833333336,2020-12-27 23:30:00+01:00,8.505243229166666
