execution_time,side,quantity,price,product,profit
2020-11-13 13:00:00+01:00,buy,1.0,37.69,2020-11-14 07:00:00+01:00,-9.4225
2020-11-13 13:00:00+01:00,buy,1.0,37.69,2020-11-14 07:15:00+01:00,-9.4225
2020-11-13 13:00:00+01:00,buy,1.0,37.69,2020-11-14 07:30:00+01:00,-9.4225
2020-11-13 13:00:00+01:00,buy,1.0,37.69,2020-11-14 07:45:00+01:00,-9.4225
2020-11-13 13:00:00+01:00,sell,0.86,42.0,2020-11-14 08:00:00+01:00,9.03
2020-11-13 13:00:00+01:00,sell,0.86,42.0,2020-11-14 08:15:00+01:00,9.03
2020-11-13 13:00:00+01:00,sell,0.86,42.0,2020-11-14 08:30:00+01:00,9.03
2020-11-13 13:00:00+01:00,sell,0.86,42.0,2020-11-14 08:45:00+01:00,9.03
2020-11-13 16:45:00+01:00,buy,0.3133109281375377,24.95071428571428,2020-11-14 03:00:00+01:00,-1.9543328626379155
2020-11-13 16:45:00+01:00,sell,0.2694473981982824,30.69113402061856,2020-11-14 06:30:00+01:00,2.067411552402615
2020-11-13 17:00:00+01:00,buy,1.0,29.720551181102362,2020-11-14 00:15:00+01:00,-7.4301377952755905
2020-11-13 17:00:00+01:00,sell,1.0,36.842000000000006,2020-11-14 07:30:00+01:00,9.210500000000001
2020-11-13 17:15:00+01:00,buy,0.28000000000000047,33.8278787878788,2020-11-14 08:00:00+01:00,-2.3679515151515202
2020-11-13 17:15:00+01:00,sell,0.14,36.7144776119403,2020-11-14 08:15:00+01:00,1.2850067164179106
2020-11-13 17:15:00+01:00,sell,0.14,36.47704761904763,2020-11-14 08:45:00+01:00,1.2766966666666673
2020-11-13 20:30:00+01:00,sell,5.190292640122607e-14,33.48852272727272,2020-11-14 06:30:00+01:00,4.3453808259985565e-13
2020-11-13 21:15:00+01:00,sell,1.0,34.719794871794875,2020-11-14 00:15:00+01:00,8.679948717948719
2020-11-13 21:15:00+01:00,buy,1.0,22.48578947368421,2020-11-14 06:00:00+01:00,-5.621447368421053
2020-11-13 21:15:00+01:00,buy,0.2694473981983343,42.33219858156029,2020-11-14 06:30:00+01:00,-2.8515751919541596
2020-11-13 21:15:00+01:00,sell,0.26944739819828256,45.5278761061947,2020-11-14 19:15:00+01:00,3.066841940576979
2020-11-13 23:00:00+01:00,sell,1.4432899320127035e-15,29.91166666666667,2020-11-14 03:00:00+01:00,1.0792801837429996e-14
2020-11-14 00:15:00+01:00,buy,0.31331092813753625,31.978399999999993,2020-11-14 00:30:00+01:00,-2.5047955460883466
2020-11-14 00:15:00+01:00,sell,0.31331092813753625,32.1035020242915,2020-11-14 03:00:00+01:00,2.514594503924011
2020-11-14 03:15:00+01:00,buy,1.0,32.367334785766154,2020-11-14 04:00:00+01:00,-8.091833696441538
2020-11-14 03:15:00+01:00,sell,1.0,37.0939226519337,2020-11-14 07:15:00+01:00,9.273480662983426
2020-11-14 04:00:00+01:00,buy,1.0,33.82655487804878,2020-11-14 06:15:00+01:00,-8.456638719512195
2020-11-14 04:00:00+01:00,sell,1.0,43.69684210526315,2020-11-14 07:45:00+01:00,10.924210526315788
2020-11-14 04:15:00+01:00,buy,1.0,29.649901531728666,2020-11-14 04:30:00+01:00,-7.412475382932167
2020-11-14 04:15:00+01:00,buy,1.0,30.188731225296443,2020-11-14 04:45:00+01:00,-7.547182806324111
2020-11-14 04:15:00+01:00,sell,1.0,32.27794943820225,2020-11-14 06:15:00+01:00,8.069487359550562
2020-11-14 04:15:00+01:00,sell,0.5799999999999991,48.141126760563374,2020-11-14 06:45:00+01:00,6.9804633802816785
2020-11-14 04:15:00+01:00,sell,1.0,34.59899628252788,2020-11-14 07:00:00+01:00,8.64974907063197
2020-11-14 04:15:00+01:00,buy,0.5799999999999995,40.9504054054054,2020-11-14 08:00:00+01:00,-5.937808783783778
2020-11-14 05:00:00+01:00,sell,1.0,41.04036144578314,2020-11-14 06:30:00+01:00,10.260090361445785
2020-11-14 05:00:00+01:00,sell,0.42000000000000093,44.3135140562249,2020-11-14 06:45:00+01:00,4.652918975903625
2020-11-14 05:00:00+01:00,sell,0.43999999999999817,40.33437293729373,2020-11-14 08:00:00+01:00,4.4367810231022915
2020-11-14 05:00:00+01:00,buy,1.0,40.21020642201836,2020-11-14 08:15:00+01:00,-10.05255160550459
